,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
439,58424369,5,2021-09-06 09:13:10,31,1149,9,26507617,233,2021-09-06 09:13:10,489264,650423.3723271628,2021-09-06 12:00:00,40811490,24,0.0004519773942515,3799,111541,48321002,2504319.046299396,185,19840,6420967,509057.4930900044,778,43244,9106952,857927.6820990959,291,19075,50704551,239528.4658428612,2312,3333,1802,371,11803.40100323226,9758.48425194157,27512.474933320096,31805.964741386808,6730.801218255808,5975.71692756334,3861.890516871271,5223.371138471329,55908667,4234,18206,43758152,652833.201636507,2624,10617,47631027,299591.0232677479,706,397,34569061,203968.07196127865,934,1725,5699922,39136.50511256815,20,40,15,56,14047.201501843449,7791.660962165433,3652.746375138451,2431.0724748710304,6041179,10576,0.0074722352628498,2256266352,0.060182267567059,539.0434090934478,311.52831983792606,-5.2023287903514674,454063
440,66394959,5,2021-09-06 09:13:20,9,4625,89,6537216,41,2021-09-06 09:13:20,2271503,960120.463773422,2021-09-06 12:00:00,38790951,24,0.0002388813786567,4100,41623,342480187,3029249.3662528377,1134,10264,4247921,1083940.746982559,332,4874,74462079,397202.1726313388,626,10357,59622968,692325.2026327068,3854,3060,1022,2750,8793.459712343558,26396.71327542796,30897.797297490302,16846.39678053815,16940.417463822574,467.14056891108856,834.5230844633335,2130.986163566023,41698377,5498,22637,85054630,1309495.3945192888,1723,4387,22369872,144829.91529104786,667,5965,31789028,17350.5735976856,933,6290,9230233,114950.18679007364,121,68,43,8,1174.0646898970983,6027.227263180656,3564.159111336783,2720.629548479586,10634437,90343,0.0348775359049687,1957336532,0.0395658513239058,51.58549337980977,474.8509538909465,-6.420887197755617,1896403
441,62434519,5,2021-09-06 09:13:30,26,1871,58,8134780,10,2021-09-06 09:13:30,1309679,174992.00346938765,2021-09-06 12:00:00,55029521,36,0.000454923683636,4994,45161,312314535,682315.1117994722,856,32655,100864454,352643.9265332283,46,3473,29127016,938991.696637427,489,14778,11485743,440224.7287878254,1263,1767,1492,10,49622.51258235817,6071.411715151845,15127.39035715614,17982.210071125664,13331.460977376722,1798.3040113190832,1143.388121725255,3205.7124570070646,47673976,3756,21268,71846326,312376.8203427916,562,2742,14968110,224915.478882724,1076,5722,23400244,28574.10348908376,64,2198,23385042,91533.81362750212,114,55,54,0,11973.660467175525,5434.803347116276,237.27119978087435,5997.385520007426,11100593,1658953,0.0051416647366025,2216913740,0.0058783882209598,1076.8244879782355,332.83440763379355,-2.8178716417278604,1060873
442,60972920,5,2021-09-06 09:13:40,29,3849,77,41428,2,2021-09-06 09:13:40,2174608,1163716.8792030164,2021-09-06 12:00:00,69672617,24,0.0003935143460728,2579,67011,246502371,1210947.5479841644,1060,36454,110480163,965798.0596864764,1084,26549,67033275,739933.3374597222,751,657,42573146,669494.9204038297,1487,2453,1209,1750,18870.49334912963,9209.685995620595,6238.316565641414,23758.079078805597,14759.3123321014,6739.695767456415,3667.4833724191512,1297.6421374000142,71875292,5148,9392,48461549,861564.3867918123,1517,8929,18949446,51271.26904556411,417,7539,33099403,126289.41986049904,314,2494,30649766,189305.112242283,336,106,5,91,17979.29244164548,2618.09825021834,2994.060250819598,3771.410398153133,8907311,502819,0.0189726776604256,1695688358,0.0445186671557985,618.7288920274893,88.3884342699272,3.5406445006467067,1802987
443,61505077,5,2021-09-06 09:13:50,10,5031,90,16994281,238,2021-09-06 09:13:50,649819,632794.9236900695,2021-09-06 12:00:00,48312314,47,0.0003429076620387,2387,11654,139817227,4801043.723451597,1901,11310,67018590,1144299.5821239336,439,43188,6810474,171957.8789620216,441,34144,32721724,776961.6238019792,1876,824,2714,343,32487.83180046405,13668.741887537404,22985.847390610637,11037.75916101772,16551.245192236503,1171.3788153017103,4527.72247295067,340.3208130250153,25219159,657,27095,97847780,157330.828514395,86,1214,25098828,217531.2154714556,605,1739,17119591,83733.31801419426,717,3776,29780610,154185.7634876932,118,9,53,54,5823.076698107903,8338.618583920172,326.9319357841832,5135.86925986898,10928814,7569,0.0359123538224618,2198005277,0.0236617044170301,1131.5398717997082,250.0093470350992,4.991253949885294,269606
444,66535093,5,2021-09-06 09:14:00,33,12537,21,10565389,201,2021-09-06 09:14:00,1899584,1863916.3129036971,2021-09-06 12:00:00,34648755,14,0.0002074449064202,5511,135216,280424940,2431887.6131180823,2010,46605,98830568,1110625.2630794228,829,55464,30013584,151546.76520239044,445,30149,24355756,355737.3337257384,1363,1272,1949,1502,29630.59240847579,8207.936253769429,34198.16101537886,12973.300856170954,5712.812568224741,5931.97837018639,5679.123911849017,3867.98446424955,56830847,4614,15016,64331079,726640.440943674,829,5147,44653970,360556.6683068847,771,5454,24699864,168710.68794791994,704,3277,2969883,101596.54031955409,180,98,57,35,20006.460722303385,4112.005597481058,4674.524829437071,3752.799954638147,5196760,88797,0.0207928921648767,1622923063,0.023530202490417,737.4725818071894,146.9943479610621,-1.4891427685019751,1786095
445,59359675,5,2021-09-06 09:14:10,43,18654,25,4409689,202,2021-09-06 09:14:10,1442958,1504762.0721229084,2021-09-06 12:00:00,51006873,31,0.0003420123541109,8769,17923,93083054,1547884.2080056297,76,5955,31186048,747557.0418777697,1044,21863,12194786,183557.98412833345,852,3268,5999421,679041.9441255337,2884,3386,2784,2291,40711.41552934546,9636.083925787583,4419.158598085951,8597.917370402773,20132.47688447129,7975.680265386714,4068.1741604176,2839.040258625708,46609854,1907,27412,80713876,1267518.620902711,402,10156,23516474,354572.8710410542,698,717,17849809,216021.6539654577,963,1655,6846098,28880.39743230637,350,104,36,33,6179.5126386248985,5103.952573442913,3609.383953278575,2632.407953496187,8686837,691873,0.0230702128288929,1329824881,0.0697160100573618,34.390443165484506,50.38028803648736,5.186093488026128,1282727
446,62227668,5,2021-09-06 09:14:20,32,13957,27,3911310,241,2021-09-06 09:14:20,1946633,56261.05086172021,2021-09-06 12:00:00,48146066,50,0.0002638546081171,112,47320,170927275,905946.9203740308,142,13664,76684262,1101418.9564950208,1031,8317,5769913,572940.2988470373,455,17259,60300724,812321.8816439736,2173,1059,3473,2184,47753.97638809688,29418.50761068905,5293.939454913948,16117.301715859954,16027.262645539004,3234.8974511863007,2547.781139279916,4837.9921580746,63219569,3723,27323,45086612,1292203.3024253014,1783,6010,39026821,254692.45660332075,916,6638,10661522,3030.433533301169,903,6693,24855004,130208.60474586516,62,15,37,21,7504.583286479458,9699.977142600022,1404.320683531805,2188.915865202038,7585380,152929,0.0196177592893568,1079746409,0.0415011375879333,263.1213590161202,274.40963499480887,4.887584739454404,1827345
447,62855257,5,2021-09-06 09:14:30,45,2406,12,24299595,128,2021-09-06 09:14:30,784723,2354822.101037298,2021-09-06 12:00:00,47882869,38,0.0004966128843238,4021,30427,395746658,1979719.0944943635,671,53724,88525721,1607695.763652117,171,32808,19308239,596795.4163165261,246,23754,41798715,717381.6424680387,2790,3348,2987,2156,35089.16065789652,27913.27179107211,32017.849500387023,5930.078139735486,769.3766442496764,5960.457376624166,5166.017956444846,3304.7300302930057,70937562,788,26917,43269570,695597.8648182381,2590,10377,14882158,175535.40099717936,337,675,5449312,172341.9231237694,362,3750,34588038,176785.92471833236,252,58,8,37,19847.240952944205,79.99671707493808,2845.884353881025,3214.5712919484527,9982253,827505,0.0282303632804303,2247444904,0.0598565403957458,157.84558286045868,204.5541679064505,-3.792929298963132,691344
448,62742306,5,2021-09-06 09:14:40,19,602,76,29281678,36,2021-09-06 09:14:40,22761,443191.03664776526,2021-09-06 12:00:00,26824833,30,0.0003268470353367,4900,61442,213417357,5118724.760925391,1828,45212,43972106,1284195.989500708,1150,29274,78587253,972882.3961520286,418,34332,37344775,397971.2376798208,1277,66,174,876,14390.552090430469,21285.290386378067,26860.96231736754,22405.827231500672,18204.56472070351,4789.999379655629,5667.993707826984,730.4405910027702,36329789,5828,2936,98041285,1422630.5114537848,52,7603,25978861,55476.58852619272,741,3240,33605194,205036.7532037938,128,3946,31024001,70144.20766780838,55,36,53,20,8866.87581082768,1578.2399696146977,5958.389724237602,1447.8690502192846,9878875,2518777,0.0341081244670024,1329701583,0.0610259541637935,359.2421091832676,58.765802702086056,-5.067507734162385,286339
449,63160650,5,2021-09-06 09:14:50,17,4023,69,6056704,240,2021-09-06 09:14:50,1185675,1888683.9503031925,2021-09-06 12:00:00,71207682,15,0.0004055563749544,4638,94327,410041103,893470.588752837,1208,20362,35031955,1561835.89617196,66,44134,75852500,698113.3539926728,185,37091,16008295,545506.7316846343,2090,1396,2220,1324,53861.85886290553,15897.96784943882,33610.45830383251,12063.97208827232,20435.803248485227,3893.198154139265,1242.9351190432603,4507.059330342841,33286047,4135,29964,47655406,1228383.401684606,1344,6196,24297479,21488.061670662664,1112,3902,22108498,80979.17322725715,641,6385,33728157,50392.04294176428,78,125,77,69,3960.679176066088,4424.59358533781,5155.257130372001,5169.521365781925,10176593,1747770,0.0043414005302627,195770797,0.0058045011277648,1105.237736591543,479.597898066834,0.6370873444999026,899713
450,64906750,5,2021-09-06 09:15:00,27,70,60,5082897,154,2021-09-06 09:15:00,736250,1049065.8323660567,2021-09-06 12:00:00,61474004,52,0.0005287031440685,4358,86211,369606902,209127.59502299788,732,32083,31423892,14691.04778552891,1094,39847,30783201,399248.0577117616,85,49930,52996279,864557.263369241,2996,1678,610,1,47193.605507074295,25966.98381683931,31539.972233215514,21165.420474317,21688.131381599134,7679.050690067037,5483.701107364202,65.04491392837775,46757647,401,27318,42629092,570515.3183321316,2675,7238,7564887,25332.74449928653,581,91,32823389,221011.04718138045,8,3726,29497607,111335.27578445426,204,11,88,31,797.5581684194441,4115.109743598991,3900.393029582252,3816.9118594838974,9165714,666501,0.0115012783575807,411716149,0.0586855104485785,665.1965917330086,436.76863798867487,3.876749318051575,460808
451,67751143,5,2021-09-06 09:15:10,14,3914,74,14476646,35,2021-09-06 09:15:10,2224951,1428607.3891288862,2021-09-06 12:00:00,26936288,25,0.000505584398516,8561,22593,86096887,85725.60517777412,99,24799,43992863,241350.38603473624,1021,6349,61807416,878221.8719150682,893,36859,19089816,219341.7519999992,877,3178,3152,657,53167.65201329125,7184.37124859314,1801.4232210436012,1311.6689345298005,15829.612065185494,7022.687244407447,3410.224648016843,2116.2275464286104,56587627,768,25690,50328004,259969.981299108,2861,821,37388273,3425.399561884735,245,353,31319951,125072.08286352622,92,4076,20627307,48197.51399391698,327,10,43,64,955.6509174571416,5569.769652252607,5270.398383060958,2379.86070821367,7615055,2267665,0.0023594890239856,724288008,0.069025364912739,425.2296016792379,283.7914392089396,-4.494846583152434,1873112
452,67675622,5,2021-09-06 09:15:20,50,94,66,15697845,162,2021-09-06 09:15:20,1589156,452390.0581944221,2021-09-06 12:00:00,56754805,50,0.0003201865567035,8951,124106,249724678,2059690.6533366956,2037,53175,75311943,1345771.480828521,377,348,76708739,910312.3314496024,544,48666,20534978,334013.17313018127,1814,1878,246,743,29280.327898240805,2092.2445515437453,6759.184797238638,15594.908654478972,8214.435614832666,711.8040289525767,189.534002144148,4157.095929295374,43234231,1139,25063,116215847,851768.5374890445,1694,2871,10352102,305535.8854378245,1142,3814,18352390,103249.56053919355,660,4764,12033576,127061.78508019236,327,125,21,24,2644.75224087693,7576.718269142918,228.5436408567439,1281.8952033347173,9888404,2135527,0.0268068563919227,1891032624,0.0084363531663515,1094.050430042747,386.1141637959996,-4.936483603232358,1269707
453,67582874,5,2021-09-06 09:15:30,29,11798,46,24202742,198,2021-09-06 09:15:30,294969,1724807.1581103504,2021-09-06 12:00:00,56524092,53,0.0003562156649942,5210,19677,372664467,2617320.915914276,1448,53460,34691102,296222.58796114067,608,8408,78817020,946067.4908953112,778,8119,41579422,752535.5069305217,9,1466,1640,2525,13392.28061370786,25111.25131386843,22329.338327750225,5129.619589129039,16123.064197804397,9410.150375080102,5456.650627335989,4744.451218200096,26565810,3553,25162,114932331,726423.0256592744,2989,49,7611976,272446.198104114,915,6483,15516183,36338.973504543,108,3951,11037623,138008.46246292305,153,73,48,54,7406.027253870684,3145.969650002323,4876.558005732134,5149.476939714983,6180080,1504285,0.037307677415735,1628977748,0.0429282438382059,790.8591583225187,132.1848419040036,-3.769946865816049,86579
454,64738754,5,2021-09-06 09:15:40,52,5928,64,9633837,39,2021-09-06 09:15:40,1451106,999621.9672652473,2021-09-06 12:00:00,39828449,25,0.0002280118521251,5721,4529,114282304,2447455.81472091,79,38289,19453598,897522.6263122746,365,475,5990423,561128.9467233096,760,12531,41763645,493022.021351513,1603,988,3315,2670,6196.349551769014,14266.353106866043,27647.634125470933,24477.85888541457,2784.1752714879544,613.6310952564903,4673.962750400433,2586.9820935595794,49876966,2132,30050,101836777,1091376.4734844477,714,10528,41076957,384482.46886080224,25,7528,32845611,204957.9437105581,334,4847,5462975,53998.10877787283,151,121,80,82,4328.911633308492,5491.6611220094,2945.4680048933637,905.1992740945808,8218077,1440929,0.0201285222563652,186298708,0.029619283258316,208.4005609863487,11.339893167160684,2.651418682744444,1171627
455,61623746,5,2021-09-06 09:15:50,31,3376,6,16834451,224,2021-09-06 09:15:50,2207349,1387160.300770773,2021-09-06 12:00:00,46158440,12,0.0005290701587382,2248,133244,38936494,1755607.6950390448,2017,42492,110952235,1556370.0781239404,533,48037,24026736,920879.1726990982,581,36942,4782063,615151.4544318523,2243,2831,3204,2638,11373.17845344219,136.41450946792975,19905.37694971672,28490.69542027001,1459.6166158193903,723.6627611293719,134.8486755457906,1636.0657488506452,54367939,739,10361,94822801,431140.12573326577,290,886,41117639,513023.8011787367,1040,1679,2888334,9973.6141938172,963,6591,5480438,136209.97057819518,137,108,85,79,10814.363910965068,10684.820532740494,5545.6367515737375,5634.857963807942,7780991,2344595,0.0413969621666918,1597907911,0.0027592803317131,776.3605340924538,198.6266395295007,-5.080431517215373,2159197
456,66033997,5,2021-09-06 09:16:00,45,10839,39,3442552,20,2021-09-06 09:16:00,2278352,638410.5384816629,2021-09-06 12:00:00,62275084,25,0.0004977088787491,675,129003,47144125,3409640.2848052806,1402,49224,46623866,853689.714915356,1163,46693,7334265,232936.76213408023,287,32937,42799793,762242.8234848127,1517,417,2503,2966,52144.97642505349,4663.001279340574,5926.61775989549,17106.728265877093,13001.62445160647,2842.434656037844,3632.358508367953,1525.4177162920178,29461152,2122,18212,104090170,811297.5878371294,2366,11156,13815814,166650.0949641076,152,2513,29827969,37693.90647104131,966,1678,14445986,178820.60691080606,314,60,78,40,2825.8563778640605,1188.9496311827943,2505.8104995794124,3158.9479260268704,9719527,1308464,0.0169677609660119,2254545384,0.0197428021793703,445.9304899758268,260.4454350531929,1.7819438609185472,2061227
457,64383315,5,2021-09-06 09:16:10,22,8332,41,8935972,43,2021-09-06 09:16:10,854959,970679.249752163,2021-09-06 12:00:00,71996505,43,0.0004010323085874,2592,79445,326589018,5085339.910845844,2394,9086,42896812,1563175.5689903104,464,28539,34265870,393629.0561719209,900,18085,64653261,280874.0665402896,2510,3287,1648,258,31036.58185794678,26449.7688795898,29836.64280963833,30147.026626215848,7663.27680723692,2751.58800683601,4479.291585180905,4166.720906453179,62627720,3247,1515,106258163,49267.562774754486,2839,5699,34666949,28174.348390523523,65,1540,6765232,38234.63385435855,954,3250,17353940,181721.02436309197,7,79,79,25,4325.669386196671,196.8038027028185,5983.418969527262,3364.810569496074,8467975,1720134,0.0015918766747345,100660271,0.0486742798935879,562.8521848149074,339.83740244521965,0.3211952446169048,693151
458,67407004,5,2021-09-06 09:16:20,27,8887,17,6313438,90,2021-09-06 09:16:20,930236,371003.64054071234,2021-09-06 12:00:00,28570777,21,0.0002514273117811,7914,84175,109856000,1337991.0869581075,320,37026,108442508,341425.628222634,506,1407,39504210,897322.5047604765,871,2222,43176185,625518.4174623163,578,559,1322,2448,46225.60522146137,27117.41120331372,7100.035038352463,23593.717578684067,10714.71768960603,6873.076616793393,2623.618897691234,3350.695016943099,37647392,3767,14023,93397033,753479.8854496706,903,2933,35197212,31771.083136289555,782,1006,8516245,25892.49955565492,501,3480,31377223,155487.55748445418,87,2,84,30,990.1009632549514,3656.138896289912,5753.682954435279,2399.939286582245,10497686,864205,0.0308341882336381,1078607712,0.0439181382885764,226.21648865354103,48.29032044854982,4.740305311747438,853750
459,63262635,5,2021-09-06 09:16:30,23,8859,39,2621704,157,2021-09-06 09:16:30,1594865,899204.781371115,2021-09-06 12:00:00,55057265,44,0.0002746416668119,807,33909,328175090,1408541.814021302,101,36301,104869785,1148436.6314886354,721,27312,3336423,880957.1004373237,404,6170,5272326,563968.098358376,3293,1845,3054,2579,25960.227132075604,7307.863248865899,34731.2453345063,16667.879463083256,17350.08099308091,5618.719447465343,1048.6383205371978,652.3312677139098,60362960,2757,31953,23014991,102870.5768763694,1119,7999,1977774,358275.9482550964,962,7048,4745534,207115.23114183583,793,285,7183564,71522.68943877741,156,26,41,58,1037.3181562615464,5630.715026488661,6078.835123796742,4198.689834845148,10516178,959761,0.0342975923738717,996066042,0.0138421915434589,284.50002865751765,107.00732345018042,0.9986444997161712,1409472
460,62925063,5,2021-09-06 09:16:40,37,9121,69,32135804,202,2021-09-06 09:16:40,1474569,2254936.553890268,2021-09-06 12:00:00,29869457,10,0.0003360368009278,1267,90487,178093128,2281262.299034744,806,23588,92411155,816837.9407251837,1108,26041,39215808,285983.6868707273,816,34400,8030814,587115.5557995881,350,978,629,600,26794.758027342035,7510.418170940068,1910.120261629584,10119.422465644107,6133.726905192455,9701.593777925364,5523.156116662392,5427.515860091671,25329766,1530,13467,79339538,417234.04909835744,932,9388,3156757,268521.8043524747,221,4245,9065546,22778.09317466678,412,3478,25308870,109660.42094135408,66,21,54,35,1595.871285222394,4761.137172774276,3812.126298547343,1765.4827397182682,9280148,1023576,0.0144681432356936,486735983,0.0459186358335167,1139.1197065703025,234.1288755571151,4.45080048165566,1187636
