,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
533,61655864,5,2021-09-07 09:28:50,24,12442,53,21235852,108,2021-09-07 09:28:50,827739,1754216.3657560293,2021-09-07 12:00:00,49266151,10,0.0003063222731637,4777,8207,246242549,3970248.983229784,2016,40403,47404125,68635.20073530411,603,49995,38385770,103596.38704104935,796,24784,35392793,281810.40546266385,3233,876,2434,104,38292.14882438488,2234.116464389227,33748.29365350246,15995.43814372102,21361.26989946336,8293.266941671924,5722.299434366638,5266.955768735652,50107577,756,5251,115790873,142168.6771486822,1135,9222,44235200,157919.43583955208,81,737,18268911,6865.164655014103,538,4018,20257381,116517.22610121628,293,120,87,79,8989.05118395752,1393.9287258410525,4152.482485605397,1229.1046347484148,6726214,207340,0.0082881328242222,1733603267,0.0234454389125376,304.1865574171562,275.2293531774989,2.4815114179890863,562916
534,68150831,5,2021-09-07 09:29:00,24,14445,47,15667091,165,2021-09-07 09:29:00,1258184,1318509.8965768053,2021-09-07 12:00:00,44634263,42,0.0001953665230116,2958,40007,179917053,1708884.6576982765,1004,53537,46112974,1381287.8911161383,224,10089,22963112,444919.2982142744,178,54947,67233993,110179.0065117548,2604,852,1403,607,5120.122673621617,28154.66069880297,33206.3879004955,20252.09396135908,17264.486875245668,7860.467302987285,4206.904363000274,4513.790604085296,34156510,2324,31728,95639064,973515.4045914892,209,7948,42346738,147009.93092775246,330,3297,11969098,184527.0830315979,408,3522,2403600,28227.93441334063,359,14,78,68,8810.591982128066,9903.419005270229,3449.077958492888,1755.792973792766,10987738,1432158,0.0256242297214975,1574043707,0.0005952879203918,551.2244563335182,380.7166536109071,2.005265604774064,1002342
535,59823050,5,2021-09-07 09:29:10,48,1867,38,4029732,155,2021-09-07 09:29:10,106695,420132.8546090562,2021-09-07 12:00:00,27195382,20,0.000470009195058,8259,61172,111972846,2935733.942657498,376,43658,37272335,413137.2182990467,378,28941,37692941,129654.68640815013,627,11204,25656754,27632.33274649445,1103,866,306,734,52878.26518813927,9713.299412503871,6351.490389884103,2836.951225373223,5846.865608599172,5140.768092782515,3745.2405622817023,606.1708688667081,33748637,3883,20068,18987494,722984.0582529614,1657,4306,19657324,307436.8789547084,827,6010,30751013,110587.69623517113,345,4921,25932870,68711.96014766181,304,0,8,93,4139.773546732173,3136.77455422606,4473.400737574221,3350.990373986689,5576053,2007686,0.0314643181651912,159510600,0.0134780364806248,1225.020308703903,307.67358666012865,4.834332908011126,96846
536,67718779,5,2021-09-07 09:29:20,45,10958,11,22589227,65,2021-09-07 09:29:20,1367404,1298374.947417992,2021-09-07 12:00:00,66984555,45,0.0003387100955619,5254,22742,57353642,3739028.414637001,1423,33080,76668562,839084.6993509565,740,36868,30830592,295771.3489816596,591,53714,59888420,724336.4374382432,3344,1930,1578,336,6019.669998493554,25794.628004043,18233.99992707974,32216.973448392542,3273.3998197100464,9634.401222224711,1314.2548300198512,237.5281803925105,38828327,2879,17045,73691049,1267969.7693775068,252,1405,43999897,378561.7377394446,1022,7327,34046345,36882.87096453519,13,841,26829527,64600.47867493832,208,101,28,54,307.01674415683584,2054.080264295213,628.108366999035,125.23599402021829,7132745,1752673,0.0008186592842309,13829794,0.0065652764483933,306.2655777078699,308.81171206640346,-6.618822001393999,1288058
537,62882318,5,2021-09-07 09:29:30,56,19143,29,17115750,242,2021-09-07 09:29:30,510012,55084.81058182422,2021-09-07 12:00:00,54098376,50,0.0003909242323839,5456,20057,114791884,1990163.6859669972,1871,8192,104105178,934727.3167243608,900,23868,46707279,361769.6358894296,103,20210,72121692,184268.8766244301,451,1090,169,1885,5884.959290200513,28362.97403361784,2587.48842854197,18536.7958055016,2967.125434270856,5383.642060466984,3241.969121284698,2561.7296764151074,43948602,88,9709,101446071,1331215.6356162764,724,2645,23824096,93495.2805265471,399,7303,34764399,137913.86692777034,324,4355,9113919,148768.03988045373,277,78,8,4,19162.704115568544,3307.830314900204,4399.397485094233,5297.005693511218,8967816,1284707,0.0109683632645853,121687689,0.0136278642318734,525.8671210502606,133.48032842160168,-6.50878069975117,345068
538,67965139,5,2021-09-07 09:29:40,41,1986,32,11274277,103,2021-09-07 09:29:40,1432311,1859025.39015001,2021-09-07 12:00:00,23509629,55,0.000418429883666,1513,47154,283150671,1327632.6361557574,1322,3799,62520233,1482658.5724423637,670,50673,74145549,306499.5474041327,271,22517,50219892,160616.83438423526,3647,635,1175,870,35134.99852569717,20039.98923280798,33388.247951990495,5973.841928672815,19060.13873445264,529.7314362817856,6675.235403423453,5186.36215569942,52128219,2519,11464,15449369,1451882.9710797167,2444,9276,44330500,250215.90194797155,196,4597,26078695,179894.86600167456,16,1156,32423574,128955.15717023438,237,106,34,93,16546.199907798364,6024.081104682603,5557.119686014091,5804.539830108246,11317422,109700,0.041834824804417,1977444140,0.0639520887541476,1177.5235698678148,304.3802440726483,-5.370509837678527,1259424
539,65339998,5,2021-09-07 09:29:50,23,4564,90,10583423,16,2021-09-07 09:29:50,52131,1227652.9650425462,2021-09-07 12:00:00,42318501,33,0.0003803588520129,5664,101066,401761260,4467828.321960574,1997,8091,51462204,394369.9180799073,509,14361,82537924,317931.7989302566,194,36397,19346663,55745.43929651232,1960,2241,2799,2139,28968.509340241293,10763.533260965924,2081.2713889037523,34452.045304641964,20783.1132675002,3199.9910902191245,889.9087047727278,1346.5672743755274,65710629,2885,18360,62535547,1047963.4186562428,1074,4766,24439100,311986.139869027,374,1332,19062445,199646.52472575984,930,4143,1462126,162896.3522086754,196,62,90,35,15283.853722079042,7575.572616040803,2044.7606933366565,3212.312129600973,4924516,69041,0.0174956276875678,361945557,0.0174204450308625,1127.2578263359867,276.9823344301874,5.004187490168475,340405
540,66719965,5,2021-09-07 09:30:00,21,7570,46,10238687,206,2021-09-07 09:30:00,1418951,370874.9258784582,2021-09-07 12:00:00,40901985,40,0.000530429757078,197,109195,274605993,3803041.398707411,409,16617,69900407,1876.092558480149,561,3538,81702363,498051.50980652665,592,34689,17481837,810137.2761606212,35,2041,806,228,39411.28285442122,16554.939214050544,19407.2275932388,11885.73238557038,10065.986391566485,1449.332536613165,4079.616846239125,1472.4640056016526,41650716,793,8173,5037587,1139268.617754104,2300,10687,5099760,502612.8157816567,976,4738,17665016,157658.73351563912,792,2113,1171513,116555.73118988676,331,111,86,28,14157.066281381978,2553.751988345135,480.3674832748408,2165.218968978485,7312410,80593,0.0230984675304206,1372655171,0.0548781400781554,517.8567051440467,438.6273593034359,-5.251000828610236,1169948
541,61549053,5,2021-09-07 09:30:10,13,14497,45,21885464,17,2021-09-07 09:30:10,2236834,1691239.770518797,2021-09-07 12:00:00,32763323,18,0.0003944168538839,6708,16619,258445429,3152335.211030432,238,8398,58089838,783834.1261170926,841,36405,71960099,772254.6023950004,306,54569,59896758,491875.715342303,3951,2142,2328,2979,33870.45127759178,32773.88711744348,4212.92188862352,11956.159636007029,2686.9194520994424,8108.036452885099,80.81421260019636,1785.2253653946948,35189641,3845,24994,15082211,18287.572245267977,1546,11370,41794424,128833.60499845185,888,3323,766607,119919.0290054844,349,6661,9352488,139827.15132864803,284,92,79,69,3489.07157974793,7797.322936964623,3974.256557683893,3829.24264822005,5239641,1070566,0.0181437229340295,934920580,0.0144438879485659,701.1083266077827,168.61904557159477,4.221891595773798,2007742
542,58273316,5,2021-09-07 09:30:20,14,14957,57,7866611,198,2021-09-07 09:30:20,514935,1833960.106596965,2021-09-07 12:00:00,26112121,42,0.0002937983255785,4512,113517,49649560,3708885.2624998535,1696,53441,44035056,1045993.1555755092,354,36784,80597703,134140.00912608855,817,13050,6914199,308164.17649156135,3076,1736,580,2585,3260.170128624463,23516.43349092973,20065.203328289397,16101.884918851189,11970.19712706978,16.68876304962102,547.9560192769113,5066.9766104937,28922539,5250,28044,87703375,225005.5681115384,2481,2411,24164369,183824.7580074974,11,7078,25446836,201868.87153826188,754,3715,19450251,96792.45757984256,39,22,16,33,9632.007563938883,8060.479957067178,4532.746172281098,2035.229039938827,6982654,737244,0.0412889855440413,393314836,0.0702886141264221,1168.4734600431293,207.1984746761831,-6.390150972457649,284647
543,65334754,5,2021-09-07 09:30:30,57,16337,65,4378313,210,2021-09-07 09:30:30,889651,776767.7797476494,2021-09-07 12:00:00,34371464,49,0.0003001092439124,4880,112625,320876180,3791313.911446881,2096,1150,73737964,1151819.555684459,433,25745,78008307,1009183.0699074736,278,26121,2988853,201236.81503069657,2367,581,385,997,15857.198153837977,16952.169828434697,4704.880859629874,8345.028037107633,1173.0777431206395,6658.718689808104,5454.566513280085,5354.508281891436,31848264,5048,2311,109208388,973864.697480997,3033,6287,15420757,155248.67137173738,272,4108,24280678,223819.96150068013,594,1364,2056358,48079.1511833812,204,31,95,97,16584.177355220716,10247.632277387283,170.3668842876065,3343.5717200960426,10042683,1523912,0.0341035304568056,1401219920,0.0144089201179204,1113.57085341508,7.995740753922298,-6.174974542381508,594731
544,61420143,5,2021-09-07 09:30:40,15,10666,38,20645899,82,2021-09-07 09:30:40,1796928,2168414.43370494,2021-09-07 12:00:00,52813894,57,0.0004081887948443,5702,1796,91838491,81632.47751978227,89,32644,30500636,1613467.857665231,108,20550,22720157,634679.3404701677,568,11346,21409429,375921.4954061665,2061,2421,3169,2320,39459.099577356086,17247.391650915968,24482.049063446888,13123.941079983691,20371.418384511195,5659.848599842967,2372.622672856752,4793.103253464848,29504894,3019,24207,4401345,1309320.7551658978,2428,3171,6588460,176346.83407594546,665,7440,25251563,222729.78200838625,292,6837,24405250,133341.14171550123,64,71,19,9,536.2041244929454,1254.7243373608512,3265.3814029689847,3775.032051697311,9557964,452262,0.0218165355108976,2174419418,0.0074668072781746,154.5706241499641,364.242145707151,6.126087520512925,1638830
545,58162857,5,2021-09-07 09:30:50,30,3127,58,31318591,112,2021-09-07 09:30:50,1977097,1704708.785146119,2021-09-07 12:00:00,57942632,51,0.0004197404116943,3068,117114,401341302,72734.20290180751,676,39429,15145609,169943.73987571988,387,31472,6883893,346396.4634151404,878,55191,55842874,139238.73172284008,1452,880,2822,271,193.37075251369063,19207.393842728678,32975.61917063741,6936.412653966268,4834.232275021195,4751.998232314518,6599.431311874518,5360.727152444918,26211093,1418,16537,28691120,693637.2411666688,2876,8373,38534108,243019.4240467704,1063,2160,121329,227061.5384708433,355,585,32865912,61267.30702331529,139,30,90,98,5678.969126528084,9288.093042817673,6176.771438779756,748.8803070411346,8538671,395053,0.0431474705680811,802406028,0.0217952374191944,485.3577103123621,233.70930581248663,-2.503790580306543,1721365
546,61272388,5,2021-09-07 09:31:00,30,55,62,20209566,129,2021-09-07 09:31:00,496157,818964.6827258774,2021-09-07 12:00:00,36349704,25,0.0003865602671424,4656,117806,163143157,4551934.581011135,1393,48725,73433265,1021466.5042711608,375,38798,27842626,202430.292473734,246,26048,66316372,855408.3072392821,1250,2185,1875,1563,36899.7350288434,18364.03473381807,26815.260726786564,24527.30516800026,17593.05797779672,1944.2966406843188,1103.5089497802503,2489.149378518738,70083957,67,28283,23097616,568228.0011124522,885,7410,13126722,398731.60091306025,910,4966,12651347,161872.57043376035,577,5634,4323520,95383.8134356811,104,120,1,24,18535.13238061004,5228.401914175556,3937.175917291455,5549.957350520294,11325858,170472,0.0100055096696161,2100739844,0.0282776776469305,162.73465792431358,193.78774040054572,6.03770422788922,233013
547,64206544,5,2021-09-07 09:31:10,13,8877,34,32662337,12,2021-09-07 09:31:10,86795,265751.71687035664,2021-09-07 12:00:00,45681233,39,0.0004379622365695,4545,16513,182057347,2281908.714978584,1650,11014,343209,1156459.5397822163,843,49171,52997236,762595.4242227174,125,37323,39264767,391352.7445934132,695,2862,232,1925,900.0814674275097,3992.3177580413058,2323.8575194808404,20562.373108749038,13144.585833842006,5901.874102912199,4151.205558163424,244.52965515613536,24320077,3017,7638,22307788,664028.1783324502,1478,7139,927498,521291.1871445445,88,4070,22212029,170435.00797182904,88,4739,26667242,184110.86239934503,31,64,83,51,2580.281757812294,292.51031091425773,3715.073538004037,2156.570446860396,9469689,971565,0.0422336339011083,218000552,0.0345219424520674,780.0058394928888,493.82347538639567,1.0713301230789547,49860
548,58943418,5,2021-09-07 09:31:20,35,10057,62,26663997,14,2021-09-07 09:31:20,804809,1278349.123737857,2021-09-07 12:00:00,59901265,32,0.0005091070070455,7446,87650,55268796,3482411.979216576,8,503,56620645,320604.0725677795,594,41944,47976604,585982.687311793,819,6132,59989724,6039.671594960822,1228,344,488,2680,37502.05319022927,30857.999535999843,21653.42797809825,7133.266904977562,3025.043017418608,6281.093693306414,6266.642545806568,2711.4533951614244,62441332,5922,31945,33410508,1323040.005433407,1097,4965,43325715,469997.3410113333,20,36,2248831,111416.07213780218,109,4930,19338071,122675.74870227762,154,76,37,73,3660.702840599115,7251.037881252869,4741.29411998837,1935.379664257024,6635597,5225,0.0423868918216796,2260487606,0.0437368266583943,371.6473078147469,115.77654310263904,6.139328001897875,534455
549,64198079,5,2021-09-07 09:31:30,20,4933,44,28912994,175,2021-09-07 09:31:30,1301616,1045571.1198502148,2021-09-07 12:00:00,60707089,24,0.0005318172442323,5862,67662,77064594,2690808.9182779733,1107,24825,85988302,518731.6758247781,432,41922,1955186,81290.28320028557,522,321,30306266,564546.2141648612,1243,89,3274,2783,11208.61809136426,15787.244586372475,21791.669766493516,20931.372262032404,1075.7772144402704,1166.5621031846665,6422.37443110127,2504.437520770533,72562305,4937,17868,78820332,1453603.9964381773,753,2881,10548221,443642.8056507593,761,3555,29224927,55474.01109579347,586,1276,33470718,132064.23243991224,3,92,52,80,12423.532196127506,7857.893132739709,2771.598826179878,783.1445986841086,4905709,993421,0.0075628345653882,853154729,0.0534973495754701,480.9073268690955,233.7392589002093,-4.10020675611438,1131878
550,63212025,5,2021-09-07 09:31:40,34,4335,36,27462370,52,2021-09-07 09:31:40,1915049,1304780.5126101377,2021-09-07 12:00:00,69917531,9,0.0001807732442266,6361,92599,401084825,901863.4570057972,1095,33299,89662819,315841.6757776773,63,49141,69851150,752315.8447569209,598,46791,64861849,662661.7336008184,3210,2187,622,1042,36241.782042143765,26957.34131984188,1613.5181929232465,13718.63675205034,23.74678865116414,9860.309168407888,1346.186030241335,5639.879306179719,72722612,2705,28563,55156784,20886.37364055418,2064,8945,12004893,501422.29036420025,820,6479,12153929,219626.5083037188,191,393,24783126,121622.64494189936,123,9,99,30,16993.932679258287,3185.999204192517,3385.858915303213,376.9942929723581,8453690,2223705,0.0231639937419343,30541840,0.0291727528297851,1172.1029452830137,127.72809193687932,4.7576591513614535,1753810
551,65326652,5,2021-09-07 09:31:50,16,5442,32,14247954,165,2021-09-07 09:31:50,695187,1128947.824530559,2021-09-07 12:00:00,61043864,21,0.0001703266308255,4940,71286,306241939,3427570.525876934,2384,47174,89410235,541263.3059741376,274,27609,14926251,52859.131413122,259,3499,42653517,34179.484229567446,2111,921,2623,2676,38004.5543736655,15497.82862273718,25789.280070236346,23767.25967702102,19755.78935337641,756.4785527232091,4809.806990578291,3054.307114558989,38066002,5561,4622,39785664,872721.8166996504,2093,6539,7464020,139295.399970367,877,838,23181387,85831.63301429753,639,5122,17541283,133957.42924632685,217,4,8,68,5630.278679540176,4946.20180071531,4026.312609086265,4984.184259275716,8673822,1999262,0.0016385961405963,19682505,0.0608483435465447,916.9307078866484,232.0119445472607,-2.9408485509048674,529727
552,59462815,5,2021-09-07 09:32:00,43,8153,53,6316775,217,2021-09-07 09:32:00,291500,1265409.7490754211,2021-09-07 12:00:00,55360410,9,0.0004505204752623,4949,143379,387146904,4976349.296748671,56,24290,100045824,1118843.9461906743,204,13226,48608368,932258.013018432,244,19720,17843284,434673.9764836513,2616,3284,33,881,5300.024226052668,17697.709445080407,4542.596324782763,10082.961274042158,3669.390335787304,8907.744078627604,1073.6488159447326,4423.470937748542,63460511,5550,31767,105413031,786839.4095564939,2006,7503,33822187,320000.6225421773,133,5241,33450913,9298.344653184316,237,3064,6623566,175511.54195337463,34,68,51,94,6872.932159242547,3982.962275184552,6560.91779140321,2590.022794706577,9984738,861860,0.0179398760771435,1082068493,0.0594318303883145,563.1862679748974,147.54883966628373,4.345136943143366,78649
553,60492119,5,2021-09-07 09:32:10,24,3814,73,7469014,160,2021-09-07 09:32:10,1653032,501700.0625368001,2021-09-07 12:00:00,28925861,13,0.0003607523495663,3804,87632,43356764,1699524.4223561692,1657,15896,9346646,48702.07992527537,779,30551,80829580,299147.48600274714,374,6966,19862893,720528.8357499901,1945,1698,357,1509,53827.738921755445,35764.79633293671,9335.269897658603,4251.67202616079,13557.67110710508,9534.87116068039,1643.3442934607158,2560.792631637428,63864784,5019,28877,19865675,974389.2145519524,2466,3482,19998995,262908.3171415015,1147,4209,6276697,101965.4857407252,472,6782,16001788,145254.72467989335,37,36,41,82,15755.35896825155,3816.906355461289,2778.3017023201483,2099.9772388975475,10487139,680533,0.0223159568274409,635231691,0.0018103281324218,354.52474341786234,261.37536439914453,-4.805946275817492,1358436
554,66554600,5,2021-09-07 09:32:20,15,1458,16,25259881,37,2021-09-07 09:32:20,387651,921651.8523268768,2021-09-07 12:00:00,32967101,9,0.0004088632673986,2118,113874,132264926,595642.0556900627,1430,30845,85020344,1145386.6254656797,569,3453,76046730,884557.4573884899,240,19380,31234060,415028.4311942555,824,2673,901,1731,22323.08431400508,20810.557414741485,32785.757766600545,6974.156118712061,6988.819406396883,1633.562769951954,1053.462568650748,3979.128432301461,30433424,1557,12750,96439092,37980.25727469681,2676,9673,39364566,116720.09032419164,994,4599,7797060,80337.19171817825,356,447,10035075,11158.22986870926,183,130,76,40,12780.40280195456,9837.025524776183,2130.94080895024,4599.108727228386,6716438,1049142,0.0087755776973328,1230701245,0.0303788939983616,690.2294102219788,481.88297362188575,1.742747540204986,290169
