,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
537,63090447,5,2021-09-02 09:29:30,24,7170,52,119939,220,2021-09-02 09:29:30,371348,1480054.1890663756,2021-09-02 12:00:00,31992358,23,0.0002541626107079,7335,110898,96480037,5131408.351724579,1307,22068,68989917,765398.0378842609,175,40871,52119953,552414.7627468894,136,48575,12621547,503446.1404575066,117,660,1542,2516,6695.742359789338,2350.062488606557,34727.346927018305,13417.046883115518,4483.886147600154,1362.2021792665116,5089.087870056331,2537.3919084066224,30965331,214,27448,22191777,127378.28646861744,1216,939,34744988,254962.8093216304,726,271,22816726,4230.307166929239,523,1791,29274208,151354.47852322014,64,116,55,11,20174.53335248941,9410.275548005357,519.3768164326747,3690.5065582882426,6334877,720975,0.0183181247965738,1820604250,0.0352849949824121,541.260539273037,80.09028577592528,2.0481543267103905,158883
538,66349181,5,2021-09-02 09:29:40,39,17686,28,30118177,54,2021-09-02 09:29:40,803486,1895897.1622768787,2021-09-02 12:00:00,70880423,8,0.0002528345175061,3248,136951,32419275,2728560.577478717,1491,25947,9816975,1438957.3446728007,393,18302,57423793,920730.022554592,247,3571,41094699,570428.9962882678,2369,1978,2116,2543,40540.90700822935,10670.986705386527,23279.90595900893,4317.427385329069,9633.583107067556,7809.801513834303,96.20073402330895,391.0006998239953,32674140,4761,394,15025039,1040320.0887064354,1566,9375,5156873,536320.6084320013,691,7251,2039003,131790.16736668826,130,6281,27107407,19446.412161437755,4,114,52,59,3384.9020548704043,10435.775325736638,4300.946509621843,1500.8085379782297,11106824,1292341,0.0340045096938721,314739328,0.0586430173951346,686.0432670490397,147.03129601413625,-6.1044548126080045,694934
539,65068189,5,2021-09-02 09:29:50,13,416,22,20888410,91,2021-09-02 09:29:50,2237715,661158.5467440711,2021-09-02 12:00:00,51790572,17,0.0004933093807214,4889,132826,405803729,616278.2220842626,469,55746,94593962,1479745.8030885458,765,15627,22898127,485002.3509767598,632,53103,69710980,315571.4664619603,3198,3340,2107,1390,16565.556814020416,18151.726607265864,15199.934575367311,7688.405446540353,2484.9532778984217,7154.662657028048,3134.629705079275,14.23125398509555,53237517,4943,24378,43562790,352184.9853017741,2750,4703,35795920,232681.53566174416,1013,636,13934900,72788.52021950729,234,5054,31587098,121312.95925274104,222,68,53,92,5503.259227528575,2023.308323862734,1238.5793527663343,6546.874552327813,9116768,1636731,0.0433510587673165,642086042,0.0281083952286716,1.841308218335732,363.9479025193192,0.2736876712665888,2111204
540,66487903,5,2021-09-02 09:30:00,15,6379,30,5432549,253,2021-09-02 09:30:00,1422,900530.3114715532,2021-09-02 12:00:00,72740977,53,0.0003463224273003,2880,23345,260986968,4156168.250775604,91,2603,33956263,7815.252987952342,1111,27963,52155711,475380.9888717563,279,23341,32936875,455276.95032403833,2959,1392,3425,1973,16849.433602939163,33042.637545654594,11080.262608073604,3488.825104687147,6869.896636488995,7107.059071740306,2990.6564119154305,4547.111508438505,44815591,2028,1936,82400610,1250210.2880432997,2141,2557,22137544,520006.3768189424,369,1249,9091538,105552.28163964828,82,5073,19134398,6044.807867355355,317,111,44,80,7634.818109930144,2436.8099604080244,6555.96406992297,3328.799862756793,10864104,1825282,0.0060203884531697,2270028919,0.0516993506748254,756.238003203386,189.0198495312795,5.526183319673883,178098
541,68241725,5,2021-09-02 09:30:10,32,11948,65,18243188,15,2021-09-02 09:30:10,1859724,1268674.5474505592,2021-09-02 12:00:00,53255062,23,0.0002001967933787,3448,55027,232475022,4059502.800038936,39,26573,41656786,637395.4066528858,1144,11520,7494992,291877.16345279926,802,40473,40337025,762467.8026873742,2868,105,1914,2141,19874.84753656276,31047.89989865435,30517.00637993412,293.8507893695001,17227.5419597093,2380.3602842286914,5120.337533637436,1697.5794554752767,41332875,5248,22602,60756686,494263.0799384092,1131,267,27833500,385081.1186667066,478,3019,28331483,179223.9088424907,876,6454,21956811,66622.98228135498,24,80,95,72,18983.2901219419,5555.93916740545,1633.7707455174811,2268.5782040577656,11675829,1183455,0.0339613873715421,1635289710,0.0626433150632592,496.4895921038337,373.7539701891329,-5.351624789128778,1599372
542,64208651,5,2021-09-02 09:30:20,13,9770,47,7331132,200,2021-09-02 09:30:20,1857192,715219.6053544244,2021-09-02 12:00:00,56740131,17,0.0004324042762778,8493,66875,73407652,1217648.6360765833,1482,21223,24177218,605848.5892953567,801,51320,37258438,465224.1111257332,938,25560,69930925,57137.90713782104,3476,737,3230,1042,3251.067577319381,32869.92595511053,27310.10746819498,10921.718809113623,7523.370833577659,2373.666525621841,625.9847378544945,1786.062909328815,69170473,1120,23835,61913977,159700.58551039672,2726,10449,43088767,345187.3701942196,603,2157,14810012,221223.90359979525,272,2978,22271470,69176.0970865401,351,67,57,98,15672.2539341204,7940.84748821081,2704.7707675706324,4075.9849630377535,8731817,1149818,0.0042999411439571,1466782346,0.0380232881107349,654.229408344416,295.17625768404525,5.777962284297679,1608485
543,66950985,5,2021-09-02 09:30:30,32,7041,29,182799,27,2021-09-02 09:30:30,174639,1060475.9883981333,2021-09-02 12:00:00,49431066,43,0.0004723194053823,49,47442,307601636,4536637.294826476,1688,29955,88679877,1410000.9700913753,408,53217,31312967,871463.1325797734,98,22163,57860752,373004.6280594132,886,616,1749,1581,4714.759817956893,16134.064430177974,27935.32332383929,2213.704004527039,3064.0102661818923,5711.548165602486,1499.2252123913352,2856.9760445610964,39972240,4205,337,33533866,705204.6121146443,2563,4748,37028487,111670.25332130773,123,5676,2749375,7466.901370982368,710,6469,10925347,141870.454163919,42,102,80,42,1647.2520142412525,9036.494423644996,4027.882743598752,698.4445394157582,7280773,1062628,0.0026395789663954,1532226196,0.0269602348137051,667.6294903959797,435.205787156293,5.763433692034159,51288
544,64913414,5,2021-09-02 09:30:40,46,1306,45,30607627,30,2021-09-02 09:30:40,1008182,2373525.453945186,2021-09-02 12:00:00,49144071,17,0.0002694148247749,8576,12283,395128762,3943686.310498784,1228,8749,32657509,68415.50231891709,748,15425,24982822,50430.47420143517,796,9139,19654863,206405.50927999945,1553,1417,3132,3109,2139.5131021979414,9588.880827471095,17144.510260272462,27257.64431387527,21247.977342503644,8936.396968639829,2056.7660542199737,853.810187793334,71390553,882,1622,3961237,116467.54320655252,1345,7723,43854175,98488.30796825516,416,6324,14283880,57857.48658880046,564,5551,9836705,155274.47301010753,189,104,91,73,2503.7764551225478,8312.815436443147,4419.141862422171,21.35129173124435,4520736,982723,0.010764420674073,1321683741,0.0350336879936586,1140.071326636677,336.93665579115617,-1.111309872937408,799958
545,60918178,5,2021-09-02 09:30:50,46,13453,23,3688135,20,2021-09-02 09:30:50,78890,377670.7490734612,2021-09-02 12:00:00,41671470,39,0.0002324243982408,432,80933,288224346,25772.389176196783,1335,2822,53566139,772302.5620589142,936,32906,22590721,310813.2689443841,67,43246,54461432,678422.3468424164,3389,2717,1866,2499,52655.12220568903,19310.678954426126,17059.455009987603,21746.85888179925,18302.2041549376,2484.4199609234765,1827.4421279651776,3210.8145382626635,72842248,1288,686,74389255,914328.236661102,1991,3054,11458944,210530.40192170476,830,1772,23545350,146700.09743055314,737,2222,16354106,77847.29718055678,61,44,7,46,14415.742748839271,9062.457905068892,3628.5959703493295,5945.66761684378,9658845,87484,0.0319450234148445,895608267,0.0485332546898923,194.4751994501944,358.7541162902851,3.3843650640857845,23878
546,63532895,5,2021-09-02 09:31:00,44,3012,36,27928621,223,2021-09-02 09:31:00,1262959,1308732.6258050804,2021-09-02 12:00:00,31169364,37,0.0003836362977528,1216,101265,266149287,5320191.957162584,370,3399,78097996,260874.3765471848,546,33208,36172419,979930.5083511064,899,37692,16033679,258557.51639197156,3765,1968,3484,978,12879.57835682334,15836.96318375835,17766.748483284955,7575.033772271003,21933.87070261456,6295.282619476145,2228.525954085755,4041.2653211382217,25364698,5670,28569,114353987,895882.6006171766,516,6543,6003287,529791.521454382,579,4639,7069678,155797.0121958662,589,3255,11915876,160667.84734843727,166,103,75,71,1314.0533556749524,9689.036425318096,1946.85118551824,409.0100586395655,6522682,2177732,0.0187487915016044,1660733820,0.0630744764142401,808.0908864035237,247.36786695011304,-0.5019385712578579,1087975
547,60612695,5,2021-09-02 09:31:10,18,4068,49,7797656,82,2021-09-02 09:31:10,2123536,345459.7080842577,2021-09-02 12:00:00,49991450,34,0.0004253146482781,7334,117592,377718129,991878.0607698392,225,44120,64218107,1546518.4814211798,22,15164,23016597,22534.54351460924,524,15555,63398805,15603.858558756008,70,919,2695,667,12972.635812731583,17583.373235412444,22863.512970637574,5506.409392135097,19881.050963185167,7038.073780715569,6503.453399232825,1431.5820268321386,58937409,2582,30236,113671828,941489.1343740044,2313,9772,34610188,94837.63608970464,313,655,12801708,35295.27945404697,285,428,9782854,96908.37737640792,349,127,5,53,17733.149097760725,9196.333645752806,5619.835415590433,3014.4714080059066,7182280,2460651,0.0068108216102343,494262726,0.0224926398688104,1172.2674438900192,274.01705775623554,-1.0027399855236636,1866070
548,65206488,5,2021-09-02 09:31:20,38,13352,79,7196823,221,2021-09-02 09:31:20,121846,806279.1477639691,2021-09-02 12:00:00,27279400,27,0.0002364802699988,8590,139022,63567639,3148666.623116917,353,41586,74223780,1426586.1215031587,166,43335,377010,537637.1207601167,179,31714,67712089,639866.6381047969,3747,984,2591,648,48329.336302556825,29489.83004485177,34404.07557250586,32080.522398926805,3197.486570076485,462.4604381628193,5850.957237726835,4453.925939220159,55485284,864,1791,53063451,1163252.835565353,3107,1142,7681168,499943.665372571,495,3670,21448956,37148.51991321388,201,5114,23554040,81892.23628320302,58,6,62,29,6265.231762859771,10631.696809298632,2513.249656390171,699.365343020954,6009664,978314,0.0385890191950304,1611259780,0.027637995852228,456.0198025347891,48.98508161568895,-0.1315386509444023,196164
549,58789550,5,2021-09-02 09:31:30,38,15432,4,16235033,8,2021-09-02 09:31:30,742536,1187146.380253623,2021-09-02 12:00:00,40436774,53,0.0004438886449182,6485,39877,52426984,4645065.753263875,1071,31833,29346488,436739.6528341562,1113,30827,368364,864716.3223277626,266,23617,73273870,751775.7707380975,164,1098,1581,566,11295.21198564484,31086.71866144274,14437.786359022784,29742.3528501567,9081.896873228316,3510.387878942395,3089.4299923813173,5801.286837406482,35889336,2927,21257,101707918,457518.869830908,1663,979,11847750,141340.49056436084,498,7567,7382914,75164.94135459085,592,323,14566893,120755.51046475537,290,68,85,90,18093.04784355913,7628.43522470345,1691.0221976948396,2636.1975719614898,5788912,21035,0.0360072119523724,2227084510,0.034728050793522,527.8617153512339,28.671364242579727,-6.698176088716124,676021
550,68119298,5,2021-09-02 09:31:40,39,15570,68,13090624,108,2021-09-02 09:31:40,2174587,483507.6910282003,2021-09-02 12:00:00,63238809,26,0.0003508672096297,7260,98523,63325200,3809743.817971068,875,19166,46374597,1433300.1305967509,253,42622,61879544,940329.766656283,575,23539,10303949,103761.5202660928,1446,2282,285,3200,39656.32298303719,25981.970737540407,11900.789231307155,6245.839737851532,6464.372851354351,7906.5754815768305,1506.4221636386778,2937.402135999845,46233612,5811,2478,59890759,369099.53892036405,2165,7236,4107745,166532.9972130811,682,6074,13730488,222661.92756150203,842,5048,26767513,108220.00531676298,170,99,42,59,13008.094443843846,274.31518564291565,4066.5655427549887,421.5248702822206,7466079,2334632,0.0340836314200184,510032653,0.0688229506927974,689.1241459902581,448.51615338886126,-3.644538360332095,1876847
551,67426637,5,2021-09-02 09:31:50,54,5344,4,275950,125,2021-09-02 09:31:50,585074,2272122.712660959,2021-09-02 12:00:00,52784226,34,0.0003149931282146,5342,96986,87488910,215533.17027079765,1823,39761,104617006,415792.2731704396,991,7005,65961218,751869.0343507009,47,2920,65228485,285627.55089654034,2211,2090,2223,800,46535.61333385222,25257.395515198325,12277.498780952405,22448.84798177724,17337.163145123995,2403.3169104956423,2638.505186719984,2002.0302086144093,50668830,1505,15053,106984001,552331.3216528075,2411,5020,13309827,302638.7123317251,613,3896,31020328,225924.4695220161,261,1761,2224047,108808.14815711924,168,114,52,86,4800.117193887905,2321.5305973389995,1752.900001431528,2678.0915655295425,8643111,1780673,0.0224751827850337,1366604656,0.0625366614317571,725.5627852469095,416.2059128993574,-0.9489049730247155,541816
552,59625826,5,2021-09-02 09:32:00,28,7955,53,20845861,152,2021-09-02 09:32:00,1828382,1334797.7239132908,2021-09-02 12:00:00,66139090,15,0.0003486927423379,6968,82702,411716825,3832825.0616158494,1805,37786,89739120,700478.5353297167,730,18636,48288182,438656.4568908922,781,13104,58356634,562715.3083533904,1777,1188,318,2702,9997.080707464997,13247.833810293352,21363.30004475782,15991.642613133568,16951.421420257317,2533.18302426615,6720.358333985148,1859.122049303583,41826183,4065,29438,52006082,388221.22458274144,2694,3414,17100530,460382.7377305543,1127,1714,27040316,52512.23369197613,429,5358,10761848,163450.7701644489,370,118,99,81,14957.51334343312,2157.851245047359,298.87922819485266,1486.2161136105894,4718648,436694,0.0107716465291059,491779386,0.0419472950540519,737.7749760013978,231.62837262477245,-6.858816934365155,1550350
553,66088535,5,2021-09-02 09:32:10,8,1364,24,9083726,136,2021-09-02 09:32:10,1874732,2465316.9681469784,2021-09-02 12:00:00,41605814,8,0.0002477581953556,6091,88316,272675411,2157818.5268503823,50,55691,82779657,402810.5280496521,1010,37821,79896486,371920.6542108935,318,9513,70975384,657385.3558239335,2776,1303,2993,996,20774.594479203755,34823.16454104018,19012.752765622896,16313.938918088168,11856.49279989656,6172.963603456233,2519.6657667965683,3174.225341616625,48717826,2509,5135,87457922,927282.6738246656,783,6283,32231349,515028.8053831361,772,2044,31502837,84989.7986235361,320,4244,26151510,139462.67639759142,143,114,63,87,2821.1940634971493,9877.53015142792,4257.744742490575,6048.545768885909,6169581,31081,0.0264390728308202,976377396,0.0306214972718711,793.6118224886036,350.21193470480773,-0.7073835243705906,1757223
554,58346374,5,2021-09-02 09:32:20,25,11691,30,4659653,129,2021-09-02 09:32:20,2152532,2281346.448874841,2021-09-02 12:00:00,55616906,49,0.0003141184472394,7886,70146,209725484,4558937.503058128,2083,31883,37038776,1070575.638043488,208,3999,831530,804276.4435816074,820,10480,73020660,53724.58530460825,1562,2503,208,2712,33603.7444949375,13074.909158590704,18028.55317627951,6504.359923038282,4831.228992716699,8593.710223609623,3838.898599787869,2070.3460930436217,41160079,4773,22271,53838619,803849.3502415256,980,3120,37513124,315121.0937872617,221,6927,4631059,1982.4047711396056,303,3806,26985673,102411.73036640452,228,79,58,29,9969.97967717056,3655.295841005762,2186.4110441312214,1201.0128759953047,7176479,651841,0.0376734172053369,2002369810,0.0439738580867583,744.0041923010173,16.992382369379126,-6.968108102481922,1995818
555,67739654,5,2021-09-02 09:32:30,9,15839,47,25653996,128,2021-09-02 09:32:30,2077669,1803996.651836827,2021-09-02 12:00:00,60675170,28,0.0005005834281453,3635,19745,429479669,585649.8769287246,472,33076,65160037,512234.9199350512,856,53644,20783509,981358.39637402,585,16304,48355787,668525.0947267688,600,8,262,2540,23739.466667216795,33630.85486422484,600.4315660223766,22920.652886080028,17903.873335953962,9751.801446463,5687.693510099515,5911.936520165049,35959851,337,18956,46291573,196790.85791741795,2488,1379,27311737,73656.66890421769,855,3644,25877558,43163.15242033295,255,3434,4285023,176956.9082176467,218,111,74,61,20461.285061506187,1733.806728832163,2917.07972760636,4796.3974227962535,9319908,1737418,0.0030825184353709,1006421465,0.0389439170749745,901.8526975956564,393.2082401605128,-0.5613290506941366,1850704
556,63641168,5,2021-09-02 09:32:40,9,9220,51,977606,139,2021-09-02 09:32:40,2050589,997755.8475280048,2021-09-02 12:00:00,33773445,46,0.0003998141065296,8854,106326,352526514,1461344.4390432097,1224,47338,25608940,707370.2919243783,207,23132,26154904,550543.3343654,501,1204,37642959,706802.0121119521,2259,3127,2260,23,23533.677526204883,15902.067906043034,20903.130390423696,22081.94253399832,21211.569185119908,5086.458365410822,5361.269839418989,3894.915645683135,52161654,2024,17563,37013408,723916.7221140325,1,4862,10091789,362153.7149940557,532,3970,18172126,5976.471833076429,29,2051,2164524,86661.264516155,14,6,85,4,14082.916509836185,9122.91561585142,304.21673009367044,3235.526045869417,6799949,2268507,0.0202572657078169,612303491,0.0346031979494332,116.6142671250528,314.2185821698653,6.163912621587016,1853643
557,62452601,5,2021-09-02 09:32:50,23,6949,25,671346,233,2021-09-02 09:32:50,244246,1009326.0217375272,2021-09-02 12:00:00,70666118,21,0.0003166605166871,2206,97562,97894085,2971409.272962436,1219,37549,96900925,319162.3754402031,433,29461,63241378,191774.3345683832,634,53228,8407230,490461.7501817638,2218,1682,3193,2216,51683.82722301567,1685.7644364628072,1194.101243627805,23011.495522717218,16144.943003232836,8124.013050155773,4949.400798654537,4136.217785779267,55091012,4903,27011,64450557,1447935.336589789,1314,8841,43122839,354640.7916129482,1051,4531,33502574,213979.6527882685,91,4932,11501945,128699.62231450298,78,19,95,26,17638.0376974543,525.4172409676258,770.8216083963888,2655.464451683628,11444344,1336822,0.01731582346264,1987025443,0.0272610484454357,140.1193289409018,456.09647671938114,1.2361419508318896,131852
558,61024549,5,2021-09-02 09:33:00,57,17942,46,14431041,236,2021-09-02 09:33:00,749685,1473921.7020321272,2021-09-02 12:00:00,28976872,20,0.0002050913699878,4194,39338,249698541,675653.3223871165,125,52333,75985713,1572075.792684013,927,34111,75115900,605314.0815900079,665,30462,49240066,3908.138751846515,2890,567,437,1368,36806.19689187378,15323.217306903176,13517.64025120629,11390.31991164295,20671.030057937005,6866.25472561212,6631.083905151939,4383.621298164706,53627172,3776,7789,106524233,952519.9885594922,2322,4174,47329857,436195.7573156767,156,3238,32210850,27669.53672403121,518,5072,34560165,182600.13842299976,12,112,72,46,15363.028855031767,4350.908484665784,1241.8096863634923,1175.58083094401,7620487,534245,0.026699313469857,483879634,0.0684175636680939,232.89001048574565,269.43467699332734,-5.296321048107116,568479
