,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
466,61895350,4,2021-09-03 09:17:40,45,3393,10,9403686,180,2021-09-03 09:17:40,2408307,961495.573140184,2021-09-03 12:00:00,32267912,13,0.0001835281194903,34424,392405,5456859871,790021.9783077011,14714,272065,2085836738,4633393.401109618,16878,284648,1100549804,124032.79129565285,176,81736,66279962,141966.87243314504,1180,5065,3294,3112,128220.13845752884,119430.64912853544,54123.39916665871,67981.97345281791,76565.1163744479,15842.195508068273,13064.333363369144,9109.810390320708,38929079,4771,73208,158441805,1269942.8542952645,4707,15184,55356316,694296.9252209616,882,6099,14713602,694068.0740500942,487,13020,56430798,488705.13186051545,739,289,379,309,38647.70073675961,3761.1052588172247,11816.715663122666,2445.0753158883635,12582694,10880686,0.0891453463189436,2775863326,0.0434196605426666,206.5029192887033,61.96942077459332,-2.7439239177468107,2255931
467,59325683,4,2021-09-03 09:17:50,51,18891,53,4959936,82,2021-09-03 09:17:50,4228257,517307.35753072577,2021-09-03 12:00:00,47648689,4,0.0002231505623811,30230,143815,4097559100,15595372.018491166,11359,173133,1113729061,3841917.6678595,5655,40573,696635375,3654214.67183374,8962,104107,197255172,3332922.812856019,6166,4079,4567,3907,91895.33273911034,18984.84125557525,14834.516697621806,41369.09884807933,38644.69827943988,35869.51625394564,3973.357818567728,1030.3442287238358,64682298,10056,42485,311112870,7073689.391807872,2475,2859,96174692,1343244.55602698,694,2618,58070555,1277739.1330560916,640,1233,62658808,719865.3325360751,128,465,75,191,5975.731620435414,8175.244070489758,2399.8335302102328,2180.1421336375474,5292773,7311125,0.0246782899021482,4507098610,0.0267856578953938,839.589347238475,2.2706154949705786,4.180387163264454,4021887
468,58500534,4,2021-09-03 09:18:00,5,12270,66,3009159,167,2021-09-03 09:18:00,2504860,754587.4933887182,2021-09-03 12:00:00,61063458,41,0.0002674791323124,28719,597927,389908533,6957448.737110026,7933,73157,713265032,85314.05608632999,7596,62247,992287716,2507905.5182123203,8057,115160,124358498,2943337.9711565766,5362,2955,5331,1854,100919.0511782186,45204.34053247733,62230.24269910975,70532.28451738188,48448.81893947225,36601.33083349238,33551.90175223324,35093.369186439195,58250493,5448,70744,213246076,4319761.67373563,3513,13915,48676299,2825618.5927393534,3146,10233,41881968,898822.2736763443,1343,8329,35636675,670048.3606907871,380,88,234,13,726.1982772873693,7232.891884533207,10394.146433132257,1040.3859385874262,8712951,10895002,0.0026249568392812,4820740196,0.0389485678632432,937.716784122778,13.34426960989199,1.6074338337509315,2194579
469,64547661,4,2021-09-03 09:18:10,41,11535,92,637810,116,2021-09-03 09:18:10,376560,654652.0134363588,2021-09-03 12:00:00,40505860,57,0.0005877262545066,30904,718916,1218750290,11518011.422921363,7050,130484,1141041138,266032.7399420449,2060,38167,562421529,82054.1725212088,4306,141020,248825881,4393590.175618148,737,3918,4040,1479,171900.7469074084,40100.21955399626,77120.24166489922,9249.3735633125,27043.114684042543,9848.911672814078,11618.11451802539,38678.029838989474,78193858,6021,63427,199124546,608553.3399990684,38,1893,52248161,1769870.359346408,287,5850,58298230,1494700.9352121952,1407,506,48007546,87298.83062273782,714,205,318,121,19075.83700007429,5502.119608632946,8617.848302885315,1445.180652262428,11005049,4443556,0.0401006161719963,1559722230,0.0050855269048903,456.2543843275972,54.13405263256737,3.5405724434483155,102336
470,67400616,4,2021-09-03 09:18:20,4,9998,90,231984,257,2021-09-03 09:18:20,3750455,187087.7954951932,2021-09-03 12:00:00,26313207,15,0.0003786545134827,28759,354642,2568544696,3513053.088655397,15136,55554,564950959,2485827.6294120564,2927,254259,452699526,3882095.246998542,3885,89686,461578448,250087.13502091396,7788,2424,3115,4196,66199.3393544444,78817.79989156075,85455.42412515264,17901.357198641042,55842.39980091205,22898.80447797168,37638.424592994335,17605.008479295037,76145178,9444,27936,42845841,7254605.095660501,3794,17054,36327486,1605725.963854021,2509,11564,67347174,759860.7692201823,1252,2705,28111948,697776.7387412055,23,93,88,66,51137.8607929881,8270.56549563234,9932.111172483756,1906.576782659385,4130175,1169542,0.0725875616277037,2673692904,0.0460636397818716,193.16113238714533,36.52461172091783,3.5236560296335497,3415614
471,62970409,4,2021-09-03 09:18:30,15,5442,16,9080367,249,2021-09-03 09:18:30,3971956,1318532.9430497617,2021-09-03 12:00:00,43778254,22,0.0002758642452761,23069,71628,3116632969,12119882.490674617,7322,55061,2580303163,1036024.5200475828,11259,100195,70278015,284383.2681959712,8405,115034,583131519,3360464.1998123834,3692,5275,4923,1283,106433.64524758392,57397.58329578917,80091.38959241316,80045.63581960044,80744.12323006365,47716.82243206148,39578.11403812464,36082.12370752643,66288350,2414,73663,191116874,4456030.436590551,3958,22968,50759582,2747857.896087535,291,189,47840745,897068.0034178304,2078,11113,36872454,210726.24072451063,937,364,266,149,39954.50888765586,1335.34500061049,11849.7966678284,496.4188884611839,5081959,1869565,0.0264819834878308,1837965208,0.034975711030466,619.0001722886948,13.252391337265026,-0.9173924479042076,3744625
472,57982667,4,2021-09-03 09:18:40,17,16793,45,17440020,248,2021-09-03 09:18:40,1129237,857869.1143852451,2021-09-03 12:00:00,58077151,44,0.0002841235201525,38698,187879,4008864300,14329801.66001491,767,203262,2429610992,2386263.390953346,13227,134612,372890412,3350066.872741488,2535,82682,506131905,4105952.727071051,3534,224,1238,930,59934.3823837397,40142.61252179332,621.0250726266456,49128.54658859607,70652.11922443728,690.3473464617753,37731.84655489511,20269.384855303146,48665190,5283,54444,214809958,453066.7987665617,1481,16807,54832626,2596627.3307373524,2645,4855,47160354,1589178.0463333507,617,11154,31850262,34322.32938294104,241,66,74,149,49662.38183167049,1058.5273247567054,10402.05367151504,853.3048912473614,6714859,4448753,0.0068992331314223,3305412470,0.0020303094513167,301.39181245722585,14.454366296832555,-3.7799641117158287,940735
473,60954768,4,2021-09-03 09:18:50,57,17281,18,2054552,19,2021-09-03 09:18:50,766095,1194425.0508472084,2021-09-03 12:00:00,47983304,34,0.0004228730357086,4449,229819,1918188100,16368222.67327601,13457,95584,1379237843,261040.11611111567,2413,265210,997793936,4024191.8856300176,4868,146586,339794836,4328715.1238258025,2726,4434,1178,4260,271.27134521984823,62799.520834157454,95781.9489969081,94663.20165997992,16402.06880538779,14783.756357727723,6140.056212410742,38044.46416385515,24836792,9364,6110,346859168,3197648.629949693,4727,2459,46047458,2272753.568898276,1344,7736,41962696,1361537.326594148,1052,919,56630570,173741.90890865074,24,379,297,132,23929.01801890352,14184.94212259432,11384.176684585487,4309.06418082829,10097305,6791239,0.0308276574907396,4853532942,0.014327430664903,734.9410558952709,45.579523186289975,-4.937813964178005,694744
474,59817870,4,2021-09-03 09:19:00,34,9653,83,7989756,125,2021-09-03 09:19:00,1860174,922713.7543256194,2021-09-03 12:00:00,57184082,29,0.0005969875681239,15613,362948,5706162723,554648.7943217785,14298,162102,623556164,1747639.5629788996,11880,77408,885444,4123412.7184752696,363,137760,501982311,2472025.3145129727,5843,1486,671,3701,61213.57077131751,117737.76275782124,35884.6090482025,81105.13054957932,36680.88262513245,30286.949804283293,52507.52680549799,12709.68644888738,23974494,11050,60109,61016838,1642904.0170253878,1727,24129,42267124,668411.4873314532,2092,10951,28483361,1384028.103352477,2053,9127,26031480,961027.8926009308,651,144,102,250,25474.33569912879,6320.089972153348,5029.743383366358,6027.713599974702,4468859,3683065,0.0808568640945609,2822636493,0.0388107724654153,273.15510773659486,45.88726408959313,-4.3543368396162005,1414587
475,65180942,4,2021-09-03 09:19:10,42,9872,5,13189965,185,2021-09-03 09:19:10,2981409,1636587.5395201056,2021-09-03 12:00:00,32549083,8,0.0004018563108748,8602,848193,2174483432,2524436.4734388497,859,53235,2030598607,5117967.693778515,9383,217326,722422076,4033464.315757269,1939,47772,101585620,3891448.118815024,3477,3962,1471,5137,176491.24575614854,61684.06408979989,88264.16773957231,574.0643937135721,32506.50751642231,8201.341555513074,45606.5327331292,4918.037729030174,29756540,1728,75826,171419946,800908.2656585479,3031,7501,96585943,1257088.8989912102,2014,9221,62728962,1793513.9391076108,2204,12030,15888206,509647.8823464579,537,377,198,105,2523.127722460201,10198.54476947355,10293.6114454935,5087.631481022195,4476674,1928371,0.0733592289809395,2721083175,0.0418003996550791,981.9836880906946,63.90437290771145,-6.031008896564854,2863611
476,65185064,4,2021-09-03 09:19:20,32,692,46,6026473,156,2021-09-03 09:19:20,3562334,294136.05817320314,2021-09-03 12:00:00,65506445,15,0.0005153748087341,23934,294992,1844329068,7315211.053617996,2144,197556,964679522,3676768.78870309,14672,13428,949163014,3532061.210123327,7415,74711,76048385,1302199.1078701515,6277,4249,574,4772,122397.55571546096,108861.28582161776,91713.95118240592,60777.79265258272,74703.78319161793,41637.67850642899,54465.937515862766,26281.635572607956,48071942,7182,69526,153390796,2900841.7228607,1254,6068,113050529,3084409.094071292,150,10414,40173753,251680.80088731923,950,3657,33577216,914915.4085740332,258,505,368,288,9256.898656003026,5078.322233215779,12211.281127464845,109.38377031328746,11895107,1993674,0.0186837140758386,4831231883,0.0116319002276422,766.8779689475776,44.91324465127939,-6.500717116768789,3351668
477,60426629,4,2021-09-03 09:19:30,22,719,53,3558229,27,2021-09-03 09:19:30,4457555,1905081.7614276283,2021-09-03 12:00:00,60835656,44,0.0003943089396658,19596,806757,3756529741,16284608.69792556,10258,62989,1843937500,260834.6258813212,16306,252894,1145395721,3397795.374434555,8606,46249,286506566,4825314.491003159,891,4410,1018,4407,140831.66275650464,95732.44680915162,7447.722202277603,55127.7822345443,61923.06661530122,26179.32275863455,10067.432754756835,13710.79926649026,24401127,828,52380,308902106,3992525.264336501,378,10150,45736192,1509942.7595110126,183,3884,7014981,203169.4847669837,1015,8866,29489374,623373.4268907502,898,157,163,209,27451.58574260901,1878.4735736601629,14231.204713246249,8852.731790696524,8501849,5583341,0.0626712451938197,2389249637,0.0441869366277063,756.400010311545,12.044045243072066,-1.1871271988706926,4086551
478,62377590,4,2021-09-03 09:19:40,41,7663,21,11728155,208,2021-09-03 09:19:40,4709876,158627.22331141494,2021-09-03 12:00:00,52858789,51,0.0005216136171397,36765,218694,1881950901,8843399.19938589,10008,172324,1742851341,2883320.7035372863,3479,257059,1157442814,4039722.500081124,995,87941,228996050,685340.7350882352,1375,800,4056,4340,70664.8076875103,24125.44396986326,49273.12015740378,38048.02594821142,15045.098330366352,1721.568641273157,29223.16315897754,43686.390825530274,27256696,2543,11162,223498292,2825527.438435367,2721,15627,18911518,3064463.5945594967,954,4653,17992122,1141920.4189525498,710,8630,4901449,899344.373926349,176,417,293,83,50519.75143432453,4248.1928208449,3050.985784761524,574.0834990758042,3839988,9318071,0.0566000892368754,353860248,0.0496374969707923,853.3837709683203,1.0479706892896667,0.5746354538885985,4628441
479,58629619,4,2021-09-03 09:19:50,55,17318,37,17292956,51,2021-09-03 09:19:50,49607,1433679.3094103592,2021-09-03 12:00:00,67042522,17,0.0003235770276266,39485,219108,4253405028,14945714.242741946,3067,103554,1703480446,597213.0230429504,8443,143732,60031781,4567160.973083556,2682,2779,89215842,1856615.2742232897,2324,3996,4878,4246,81016.21243489606,114288.00647762963,83030.57229499948,93685.68691037165,4790.079528600898,20809.896178972413,42192.1582597709,21942.053205384964,24765496,7338,41951,58489694,7244000.604875689,1303,1539,4991857,3117046.3102800683,913,11852,1756194,1418488.9989071956,6,1980,51732218,985431.9269438464,1189,331,224,179,17029.79540277681,10277.508834877202,7902.095082150515,8179.711263318712,11974659,2542719,0.0021759278574576,3330165279,0.0079160547958017,335.90526215459965,17.281571165903436,-1.636730186191237,295708
480,66167882,4,2021-09-03 09:20:00,33,6663,40,2206434,65,2021-09-03 09:20:00,680583,806495.9413786953,2021-09-03 12:00:00,57294756,33,0.0005886483719527,27774,699103,1307848905,9602482.248124331,4748,45757,1488090119,2159167.607937717,12108,83767,119716913,1774679.543724577,5318,56342,85788919,4199780.013184411,5882,1888,272,1796,5563.35702691519,51539.42992731638,43843.58139178348,79547.50141108534,53839.39084259193,36728.96429516005,52521.247557099225,19301.73556499776,66140355,12206,58292,146329363,594617.1086691029,2627,18315,10709352,1676005.2599501333,2378,12055,13396910,1182931.2152360114,1538,11962,47570776,946584.5481073346,963,272,130,134,33364.65242965974,11100.60447487128,616.1322598800887,6604.800816815255,3799958,5660944,0.0236120761734395,1823680418,0.0368146638463199,811.6432214298613,18.91842122133317,-6.681691873686626,356757
481,58297304,4,2021-09-03 09:20:10,29,17986,1,10163970,131,2021-09-03 09:20:10,2815760,1937008.7235841365,2021-09-03 12:00:00,46152043,7,0.0003124819565641,19784,588166,5905362289,16963009.643869486,4032,231625,2542228201,3846024.307059221,16893,49854,253535048,3318578.73534756,503,62383,497023508,58157.542374601406,861,2696,3540,4322,102403.45844476893,86494.85025960389,90548.55881406904,87503.710913266,70732.88266549582,8607.642858330417,50533.8212813269,4877.88066025613,50556382,9146,12718,97810412,4931423.624917672,1,291,30250218,1487509.9293888132,2461,7935,55786374,184965.14511864967,843,3306,24453005,577485.7284626453,646,543,128,45,14425.183906897257,17330.412878820815,1482.1788158176605,2973.8881836144515,4168276,9637755,0.044556924741403,3538886981,0.0254992517700164,395.59061898140885,40.58715219873595,-2.5336394221999354,2703344
482,66033724,4,2021-09-03 09:20:20,40,16010,86,993333,91,2021-09-03 09:20:20,2300113,1161900.1825611566,2021-09-03 12:00:00,34051255,51,0.0005411663790493,36773,341674,63990963,1642794.5166896335,13233,198353,1426582530,5218902.855798413,4216,261279,295834729,3277917.257494391,7147,23431,205466114,2301208.0120365047,1265,2882,507,3505,15807.79064312269,50001.74757159482,41274.630950959225,99101.5253044272,3587.653332543033,17045.45934320265,7481.460797355862,43353.481225291565,60455686,4638,61297,310961250,3144381.8233638383,343,16763,48280489,983276.65239811,2032,9696,43553262,667047.9712492382,1025,7840,47967208,705874.5057595301,410,474,184,223,4706.640347356148,4846.2531592003925,14319.324402979308,4979.250928035493,10455740,4103151,0.0164199596354643,2953514039,0.0503662171678334,242.5644939332415,38.73471321264341,-1.9319579679685728,1911886
483,63428602,4,2021-09-03 09:20:30,12,8934,94,8723605,149,2021-09-03 09:20:30,1905596,1548230.4159622877,2021-09-03 12:00:00,47621918,42,0.0001978899860184,37383,569369,1352627976,15642954.397966444,3753,127226,2159854933,1602491.970378382,9007,97315,262393025,4125739.932331096,610,135096,29730851,3770034.192893451,1096,2314,3400,1529,77694.02682287106,88133.49597646415,75078.27794137421,20484.632500253392,39122.94429049457,49182.19515827365,7478.678734154777,21624.487809415685,64776364,11369,55921,203629470,2948749.258103503,3915,5045,85922661,1715961.3920168057,1469,647,27656411,993732.688421238,2050,11800,23428915,296699.06156832224,503,366,109,293,4920.467875558796,12135.863117691426,11920.54250448616,2897.9067137474603,7529265,2608892,0.0669219671253149,4466502566,0.0341053665582977,515.3178118524876,43.49415098054662,-0.5042793047285183,1467379
484,67918506,4,2021-09-03 09:20:40,38,11814,47,11509299,272,2021-09-03 09:20:40,2481289,1644756.611787614,2021-09-03 12:00:00,67188349,19,0.0004608661614363,34721,455021,3261905263,11155029.48869247,3631,59680,1624658173,3170810.1508719497,11383,24569,663867690,2262498.914220253,3285,64505,291081202,2135174.963641427,2637,2099,657,1683,79995.29915187946,499.3019831685722,8467.134821542026,60993.80416515985,45946.85099380371,6636.031518157255,22296.59782568302,30098.903661122305,71817582,3935,22282,218472066,2577901.01967938,4025,15022,155320,3010777.415452233,3171,887,64744390,1814917.355987951,662,11887,28387556,788417.1281194297,93,523,107,275,3372.672933755672,17495.699781845644,6404.625745062131,6445.723389172961,10864729,7189576,0.0608289393061189,1809726971,0.0101301998347914,129.1885594289889,21.143892439800187,1.4967267692989117,2310410
485,62506729,4,2021-09-03 09:20:50,45,2498,28,9708723,61,2021-09-03 09:20:50,1202840,171965.665777114,2021-09-03 12:00:00,48338732,42,0.000603742991324,25888,789837,1855682472,14064588.449515434,12505,102807,116467978,4052258.595965381,9887,40665,244129087,296563.99386584136,3015,17746,512970493,2559038.9354844443,4843,5074,3095,255,133403.29620936935,113334.31237494556,10941.320394464106,62722.36025577416,84417.11932790386,7778.080060056235,18846.843447109684,27704.49061569317,26176814,7554,35688,270754927,3296028.26143983,4856,8171,92870798,2766917.791516151,1940,5458,59475251,1429048.6427610514,2157,197,13038250,368897.8466849623,634,230,122,72,15511.71497625622,10922.558653204307,4589.150340707469,4495.46430821682,5147537,11315249,0.0589276150775208,4472546833,0.0067948597105386,732.0051922954772,33.148796499529034,-4.300038009288495,990928
486,67449633,4,2021-09-03 09:21:00,37,2632,30,5907724,214,2021-09-03 09:21:00,608222,799732.5976759805,2021-09-03 12:00:00,46890068,47,0.0003675161193817,36128,302416,3183974612,9405701.679594228,4420,5320,718503137,2333049.125450114,6598,203402,917776845,1821164.173120516,5365,51610,135376198,4314234.586881981,8291,3126,4233,4982,120523.11548886844,1732.7377640413868,42386.161032374286,93107.94980441584,77424.67033922764,42776.98086842165,33491.90628774503,5427.710268077639,42320907,2637,15878,275436558,1590550.8136699663,4179,2757,27367769,2843220.3584180926,213,12820,58527706,425374.3607952699,28,9259,44366478,266229.04743174475,170,481,148,338,570.7066463726642,2456.2228451299884,3817.55820009214,4581.786522860545,7576243,6729546,0.0731885904930494,968872072,0.0203651909522722,45.23165331895516,62.00380252978562,2.3409464383813816,491350
