,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
544,58295151,4,2021-09-02 09:30:40,42,4224,52,799873,11,2021-09-02 09:30:40,2842802,377631.7768302898,2021-09-02 12:00:00,24815084,12,0.000462879904035,38179,460322,502873389,4438381.818198878,3739,253033,1847228442,797099.8456800367,11163,198240,896959527,4283527.663826723,1993,150226,235554483,4270243.824499127,84,2295,2101,1233,146593.49176635203,104557.6481945646,19203.548244362544,67710.95631818502,43155.05510741683,34039.648963560016,38485.63105007669,10991.91591441168,25826742,10814,81584,55116195,2341763.023044112,3522,19567,5559048,244075.7396561804,440,6275,11746957,1575422.7684640433,1189,8301,15643202,831602.315623227,657,456,312,219,46004.74564646595,8946.74546434374,8543.701803383226,2354.378814060776,6224751,9187591,0.074966080355104,473460296,0.0464575654471225,579.3262107787692,45.91625911864685,2.2855690603186254,2542581
545,64405315,4,2021-09-02 09:30:50,13,16885,22,962833,78,2021-09-02 09:30:50,2901919,1867870.6521332783,2021-09-02 12:00:00,29592328,47,0.0004774081889492,4587,240711,4127119298,2837030.6440913226,14503,220843,358175215,883204.3383607293,7772,11965,886714209,4755940.010464846,4597,64689,211260574,2176592.88626966,7827,5047,4668,2547,1907.922364422867,46799.83797165923,65618.63667320518,44567.26111318301,8747.784339878206,32000.39100797983,36604.443913496114,37857.151759285,65969195,11709,49558,27845079,3258932.701762332,1447,14871,335431,130815.4978658265,2996,12846,5732472,1275417.7582930068,927,5004,6612571,879291.316451346,642,125,356,204,4274.914016200134,1752.4348697093,7237.024450497382,4025.321494223459,7690677,5558285,0.0151618608711648,4738440553,0.0185760659566258,187.7465651968372,65.23612973609637,-4.648077679349263,2691106
546,65434424,4,2021-09-02 09:31:00,30,4314,76,9904601,86,2021-09-02 09:31:00,3041973,659289.1566630438,2021-09-02 12:00:00,74516656,37,0.0004399603802774,26484,748932,2387052980,1796903.728866582,1047,149217,2432229723,1150439.5393223297,499,151273,903507411,5122424.670053059,2304,98861,545719648,4395642.013717976,282,2318,4219,3639,979.9480131970404,67230.23245207203,38249.3539896589,64914.20793826196,4091.437105310257,38209.13276795895,16453.591707770633,22287.36417193701,77475133,9937,50491,225980543,927099.2186584192,921,16164,79280434,2924802.519149346,734,7896,60559447,1051043.3308334402,726,4977,31247781,739653.3465165369,993,384,32,153,38097.75547663346,10723.828650087044,3740.18153893116,2315.3666563502243,7526995,5588232,0.0506307682028597,3750471801,0.0541081282814454,204.9749135357791,58.33043441259072,-0.7991830661922625,2566857
547,59969237,4,2021-09-02 09:31:10,36,9542,11,8199588,271,2021-09-02 09:31:10,2181812,1114465.8803904462,2021-09-02 12:00:00,29281519,37,0.000340710509716,36851,696589,126918477,9263179.677899772,14428,77843,1374301614,4409760.159640448,8732,239376,480954475,2317612.263191224,2488,127464,125590165,3458539.494607937,6521,3656,2364,659,160380.94027543836,113248.7744133874,97122.52048594964,15591.926816030544,62534.48174283328,13398.896871499708,54139.16303211225,38701.97012617706,54304262,2876,81412,29972969,4580397.272477882,2666,5083,89609642,316033.4220076195,822,13146,11434573,1057511.8280447654,1705,8717,56742683,634840.1413392839,748,100,25,325,25799.59915230022,4937.412950950408,6530.947983757962,5322.317580652441,12003678,10516995,0.0028058808153851,1975447332,0.0187325865462576,430.4703508914545,39.33383554708939,-0.5032519093389283,2026063
548,69083565,4,2021-09-02 09:31:20,17,11126,74,2840719,79,2021-09-02 09:31:20,1890333,1908847.497810436,2021-09-02 12:00:00,47036432,37,0.0003371760214909,35042,195233,3236750593,11648360.922549024,4015,190338,997105938,1583772.9387190463,5667,32132,1140401723,911044.0700857968,5922,51578,302055902,1481888.4865859267,7105,2532,5358,778,106323.9429593359,8931.703248527752,37863.612161595374,77804.30860092881,33171.65249776256,7756.087497058508,14669.563739955263,17498.938453705465,33653856,9239,76114,210530299,5148442.822090922,3821,16376,81125739,958457.134445316,351,8731,56615879,1814265.4939126584,788,8277,12335238,408003.22716128617,863,246,188,236,1337.4426859438254,15235.085509584607,4365.352077514303,3150.916886203964,5848996,11166729,0.0543710194034297,2747875947,0.0078783532278444,786.8352739225294,59.04541339828227,-3.232147975958292,1457775
549,63294471,4,2021-09-02 09:31:30,7,9205,77,16671345,41,2021-09-02 09:31:30,3397607,351879.9700115019,2021-09-02 12:00:00,49229053,14,0.0003233523167995,25407,237946,5224149459,14479226.485904071,14093,256010,2057416471,3912198.842175345,12081,76241,851488965,3927425.598739005,1576,130813,38661017,3178152.6212872607,5464,3555,4814,4263,129302.51160315557,102069.59257065452,72339.04823638171,101633.8253534503,22026.058289617464,21260.636101383923,43848.8705156501,10194.131695238022,34001160,6957,39874,112217786,1569001.3537110835,2605,4501,7809367,990062.1599232344,37,8475,38387866,624974.583933792,1069,1094,12269332,55966.10827574817,596,551,182,187,49648.50095745891,9788.940174137706,9237.839887870006,513.2270302305236,4044049,7659911,0.0670551792307088,4546812325,0.0511726744357991,1026.1670647723697,65.30731277268404,-2.300851376032952,2996814
550,59531660,4,2021-09-02 09:31:40,33,9371,47,6005132,185,2021-09-02 09:31:40,2764451,855730.6649506161,2021-09-02 12:00:00,34305744,45,0.0002483947687442,689,815351,4171369298,14707924.439046675,13773,152843,2248606926,5230327.4805332245,4795,66823,750383119,1154658.6171481768,2514,32865,378364936,3470924.6928977827,698,5140,1757,4557,71738.70711015856,94361.14296772152,100456.88432857052,29821.420109516777,36221.48155916721,14393.768478775995,19888.78091689408,38118.22112980767,39923944,11044,73302,113341949,5560607.681533618,1325,20070,45332583,-17346.83914670891,398,12544,55028936,598083.2819465745,2214,10696,64404604,707897.3339591445,150,569,170,302,18819.641207076147,99.88542097748136,9405.363908252277,1946.2523381447008,5409858,7427906,0.0178268500462349,2795279299,0.0391333105904252,711.4348750417562,73.82889591942218,-0.5510498543498423,2548140
551,62690031,4,2021-09-02 09:31:50,12,12283,72,16951552,239,2021-09-02 09:31:50,915917,559268.4988609566,2021-09-02 12:00:00,64199655,12,0.0003454742090437,16249,395566,5870700851,13457143.534385107,2493,19213,2237582816,2416380.5117165158,11332,10194,576398259,1016326.8511316676,6547,128116,72746373,4944638.895462384,6799,2636,3435,2471,46497.00072480679,115171.59727059084,30167.72057325313,29121.59614158499,76511.28851555579,41612.84034284532,24557.124793013754,20744.344877373253,75885468,12573,28575,101459284,3205127.705376137,3602,15093,54194374,2641972.908713492,1966,909,63560377,1409769.7808989838,2221,7573,56660366,115063.58126782018,1146,343,89,23,46441.86999979671,15790.725305756652,5990.341157718558,4102.2275585003445,8792407,7254441,0.0097329673193244,3263382401,0.0343034025782147,983.9083380865632,8.14014320086184,3.679769779774336,415966
552,58482929,4,2021-09-02 09:32:00,9,12420,45,7597834,219,2021-09-02 09:32:00,3265346,1601603.0718990304,2021-09-02 12:00:00,45669028,54,0.0003112747417242,25645,624400,2127210386,5033847.871035001,10804,272016,2721568752,95091.93332314772,14278,8217,962839711,1117036.1469292338,5304,59433,51642294,2095951.7585038964,4329,2515,1422,3235,178093.84214437046,44353.30515556529,9525.842962635994,54591.38821995168,31464.99876562872,1494.561789129432,27882.16702633913,12578.373104835282,43773873,12851,27704,230669404,4237783.007820112,2194,14711,109250287,48786.99855445224,226,10196,39829560,1636359.0775232187,906,5738,29385667,1007607.7068643784,114,232,91,38,40813.4721144924,13932.293733700602,93.34703830398944,5688.145763950663,4249381,5341339,0.0234821859061816,2643560796,0.0375964235982174,689.0440100353802,34.767397528443674,-4.307568470313721,3089191
553,63999608,4,2021-09-02 09:32:10,22,10758,8,10548641,120,2021-09-02 09:32:10,1112582,969259.8324985296,2021-09-02 12:00:00,68364698,50,0.0002710306659765,7846,2637,1399604233,13680397.140545089,4479,250668,107713695,3739342.221052243,4001,143186,114226546,1212660.299938196,2211,2583,601522803,4846989.295675085,8228,2092,3691,568,117281.6800369142,32391.112254515265,63941.09721068907,96717.6489165396,22275.63688816693,27292.856145929072,45161.871453275126,39243.26793961648,51423190,2401,49540,72124717,308441.9035498388,4014,20074,29065085,557489.1929433201,2520,3708,19561001,221021.2645347016,1122,1600,44039887,1009315.5772725674,815,130,254,30,20821.85606830727,12397.159628095997,4500.919826580919,4190.744187874402,7477172,7716525,0.0542654968985628,3282022556,0.0535668956771331,453.2680665695338,48.9873301445782,-1.6890213841707986,926428
554,62123097,4,2021-09-02 09:32:20,43,6004,10,15532212,88,2021-09-02 09:32:20,3276989,1853829.727704704,2021-09-02 12:00:00,42896008,16,0.0002411633748196,10011,831841,3960814238,5297106.965881459,6881,225369,198764233,1710907.938972965,12581,17992,343857271,823373.0791433798,2187,110616,525449609,2785638.1549546043,5241,1253,3465,2270,166829.93994357088,93714.31066597426,80548.89248481291,68277.63215395393,71558.79080817178,19775.288509543625,13941.26225520723,7078.560297980691,42067833,648,26150,84955703,429667.2734947025,4062,12007,104336058,-50562.71622565048,2915,2167,4417963,902791.0586006304,437,12144,14221407,657530.6478982811,61,429,349,177,11243.397518113785,12687.95466192542,1473.442674310883,1425.0047483602418,7390606,8183964,0.0403471135575825,2136005614,0.0140134038822325,318.9702989689285,53.64909961714842,-0.4649627260071964,3235800
555,64351082,4,2021-09-02 09:32:30,8,10211,7,18660149,155,2021-09-02 09:32:30,2299466,1986730.0066761917,2021-09-02 12:00:00,47325269,34,0.0005840193803924,26396,782794,1892849686,4986864.586477296,2253,167283,2082722868,3503219.537456037,971,217655,981039230,2925607.936288608,395,21874,196457400,1093445.0982657997,7828,1781,1611,3958,91941.04673042642,87802.99062529711,43775.54650881732,58179.44702203261,59093.0589102013,16636.917240793446,44501.49972617821,10629.63212387035,74525731,10090,48686,300084458,2313373.121929475,5246,15282,27269185,2753711.313145131,3200,9436,15816571,1738655.382240299,1923,9789,20738158,88061.67512892692,77,220,218,193,16495.35791403216,6133.900685209998,4543.602730695835,333.452262406442,5773906,1662511,0.0326961097120412,3357915439,0.0337153845929871,201.93825889114584,12.478159715281762,-6.80055298240566,2283462
556,58798084,4,2021-09-02 09:32:40,9,8980,30,3425600,133,2021-09-02 09:32:40,2211945,1901373.8912344263,2021-09-02 12:00:00,69630027,14,0.0004093607993962,36076,347087,4413230314,10378119.95514254,5414,260393,2765488860,3949258.367208821,8582,195135,772235945,1920345.7742653105,1563,36620,573883167,4219344.786215344,3415,1490,4421,972,137167.65099855515,74256.06343087935,82060.83196221018,20962.25472129417,8383.089281046765,32237.78290458265,30980.48493688885,13498.604027003816,40994491,10227,20513,304164915,2618891.2636838164,4735,1266,105260477,1028015.6558150308,609,4090,31877526,203354.89752732075,789,6036,24893508,484303.7268491704,488,106,29,156,49488.44851302685,2082.044341784485,2911.065764161073,3901.424340568784,9869712,2643122,0.0863366981300999,2068518983,0.0286632659291534,735.541843854338,16.108626604369363,2.2358978035361368,2031421
557,65980637,4,2021-09-02 09:32:50,31,1682,21,3520312,172,2021-09-02 09:32:50,872996,918926.5072937324,2021-09-02 12:00:00,53689412,16,0.0002855161411759,35455,163298,983456977,2065165.0616547847,14658,132701,570279708,3512485.41702029,998,95111,792524222,581570.6642698532,1149,55005,493892737,870798.9454150808,5563,4192,3310,592,76073.12114923367,89638.3574567245,7012.395183631424,65641.64565876465,38132.81716965979,19010.46139572907,46457.14854145724,4068.2441548307856,35536195,12141,13919,77328061,885657.3583937355,4537,23579,37342034,1508301.822872528,1924,1839,36914077,1619551.0164274797,696,8324,30339049,495619.0681916983,451,127,185,13,7786.469275403012,10254.88892013926,10521.679949535936,2333.5045837170805,9443727,10174314,0.0681485888773524,1012472550,0.0103881698514612,95.67160983022671,10.66653746618674,3.4300152657548164,735251
558,62115755,4,2021-09-02 09:33:00,47,7186,86,6114270,49,2021-09-02 09:33:00,2126617,2001388.7462627047,2021-09-02 12:00:00,71056854,54,0.0004876193249263,22521,40469,3730308423,10761175.6376855,243,124581,803663799,1031674.6094373218,8519,119336,713789488,391106.102451312,387,37307,68955728,3688075.2298240433,2159,4456,5118,1996,1804.809970652959,55622.71259790474,27204.980012127584,30803.218951036903,66440.60461646717,21200.5622051344,21117.08263743508,38543.214553978105,67294551,587,35818,192428429,5093212.723576388,4477,19782,14318927,2386544.5031337165,1954,3060,50366595,1567257.98212274,1735,6307,66764884,492300.2587942815,70,413,370,1,49525.41235160136,1024.4751175715487,15.602618621503831,9191.732784678406,8753808,2382173,0.0013548420874307,4009789239,0.0550958588290569,231.09725863896517,68.08581757707891,-0.4515755989323784,1792138
559,65100944,4,2021-09-02 09:33:10,54,15158,84,8332429,176,2021-09-02 09:33:10,4534651,722013.5365349998,2021-09-02 12:00:00,79018651,18,0.0002557691288009,33788,314130,2473767641,1250433.923120621,1975,83677,191048925,1398080.9629365804,13524,93261,655824911,3745802.18472813,1979,85015,476922665,4774478.806278627,3228,4411,2793,5002,9867.862645857298,47122.62372435036,97190.83347484253,29641.499384564413,16585.19341768352,18393.48308638628,44665.999736905294,3229.822495252334,65500530,4271,77499,296070388,1749038.2232802454,4392,22598,14639252,1071991.6704445577,2549,5722,47835961,1325993.2239682225,126,12358,57756761,656913.3969486064,927,320,370,216,37958.28644991171,16913.231681960853,4186.232788467748,2445.6162035047864,7310436,9161464,0.0884091714083262,4494381345,0.0416617604767678,50.72570879964974,71.07294600260435,-0.2306377166783324,4048039
560,60866170,4,2021-09-02 09:33:20,41,16105,82,9881731,6,2021-09-02 09:33:20,4044635,1583754.2302270124,2021-09-02 12:00:00,32352891,5,0.000269639355042,12371,326568,734333575,9774345.25286976,11994,222880,343078312,5246497.3957943935,10278,224586,1050328551,1782925.0843290484,1516,63036,204570139,1270189.242773199,1608,3943,2317,941,18223.795707163597,66346.60417337637,36096.47558829984,44346.83701008865,82775.48595606224,38379.81418068708,25549.773452714795,2939.3773578113414,36694964,5137,45587,201449681,3676431.738270323,254,2930,101346530,3141782.125026416,785,11923,12789814,967194.433266765,1936,4370,7362227,973189.886562398,26,96,55,54,52966.2650007265,13704.020643488228,6323.787185979,596.8968368060964,11952579,2379639,0.041163738067781,4750849283,0.0026487637034975,83.3651732187749,38.36842196645482,-3.4671081345839987,3724806
561,59969560,4,2021-09-02 09:33:30,23,11143,71,7049834,266,2021-09-02 09:33:30,633659,382943.745221756,2021-09-02 12:00:00,61578383,49,0.0001889420077108,39530,473265,1453338359,11343486.020683467,15420,135479,1531570190,2232860.948491721,1541,140936,944501205,2809705.097984813,7193,84919,373587951,2342684.1102907006,5002,4895,2225,4377,55443.51893804368,56894.09869854493,73115.61133356068,22866.54233893485,33407.09252999153,20078.797855289584,18903.467448816173,37947.40838381247,62782598,12064,26333,253550967,3156457.420573248,5176,8335,77621403,662108.5391886799,3113,7939,33164843,960748.8031000524,1581,9051,33759137,492520.12825048,728,169,24,72,24041.40129704021,14782.489634290016,4662.037181073499,2259.357416283401,9866573,4318531,0.0297646849515255,3511012782,0.0069592395654499,390.4305628752237,45.44931205241024,-6.332221105848356,244589
562,62698571,4,2021-09-02 09:33:40,37,15513,17,11692627,128,2021-09-02 09:33:40,3940739,911336.1659024474,2021-09-02 12:00:00,48159027,38,0.0002284439454535,25893,611659,4476062109,129713.9173413766,5344,6324,424211055,3133524.6282890965,13351,244138,405836877,3864505.978606586,5086,133929,595594513,1349840.4073532012,1882,1693,2361,862,63742.40543015652,58023.33866180205,78739.72833463027,38045.69327315507,54664.23882887929,49975.69799775334,7843.022393462949,25829.60646862642,40027616,8999,83338,233150477,2831260.495089399,85,21071,57439424,869986.4324095963,411,12472,51295249,652624.9274092363,498,4826,59968825,442695.51186081447,579,423,105,70,13442.706477251482,12532.577201936438,2240.238563455165,7221.040630280501,7387771,4753931,0.0525491356662219,1635707327,0.0272062879300527,457.8959339246401,49.05029787899055,-3.9215253038389593,3783832
563,59340008,4,2021-09-02 09:33:50,28,7392,44,13409533,76,2021-09-02 09:33:50,4461103,570206.3045422724,2021-09-02 12:00:00,42871784,48,0.0002992433222651,28169,658705,3434789880,4685782.770072505,11374,95969,2531371708,5061195.956754399,4235,79736,752505143,1075640.5024644944,7090,129862,245395160,383011.5448472959,6211,2840,634,3590,155176.11262206038,38336.28373427417,2276.770982438486,35277.281270118816,45725.41646482496,36842.61103021365,5490.600546894116,36574.67869085897,70824762,2714,80670,184164072,209341.8965551262,2674,19993,73243720,1564967.4135281309,35,3914,7924201,1311806.180168169,896,89,55732918,371320.7519497573,1106,27,238,9,17072.536119287142,15917.535969150314,6742.504305265232,2673.8336434242706,3883174,3636085,0.0718857543370349,3331662655,0.0415261430812227,814.1736686763704,28.721973903435583,-0.7096874582210653,4093072
564,62822466,4,2021-09-02 09:34:00,24,18243,73,4342551,262,2021-09-02 09:34:00,431740,1328441.3892252648,2021-09-02 12:00:00,77690993,14,0.000538316247705,35934,77142,824536474,1531948.5528439505,1238,240379,989690013,388386.86693953647,16412,25910,1004041085,4726438.027409854,3647,1950,539159163,5095143.01704933,906,2475,109,283,147229.5584437339,75896.60529394566,55901.07897498671,15545.490870914073,73753.51262559314,27674.51842825026,30343.048363159465,2503.404026372873,50664602,3240,28889,37283285,5133713.695125623,2754,21431,111796910,2318583.6377007687,2005,2543,17152533,617669.544661669,1941,4522,21292385,548818.3119613623,549,90,374,80,35089.99656406266,13830.476684428017,3312.1206479479424,2409.892407520713,3951574,8473773,0.0329316311589697,1367023163,0.0324070942921335,193.61697752873465,62.23918072541401,-1.113792155074032,66874
