,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
561,67145578,4,2021-09-07 09:33:30,20,7364,80,1894607,24,2021-09-07 09:33:30,27396,927851.124843079,2021-09-07 12:00:00,73038539,33,0.0001994262719707,12825,692372,445796958,412754.7722974854,6794,9278,1361622850,2377385.4638498263,13219,52538,223064879,430121.1855136746,219,50426,238306850,4620519.025115018,1342,4432,3368,2969,166740.384411843,102525.2676719846,22537.14382002658,73680.11483348903,73386.71531389716,34902.2758848022,15209.614174232458,6643.856588480286,75302008,12627,53627,192008354,2045652.449530655,989,23202,92480288,3127230.8047677213,294,11712,53221959,1037614.532906614,555,730,56012158,968993.0153513268,342,306,187,93,32681.03657454487,2594.647155448693,8870.07746207199,7045.846759048763,4215984,2911117,0.0576590828157485,752334557,0.0482034412355665,564.8410634187867,38.32423932886624,4.079478116816853,347179
562,59773171,4,2021-09-07 09:33:40,12,16519,29,19100639,197,2021-09-07 09:33:40,237627,890615.2127332732,2021-09-07 12:00:00,26877743,9,0.0001932777047774,35755,26385,2777724366,381666.8830524791,5891,187611,784019120,4489424.504820313,1547,129016,831483588,2981629.453401864,8734,97866,13807894,1706653.2976461658,8444,1289,4950,1608,40076.90691491947,93035.14351473653,12014.37924464044,16436.12234202342,25317.56088702451,15049.792106064648,28245.325156867977,23738.464763843785,48800543,8023,54238,137607026,732844.7998269635,4766,19878,19626088,-119994.56538029716,182,7685,43464649,717959.5548804231,851,3614,41885585,664834.2577968898,1078,458,160,189,35011.381828962265,7585.042515454841,3991.5878965989127,4930.917701095269,10395210,5075295,0.0500134307924658,3029011399,0.0446768744062517,367.5015099612077,29.201483129776072,-2.382062536931432,57218
563,64695369,4,2021-09-07 09:33:50,5,8382,70,16665099,13,2021-09-07 09:33:50,345153,1574238.814293117,2021-09-07 12:00:00,69123147,48,0.0004691645028628,15809,195763,4018942284,7533455.688681326,1044,162536,331704812,3932052.154851668,6990,70157,1074315217,1852849.2187931752,4496,23898,178657916,523097.91977987805,725,5088,965,4,145881.39293379014,93785.6662112032,82059.85266835928,89812.2416378782,3767.801744617139,3493.948735581801,24263.118487029074,1399.9876583004425,72558999,6159,33542,114871292,222003.54727264843,499,6204,15712828,3142489.193545698,2438,3902,34824361,280296.34166603093,2181,3965,63355850,596312.0956537747,112,123,166,300,10576.906220634268,7455.469650975772,4983.325636408111,7859.194708519697,6555773,5873313,0.0540648503906031,495901120,0.0168346223502753,839.6849408298286,13.215465990242288,2.8873829606869776,59562
564,60335676,4,2021-09-07 09:34:00,22,14737,51,3260481,57,2021-09-07 09:34:00,3354631,160995.90382020682,2021-09-07 12:00:00,35535657,33,0.0003677387919955,13733,340024,388167817,6136304.147270413,15613,187241,2536581104,3200368.1541471533,10587,271996,972982259,3223500.6543694097,6297,94080,189067566,965668.5654166644,5448,2283,3019,1703,82150.25096331284,15985.652204381056,65849.16125307964,83801.60256320132,3319.9487809362818,39457.07485455072,40311.98830618544,10211.186700719234,26930096,13730,55129,121928630,1324266.6510769457,3288,11840,2351723,2977216.318164405,936,490,22618477,997638.7711646697,1595,1664,26793218,464401.8008465882,1202,7,242,339,9216.076729659682,8333.130539001031,12228.459175726724,1056.50183697795,9329549,10824154,0.0388008261027196,4825465057,0.0002673265051446,535.7741677665205,62.35719720205504,2.427573640221261,2924964
565,65832603,4,2021-09-07 09:34:10,54,10561,72,14233611,215,2021-09-07 09:34:10,691707,803486.9967074607,2021-09-07 12:00:00,45422384,57,0.0004477349054982,35152,512186,733305823,3166328.334349023,13139,46750,450315731,4476903.050367089,11517,220245,71702836,2235839.630124212,5171,111457,279688443,3136563.4888860737,1091,3178,3601,1223,25149.267441539952,26942.86436328635,88498.16871394009,16414.665312337398,37184.67784333504,43964.014911508864,38164.24164089435,36514.051399672615,65267993,12113,40012,151962975,5709393.243541212,1153,6152,61025863,2475556.6604759204,1830,10897,25119131,971853.9201897556,833,5608,23572161,257602.31435264013,1236,100,234,3,43714.19647567244,3414.3266241260244,934.538430825312,8254.15592319928,4455305,4766973,0.0753255095631592,2494540301,0.0251765824301806,492.41238647379424,49.38856463071015,-0.7252513036242814,192659
566,66927099,4,2021-09-07 09:34:20,28,9191,6,13574572,140,2021-09-07 09:34:20,2596653,1306498.8499202926,2021-09-07 12:00:00,67659228,5,0.0002385593134849,18808,245252,3514885334,9249851.12320208,13551,52936,228285709,2491305.3988732165,1122,215340,774099762,2522263.5715665785,7470,120469,223720360,348539.4574591864,3908,2772,4785,2755,159345.377805996,108908.35275053994,14053.869060464292,35354.315668387186,79070.30510317047,35006.18621663932,37114.730934553176,24485.079911845383,30240542,6151,74479,332267714,7027285.217325512,2029,20022,51168198,776659.0914582445,2723,12278,46727383,1295854.5209964588,1719,11320,27021659,453896.3265230483,1108,116,194,115,41068.55208950684,6179.765267620206,13785.015338446805,5667.508003587832,11065963,3661736,0.0587159850494379,1293942232,0.0343962633502456,332.52681715479423,1.2911765104347022,2.896354955740019,2370861
567,64100061,4,2021-09-07 09:34:30,54,17826,24,3697332,171,2021-09-07 09:34:30,342784,1842448.9331729217,2021-09-07 12:00:00,60397393,25,0.0005211463176659,16626,784207,2592758927,6738205.953617796,4853,176486,1563428314,667343.8250379586,11837,164232,779262464,1446711.9141089444,533,11041,261166320,5211949.489259103,1166,4705,2274,84,78706.60086150096,51774.96249574645,99018.58720262618,51711.8379434064,19358.93278619331,44646.78898045202,50768.32250025749,29836.534880144,41282781,1623,70259,247726153,4657098.947242097,3346,3641,13348139,2604014.512531045,1035,9871,44043807,300787.9064456671,2084,9933,2725226,868349.6265487141,67,340,154,138,15963.941112809383,15604.224119452618,6439.375156556985,890.1645377689441,4101899,7388812,0.0427254261809778,4553329227,0.0173458982201639,822.4649308695118,20.367260917674685,2.2376979711621257,251010
568,58135689,4,2021-09-07 09:34:40,37,947,74,16458076,116,2021-09-07 09:34:40,450546,1035515.7565151792,2021-09-07 12:00:00,48215804,37,0.0005155084065188,6741,25456,4409251879,15223038.74192204,12440,120471,2046195294,1115908.169357984,15117,39189,562782231,1173496.1944965487,3981,79762,412914438,4337764.261606416,1107,707,1978,4472,169983.18064402769,90095.04892690362,100788.97372016252,18161.15253565343,31355.88498413128,2741.762219091235,4856.40185343402,30754.795206121344,36693923,7906,16625,152021197,4208998.653752865,4848,5509,52535390,2625765.24291913,2988,12917,38520404,930809.8384505748,1155,9397,23932931,466598.7717676368,947,487,283,70,14553.420981129046,8134.580711617005,1283.3250732131658,379.9464932291776,11954068,2902392,0.0550395247392846,10936199,0.0270720823433993,266.79883634738746,44.29297741306363,-1.150808877086131,27113
569,60357488,4,2021-09-07 09:34:50,24,3548,54,10059616,37,2021-09-07 09:34:50,2215154,1217152.1195038392,2021-09-07 12:00:00,71648249,27,0.0001851000936399,39875,615641,5695961126,16809642.567134686,14775,257201,1458946816,4190772.3506071926,13875,26914,1036878389,4042013.335006937,3601,114621,244971426,2873220.9961956926,5719,3641,2680,4501,41163.78920839031,72707.88303976056,47049.073730806726,20531.471871682614,51918.66443006738,6573.130902167836,18921.8554732645,41711.5000076248,36543974,8819,57726,259972762,6808534.12706207,1066,5704,1603387,2721779.8412617594,3080,7021,12487974,1404895.157395442,1835,10945,44469237,127912.35756292968,749,431,202,208,5367.888828829545,2790.085370830432,11211.61530837492,3789.730098929707,6818519,1034491,0.0373603346009099,2407017503,0.0368679672062646,154.992999529798,62.03047252272035,4.136645352933462,1890229
570,60977220,4,2021-09-07 09:35:00,23,14963,9,10249887,219,2021-09-07 09:35:00,578122,69415.46275187023,2021-09-07 12:00:00,56491184,55,0.0003482031699446,29586,78757,574318915,2707415.241020889,14423,56096,773792686,4367189.161600026,5030,10026,601978606,3673709.546697567,915,75919,321519121,264912.7015922588,5368,827,4027,4593,171389.3965812263,11227.378263277828,30939.53614000836,95674.10806825588,31351.81274591803,39601.86041501679,13465.903701892816,44764.79207089915,70708443,4968,16556,115828206,5831035.447922542,5153,5438,82777189,2880224.540524184,842,5617,6238230,41397.95762099639,1485,12775,52782856,955957.3118292366,22,190,288,333,17680.870400777596,6591.875837134606,1808.829290434856,7825.122252995766,6292963,2678507,0.0152656259614358,2803248390,0.0268426069898895,492.2736318649073,43.37034627342528,0.6645235862336829,568308
571,60399681,4,2021-09-07 09:35:10,4,13387,59,7002481,127,2021-09-07 09:35:10,1910707,1863978.6483964971,2021-09-07 12:00:00,59748132,35,0.0004388795198134,16219,188881,1573945206,15409942.3420462,12058,111536,2243515607,4339869.708166577,13315,203439,183446788,1143540.2962822905,1594,72291,122891129,1108803.6700058433,559,3839,561,4635,92628.9405401213,55709.14386076337,41142.67490248661,25483.041502731936,35675.65091018213,28532.71523902912,28443.29066351668,28029.84565207244,73414192,10471,54913,240568445,6283993.81730328,1331,20052,45264318,3227671.4819979607,655,465,26456789,58686.05752445249,822,2693,40258874,602849.1047067576,1131,25,193,196,34115.73348026705,4315.494697507272,13491.634664459125,3666.6684725640057,9955661,6318091,0.020935103245227,2292536870,0.0526322805337048,846.7719642405384,24.690399427302093,1.7364591907780884,1465726
572,63659343,4,2021-09-07 09:35:20,12,17168,72,4838714,184,2021-09-07 09:35:20,2832352,222781.54654582983,2021-09-07 12:00:00,54030744,34,0.0002315382012863,35259,720213,477266860,17268504.740335852,7830,202826,1609976076,945674.2390247992,3823,210802,197541845,545539.6530236315,3747,84246,437515017,4447181.884857779,3619,302,4484,3301,138786.7459143915,88370.5377718222,31195.634180089168,49415.98557529497,31718.748374063005,44717.35216399897,18101.991586952023,45137.40041615598,58279563,10155,27004,81945231,3679024.175949712,3244,10793,51062665,1834070.860591352,2092,7423,15531097,288078.8262260643,1115,6729,19025149,66666.9055413298,177,338,116,226,11460.027535757725,3828.336884292966,5637.370365077554,6472.376822619397,7856351,1571070,0.0270251451924314,4821310363,0.0244125828605517,709.7616356465538,9.891923373885914,-6.495913382561622,2545211
573,64453355,4,2021-09-07 09:35:30,9,6431,13,5957983,239,2021-09-07 09:35:30,2124908,1609807.2640679355,2021-09-07 12:00:00,70327832,18,0.0002025527390787,34990,14518,1440768233,11465979.8237112,367,255181,2294897432,1547615.3136736804,4167,196071,494805099,4628465.820334722,2188,111404,150600980,3654220.022552174,7820,2468,4043,1761,67319.26936683914,108185.10232470726,71941.5787188187,76313.01020283045,69685.75227296601,42731.7142616348,19947.309229775743,16428.07739693001,58394163,576,79117,38938845,2096258.4088613428,2598,22128,69746809,2206432.671225633,3199,3145,33761895,1570322.5013515677,414,7045,21887978,244622.04272725564,854,481,139,162,17069.576925255522,1946.4890522761257,11684.482141733277,4773.7781536374905,8516351,766843,0.0112216039877589,3615502437,0.0363676406524967,283.3032388682599,44.85307244196012,-5.519825250510149,1938098
574,66978395,4,2021-09-07 09:35:40,50,16755,3,5718268,57,2021-09-07 09:35:40,1721544,1951936.1459315012,2021-09-07 12:00:00,36233780,16,0.0002593975785896,21953,493617,1759472572,4457308.332337481,8856,4889,1213715217,86133.26256899085,12387,284816,12638064,4931344.749963697,6016,143151,199918485,2582973.666770562,6299,2049,4627,5222,147224.03241935908,88582.0551544035,5414.65876961161,37731.37219383216,25207.94974120889,30327.816753487776,13283.907648232942,4092.162705743625,58142660,10670,79920,114332274,5102513.738602385,2982,23122,63814095,1540641.0099240132,2310,535,20879037,977755.3991851062,1932,5191,65183383,996169.610937343,76,55,264,326,678.7770465293329,1697.3339443254497,9322.127801339524,1215.45582530841,8293038,3957799,0.0494114866351476,4419744711,0.0536178106190713,342.3592128361405,20.363425475357133,1.3306530331101367,1717297
575,60433360,4,2021-09-07 09:35:50,7,6126,57,7825249,271,2021-09-07 09:35:50,4085647,224382.89518265735,2021-09-07 12:00:00,78384535,53,0.0002340971083616,1613,749031,2015274206,186352.65078630095,11724,7258,159328968,3816457.326268234,657,268597,323564990,4041098.681551406,5020,61883,192012235,3077029.480998967,8094,2724,680,3658,18724.26379009576,77969.45497460249,79523.15715392021,90786.39824013007,65344.36335943956,22174.88459499035,18975.13509755889,7843.368058796671,58915088,10216,82042,35550819,7596760.496568045,2308,10235,101215737,461789.4420132159,725,5362,23892758,531158.5214414435,1078,5010,37933511,624975.2451013034,5,322,165,312,12363.034788817382,5832.05393490626,6578.981674537195,5926.821590892668,6444792,11509695,0.0546903015579318,1492845804,0.0076802628893337,1038.965069777092,36.19385667017208,-2.173550924446741,3859260
576,63574738,4,2021-09-07 09:36:00,9,10400,88,16526678,166,2021-09-07 09:36:00,2137863,1432847.9532820804,2021-09-07 12:00:00,38575088,13,0.0002152003698513,23297,531936,5369304454,7300650.379803968,2797,265822,319793318,1994895.989819776,16321,239594,1088972079,2146504.8082139147,4688,85813,402913157,2100948.8426561924,3349,2440,764,2259,128826.5446996247,101257.22220820286,13632.4669279281,63650.64580060406,4426.901805340839,16113.027787024554,34074.54390423165,32660.06004795201,53412849,12569,7546,170755516,200992.75302792975,1613,9752,8085961,2400159.586372771,2784,10830,26420267,986363.2466843852,253,7445,51498611,88074.92035815575,416,582,347,134,23164.978701472104,16234.368469453852,1629.4550211733122,4934.05304536592,8048823,2352395,0.0514655925666365,4465156555,0.0497663968313507,489.0388279748285,37.66125853091061,-5.707224616143328,1726960
577,68052800,4,2021-09-07 09:36:10,54,13086,5,1731659,60,2021-09-07 09:36:10,2162528,1328746.8073367488,2021-09-07 12:00:00,30934200,7,0.0005546819952964,19170,667171,1481980501,15302799.477384329,3630,85810,2653421638,772373.1634642706,16984,192766,869194867,1388781.1710702302,1080,24558,589070312,1579241.7003993609,1039,2066,3024,3065,134075.58505115827,103362.98277940496,96142.31143227972,54432.8664929245,73521.24777829889,8322.955252793505,29234.08960947656,9337.928260039633,45284395,3207,32691,329886496,5145805.5203511,2884,1794,66886630,3236174.4810441416,247,4995,62254524,407733.68501751526,1919,789,37236057,412768.0687186058,199,8,222,224,43134.42613222629,1760.7958147961408,37.34285563769483,1570.1038012712615,8318993,9969745,0.0051876217251835,45003528,0.0074747421894866,546.4868047060404,13.076761599527526,2.9199783302428592,2122898
578,62940996,4,2021-09-07 09:36:20,53,8413,24,5577867,69,2021-09-07 09:36:20,2239606,1030137.95956538,2021-09-07 12:00:00,45101411,52,0.0003006973405834,2070,368689,1739898492,15649129.91115102,4550,243280,1699816062,5118927.791096256,15906,36750,934318447,365058.1726951256,4964,65078,226739297,1036265.2400028898,8057,2227,3707,3937,157452.12488429554,118853.46016633153,14762.41180483075,8369.591654985132,50114.27021890368,82.15614150317681,6364.596909224006,39570.71186500809,39884984,11636,24485,249776487,3819482.983002593,4856,19745,18249777,1940459.3233698148,2254,12199,29884277,552441.3168600106,534,8273,55488036,27198.23025589385,489,90,132,256,26614.724426622943,10581.432785146477,10456.373324080314,833.4710647140549,8894843,2555282,0.0634377513997653,1201740300,0.0482623386817539,303.0219135814477,50.071351699173945,-5.391450668796924,2048876
579,63960919,4,2021-09-07 09:36:30,47,1156,75,178290,193,2021-09-07 09:36:30,2150722,525613.2395109636,2021-09-07 12:00:00,39250652,43,0.0002521761947287,20112,239738,3567931929,17076575.76001994,1970,193067,650786383,2907787.909551241,5116,106936,792454736,3294041.3924028147,5378,67465,345171022,3593127.0850206413,1022,4279,2249,198,166037.80398525848,102608.56942160828,87599.34982938542,90025.75069152072,85434.01668567931,24488.16888204882,48941.93879863752,21587.531810567263,72538761,4755,56217,142593123,3478501.4156193687,533,4150,46333922,1039686.3563684291,1458,11731,19960683,602217.3237473667,2008,298,10936999,986734.0015806144,922,353,372,87,33336.30881198818,2255.698447110801,11919.058978275374,6527.772121448119,8512414,8014788,0.0866669731839916,298042060,0.0475667619592413,453.0851721532434,1.3352888539256478,3.409963150081877,1687434
580,62059334,4,2021-09-07 09:36:40,25,12637,35,3755987,67,2021-09-07 09:36:40,4164117,3642.0948617657978,2021-09-07 12:00:00,79331614,9,0.0004149777100805,14353,45395,973426009,12046455.354682716,6888,194353,1906461854,1499762.0107297865,15472,137804,894371638,3204190.332804458,5750,100348,11331908,2984648.453681136,647,4234,5122,57,148897.0392949128,109908.59452668058,95923.37364737075,95086.2963711646,13706.48804382233,33424.02124614245,52703.19162945658,7048.917575710651,38932671,7593,31779,287633310,5106198.838400607,2029,15213,112711418,2453294.8749720803,2858,10106,33484164,32913.66134065607,1760,5610,51458902,879906.7550958489,647,49,307,89,15213.875155817575,14896.835489581885,7775.030675829059,3777.564499304892,7589665,7167268,0.0482340209759759,851434455,0.0520032059713351,63.21019496895796,20.790022706734145,2.9284816342477065,3910070
581,58538407,4,2021-09-07 09:36:50,17,4976,61,17081711,84,2021-09-07 09:36:50,4308188,1045701.448090696,2021-09-07 12:00:00,38861649,35,0.000312616663336,16145,100188,1029056783,11675468.734181913,4418,275252,2749082351,4931008.02838987,17745,140938,531960170,4929173.906271017,43,50992,444732971,3002742.9509631274,6691,4237,4065,603,135836.08863053346,54016.80847732058,68629.4466937594,41407.33649655856,17588.84644377817,13473.408092785949,20842.316783279817,13222.28227793936,68543558,10250,81855,87244551,614423.166901916,4343,7718,44824186,2973367.3369973213,1542,3346,52511201,1648621.2249224836,679,3109,3863232,98169.48750591167,46,152,225,209,23041.432293338312,17419.249278766125,4096.640236743482,8958.828010107436,5927071,11314841,0.0344421596736193,1341924731,0.0305554748979007,764.4910322609638,17.735947326853037,-1.9447884689962232,4072133
