,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,alloc_nodes,eligible_time,elapsed_time,req_mem_per_cpu,poll_time,pending_id,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll,poll_wait_sec
621,68687101,4,2021-09-05 09:43:30,6,12064,43,14894584,24,2021-09-05 09:43:30,994499,972999.7431498832,2021-09-05 12:00:00,24439346,38,0.0005071613203399,27312,809981,1541848791,13286100.675792778,7196,137471,947458410,5135526.8263591295,7033,187353,230859005,1833619.8208669252,7519,4980,526156062,3533307.3160359995,4041,571,5060,2013,24122.657381994886,30029.13809374861,62724.65273780794,4220.014137850278,78348.23968622039,44033.51212606207,4039.087974663844,42630.68950253829,53721136,12005,34131,245715826,2450217.151426846,5209,5543,25788435,1789363.8187900798,2509,7132,37454970,287825.1620722656,2082,12598,53589112,807687.3093637256,408,477,27,67,11381.56430831737,11091.642209082014,4574.713196680831,5565.192722241884,4541249,4053336,0.0388590142978359,18323484,0.0201642639260584,518.4733419602175,70.36745584494581,3.842677563379757,769211
622,68257640,4,2021-09-05 09:43:40,4,17453,22,4818398,283,2021-09-05 09:43:40,547070,782673.3646422463,2021-09-05 12:00:00,34895444,28,0.0005058855889974,5854,285418,145887084,11776787.23601026,5754,16794,473321868,5361194.358679312,14039,152096,763987568,2659258.5345044304,4011,28797,405744451,3404772.516769937,5222,568,4951,3817,57442.01633464503,11911.479554856343,63342.70941261117,5462.615135960198,49313.16081514798,33134.4665985783,39253.62132399932,27885.070668365435,28266988,11098,13067,188797513,2743049.0505249007,566,18689,56257267,1413939.992490575,1399,12689,37290171,758823.6796994068,2215,11147,31394724,650015.6699901802,941,51,226,108,53154.0638228906,1481.391531261715,12121.386457484256,3652.661967440499,9151192,9029253,0.0296590571773785,1602080750,0.0034872655664246,169.8358403894092,33.0255680853443,2.8767901343363675,277724
623,58039407,4,2021-09-05 09:43:50,47,9612,35,9139704,56,2021-09-05 09:43:50,1169831,1318613.286189684,2021-09-05 12:00:00,62822309,7,0.000496021819375,12563,722480,2582883692,3611879.5684654806,14719,51330,445424840,2200433.3444013363,12250,230543,256735291,1670686.5294363236,3627,75675,412214062,4208387.28849537,6558,476,1822,856,76170.7867294719,56515.39938533739,38367.26473517107,97938.42154948044,73651.31122908443,48630.67480328839,9575.950735495237,3335.746350719005,54355467,11567,40749,323949735,6681611.351532602,945,1103,96392606,187211.495538122,593,8005,63220389,867874.460320887,1125,12923,20784337,449271.74477232416,997,527,374,224,44124.15360986013,1894.1760289657088,11416.549340871894,3668.5450732780937,5359175,2209928,0.0181984987221387,2166535438,0.0319347502134034,584.5385908524919,54.24625657723675,-5.258921219996605,843994
624,68583880,4,2021-09-05 09:44:00,51,4825,41,753510,83,2021-09-05 09:44:00,3595544,1070388.8965845292,2021-09-05 12:00:00,71529551,47,0.0001842547315365,2916,623481,3636968688,6811813.225764862,7320,126847,2043670189,186579.2379405192,2670,158690,136059039,457223.5036252674,7590,66143,92184154,2772390.2676050435,5681,979,1587,528,60060.09280535504,17778.5999246491,39755.05238077636,43418.73538120744,80822.84455531063,28775.95702069788,52085.30510683741,7754.909644999252,60088736,3709,83715,107450590,6219121.752179564,4286,13415,43625035,2245729.3532342245,2553,10201,59802529,1365011.3514341484,146,13018,2593595,6444.837409326893,1068,455,124,205,13522.0549209969,7604.82997612669,6656.374152935056,9010.885211228908,4095683,9926303,0.0427159018003516,4391946215,0.0298472488816732,781.1704691340371,34.19088334603679,-2.8649697434689942,3221860
625,67431624,4,2021-09-05 09:44:10,3,18078,37,5113053,140,2021-09-05 09:44:10,3529559,768497.0186923847,2021-09-05 12:00:00,55833863,43,0.0004181549792088,34369,594702,81068472,7894792.287282837,315,14610,2286177035,4863520.399819649,9824,181178,706037380,3619007.554980864,3341,46162,332411946,4119940.294041394,1284,5387,3581,1251,9994.402595139238,86124.75033096877,96707.15744557486,23834.124765786062,86515.51081000919,5506.5911166121205,18128.005794400822,30674.045380853557,56516632,11910,19157,228854779,3013702.2569485623,3444,21373,31520431,2618053.030680214,46,5154,48556166,160362.67126997974,326,5943,25438081,378353.4763339227,92,505,347,331,21645.858268240547,7089.4343735429175,140.14245278653829,2379.411783522144,7098390,4226115,0.034190813943848,887032535,0.0530451325933136,924.8090673070636,66.56281970313408,-4.726799178766486,3398528
626,64622623,4,2021-09-05 09:44:20,56,16188,11,4774945,78,2021-09-05 09:44:20,1804519,1738669.171608408,2021-09-05 12:00:00,62469212,17,0.000345189759685,18642,618572,1031338527,8737126.850811275,3983,11229,697377882,2077725.5482788077,5348,35050,809081842,1078553.687439775,1224,88514,429533731,753280.1750962994,5805,5240,5312,1833,86196.00386877473,16684.186171240064,27975.405580083465,29240.809261515307,40159.77914695471,9026.414865010018,5107.487757953078,37488.81817634381,24240372,1693,5346,261298897,1643854.1060141772,4650,23764,50346840,863816.3676433378,2364,6368,3334264,454882.4339261941,1367,2100,66068439,115098.13722472716,921,269,163,81,32171.503761697364,2214.716805169779,7881.675372508789,2828.369833075181,12150241,1777455,0.0559896157512399,3313327184,0.0330527435255388,751.4239117976327,72.09343248457644,3.7194014250563967,1595961
627,69226890,4,2021-09-05 09:44:30,22,9764,74,18129648,193,2021-09-05 09:44:30,4586469,1625460.74443446,2021-09-05 12:00:00,59120283,14,0.0002993156166871,9842,367615,1059484351,15701604.973414512,10924,116381,1174768658,140280.51648063,15583,56044,182460257,2004617.2150328627,8074,104056,467735187,1762872.6306614042,5624,3791,3737,3017,66166.34048588637,65752.03138750329,59782.30850314232,52006.93674898288,58718.79256637732,10059.439478336772,52946.12798478748,36308.73079972541,56348264,9251,66165,298188735,6990420.955964594,1945,5881,50144582,633029.7358235646,1185,3273,49331372,1704186.2550388223,419,12241,26833656,481001.963087815,242,369,211,13,5873.5765844622565,15781.073411799862,6084.833659707771,8605.128272078775,12214705,6543617,6.991787220408196e-06,3853661627,0.0426818328825903,645.9508349939417,26.16702673512997,-0.2202371598930446,4252911
628,64563550,4,2021-09-05 09:44:40,24,9408,71,6016085,13,2021-09-05 09:44:40,3419467,1372555.7582921754,2021-09-05 12:00:00,31543828,22,0.0005969810194268,19504,693798,6011100717,14506365.017258065,5185,21914,350924708,5073545.751767834,5292,171711,270726782,3260419.0639975634,5899,66832,598612208,601748.3821870728,8865,3996,4038,4126,32019.150637942115,33674.511821696746,2083.961114672364,52423.630956754576,15125.06322825427,37737.72078497817,40749.04341459663,41110.32792696518,77243773,5824,39006,274090307,4197706.998815419,3441,1999,38386656,996688.7035969176,2780,8795,863776,1111633.0330606478,1491,4756,39532917,972166.6238494536,1052,466,86,44,44615.81544846369,2217.0190020867485,384.2161860064374,6101.433728459885,8229409,8028370,0.0540785655905989,1737318199,0.0067851391129407,200.56252299078065,51.276244559510765,-3.4481506997057747,2945571
629,60175959,4,2021-09-05 09:44:50,50,13297,14,5042542,111,2021-09-05 09:44:50,3802569,924320.4825245928,2021-09-05 12:00:00,26480364,17,0.0004462651737904,39637,36223,791953672,4905153.051389306,10345,235481,1784098681,3589534.198393933,16110,219269,312984566,4610762.622792177,3788,54185,83143246,2709603.799926506,8052,2950,1922,1541,125167.35275855949,5168.726252956206,82997.58833523557,37406.24697851388,56250.540267100725,23295.424677175408,10043.823944105096,4388.174281603414,64870427,9683,39677,79080762,1493906.8589928402,828,10646,68276089,1977159.5310374869,460,1615,22264432,1210586.347591213,1080,13196,41516881,535011.4263546047,670,427,125,203,24896.00470860985,7079.971669073375,6016.012582126288,7946.088267194534,6001922,9373297,0.0253498884900095,3331678760,0.0094043568213718,304.0165201032213,6.7526011588106165,-4.483305385704518,3653206
630,67892115,4,2021-09-05 09:45:00,47,12690,58,4512848,186,2021-09-05 09:45:00,4658631,802389.7640245194,2021-09-05 12:00:00,58512920,42,0.0004863494615064,39090,480671,2702894799,2525850.755285711,4764,182974,157349335,1979537.1600804203,5890,258337,232043341,1543046.451218882,2522,90827,42781547,3075632.9485323643,8432,3419,1006,3995,24423.90698482652,115009.7603937144,71847.95820639867,23506.524220086856,87230.07061165188,35753.69524758064,48554.02698502451,19995.25309897188,74601529,10698,12837,35838073,6425014.281968154,1228,12379,113081677,686519.1561927422,1692,5879,3066226,1686396.4028189234,149,9547,31540045,602309.2604852774,953,491,369,301,5774.263809468038,6997.089032146585,11066.219460957023,8509.429804370828,8716797,1926021,0.0181285472397512,655023970,0.0276794213453975,262.2715016904454,53.6879877864336,3.5287206922644483,4276121
631,64713317,4,2021-09-05 09:45:10,44,8565,45,1951848,136,2021-09-05 09:45:10,162307,1444068.4776992863,2021-09-05 12:00:00,48148163,3,0.0002797548277237,36967,435071,2020313478,15295388.184507435,6649,18655,832321310,5451427.805354785,354,245660,357609724,2744372.763749188,3104,77999,168054249,2776024.18691931,5724,2420,3805,701,72987.43182242523,57227.73520484195,48010.318364269726,76744.60803254871,73232.84727100094,41099.68545009277,7605.5008151571155,25462.389707558294,74954159,7496,8418,46394565,2115245.9473897177,870,21939,97626318,1189810.4916984611,3178,10653,861328,545547.5886194886,299,3806,27532943,150803.5283992754,152,27,339,158,15205.190768166483,15960.378990173846,13500.915093508458,3716.572402613976,3928384,2820973,0.0049570701102571,3780040949,0.0157979230378445,954.971779269301,19.84430644463938,-2.401484399372872,10126
632,62078699,4,2021-09-05 09:45:20,31,6156,11,2226108,169,2021-09-05 09:45:20,3561689,818905.9721446277,2021-09-05 12:00:00,44126832,32,0.0002689165826306,24895,168083,2017343888,8216552.924910574,12716,36344,2317814280,3608299.8691449175,14162,259797,245098055,1162714.5327642355,3447,67522,485703592,1642653.4061119407,7939,2801,3741,4111,138464.6495488415,24029.42514159812,49628.14666862207,21284.083930442437,1271.4373733743637,3755.5932105607353,6290.243953212986,14455.65578138378,31773916,2010,74851,248446231,592519.6240037021,5009,20462,108895227,263744.74025502696,2661,10702,5461297,687951.4475560164,1055,5645,39850114,364679.5743354255,301,174,275,125,36285.5921124121,14673.096215580954,11353.932231880832,9176.0361085369,4503801,5297633,0.0643013848167337,1385971571,0.0174158429697354,86.02813707147457,7.846055973204693,-3.5828490413632554,3483384
633,67718013,4,2021-09-05 09:45:30,32,10408,6,13963580,126,2021-09-05 09:45:30,1861845,1685903.8408359538,2021-09-05 12:00:00,48626330,26,0.000241608628925,2471,54942,4407818960,8280263.080073821,11872,73928,1940104883,5056437.325892061,10506,54520,1036750939,986726.8850416417,7080,29802,363205493,257752.63679661063,2936,3008,3050,3208,121155.995893783,40609.13814154348,73715.99614332638,27075.081383917182,61569.8176276389,14872.301264569172,1033.3015016741458,34705.67563101384,50211970,6086,76184,81365441,2579916.952675531,4863,1787,80057027,3204610.421007792,1793,6036,14684879,350750.5792304291,1777,84,46419813,499128.29762656445,1239,90,381,218,684.0201607453528,13326.850246872007,1353.3620437486404,992.7803904321202,8766872,2470778,0.0592262251201281,1061993615,0.0387872617568301,983.3344800062944,60.42215190934847,-0.3430699091380038,1593516
634,68939549,4,2021-09-05 09:45:40,5,2763,80,18759056,187,2021-09-05 09:45:40,1258120,268785.42816753965,2021-09-05 12:00:00,67792875,18,0.0004530691071244,10692,294986,2777950221,13703500.19517272,3928,62862,1528663371,5376937.78998782,4958,185910,500075659,990745.0190639724,8980,89723,607954456,338597.2574650113,8847,5085,4685,1529,76256.15707185464,112302.59122083438,93658.37435444225,4823.590670232962,82098.39488269118,30510.26489542069,33303.58032075367,32858.419418340854,60883834,9023,48314,341397883,2559042.347289761,1177,9687,46907171,3396743.1911317986,1134,8421,18161862,447646.2380382199,1738,13187,39599331,810997.7713143959,218,93,336,106,28649.81771363816,12604.549434135395,4137.499388262488,4704.636875484925,10902287,2262920,0.0266562381282312,2614314168,0.043227062365187,976.3188252557528,19.950241626948447,1.568743734024265,906212
635,58951318,4,2021-09-05 09:45:50,23,949,11,16048721,221,2021-09-05 09:45:50,4457276,1678265.5397416092,2021-09-05 12:00:00,68187411,39,0.0002120529000764,39261,261710,4965163887,3184593.298577936,9862,26417,1016891056,3491557.564637246,11421,129473,950967840,2114576.220784073,6958,80382,318303244,1851604.316665853,7103,3130,2537,4416,171244.37078458388,73633.54390044308,48513.84171712197,65310.57712010259,8060.133779700729,34740.50918169902,24225.33935828265,6352.993980747724,79162707,13338,53598,39370132,1440348.0661483277,3549,17035,81265924,631810.9052686106,2682,3731,54702679,1581942.0051853992,2134,6024,49355748,236527.1453049907,1199,305,301,107,25777.280331458205,4039.1092217029927,12321.902751218287,4050.269262134261,11843582,523848,0.0216767612490241,3098766519,0.036625544433231,956.5226420628094,48.49519394935663,-5.693658634113326,4213737
636,58943144,4,2021-09-05 09:46:00,13,5246,30,13981121,249,2021-09-05 09:46:00,4566705,1667221.0944864943,2021-09-05 12:00:00,43787740,36,0.0004624558756796,24549,838073,4844445642,4821503.453794153,1580,162532,155018562,5284211.107701035,11308,128473,43783686,959360.2738233034,6868,71537,381689348,2337093.696927911,3911,1307,502,439,9606.877664039876,102422.89267586215,5479.642591845217,97492.81328292856,20923.881643895285,29559.21243630197,44883.27561295291,39920.37731749516,38346790,7696,3221,310195229,1423246.023751887,4718,16035,114445776,876138.9203631174,1789,4611,23401043,1095426.9239530505,1134,13198,58388417,285855.4023608927,906,232,298,269,7345.322938344346,11778.510757393724,9562.477976384394,3461.1328497178374,7882656,303683,0.0488678952916029,723049529,0.030054877808481,736.9298845161001,16.71553343324712,2.9104677686502747,4291054
637,59601995,4,2021-09-05 09:46:10,29,15975,13,3043931,273,2021-09-05 09:46:10,4323406,1901952.1296482205,2021-09-05 12:00:00,31975206,57,0.0005808620336317,18298,560589,4999079199,9528365.28201753,4315,112862,1313176420,1019964.5556758484,8100,21706,736250519,4612678.201273785,6223,147116,82025553,1485897.029991903,8615,2727,1954,2781,47358.82741361974,54129.40695341614,35245.08792257364,57053.45166783176,78863.09036801013,28178.55321422571,53554.60884152351,25133.89757258072,55016173,7112,77959,320857243,1049997.5404490214,5222,17673,111652012,3367417.6119712205,694,2963,30258186,1672302.8411118295,209,10085,64357655,186809.1203489562,909,328,7,14,41085.38546974999,5424.938429186132,12174.853163049982,2471.9254935049107,11664196,3408721,0.0249739421719238,2783974567,0.0416563565639052,807.6498691083168,46.9754421983387,-6.883707659774511,4108904
638,59060881,4,2021-09-05 09:46:20,11,2291,16,12629641,178,2021-09-05 09:46:20,2919429,1055235.4992572842,2021-09-05 12:00:00,50315230,25,0.0002973823116706,234,18268,2408236124,15619210.604171664,12558,214160,818016130,1329618.833297625,14002,61148,52654095,4430962.422814894,5475,74633,354160616,1594101.03659599,4705,1142,399,3709,94473.49018606843,98415.10954836302,40198.79255069582,10663.818990583472,69684.65309577675,31795.068257176717,27019.503218863527,5887.948323553933,34894649,11113,3612,51441772,579141.9767999633,795,8932,7895510,3220501.7230333947,2847,3776,26620691,1201336.866666716,128,6066,57594643,530612.2124004273,192,489,228,297,8770.910010369167,17424.249879849085,7177.572097817592,4877.719822175623,9245748,291791,0.0224831796786057,700318150,0.0474861873198946,708.5482696101818,73.36416351324276,-0.5505247481328874,2818263
639,61027998,4,2021-09-05 09:46:30,47,13770,9,4958170,148,2021-09-05 09:46:30,2756279,1530970.460620099,2021-09-05 12:00:00,60500553,13,0.0004021901967801,16083,584153,596919348,7832341.513226493,13371,98578,1452861846,5042859.035645696,14741,19565,949124934,4502441.214244081,980,96061,148611326,2298842.2036701813,6095,4622,5185,4979,52593.42944155887,56566.01337808775,12049.08207659869,62370.222156248754,37038.40109694929,28887.510948384097,7753.729658891405,43638.38815481503,49500769,11614,76469,79092697,5043361.009330725,3020,6041,22402236,3268005.9608589998,2491,3668,4592887,920657.045609392,122,11458,13294260,379912.04758514784,932,388,347,26,50699.75968676284,10501.0547571136,12417.774575679365,2834.703032193456,8561766,6237809,0.0577883606476835,975672586,0.0195277672631509,391.6836999848889,2.8811031537098875,-1.600955600796901,2550962
640,66552282,4,2021-09-05 09:46:40,47,14840,20,17877750,102,2021-09-05 09:46:40,3063401,980632.349319354,2021-09-05 12:00:00,54707599,7,0.0004826487861788,32033,240543,5963972870,12712222.392775385,1203,16883,1576783862,5046215.89575603,12680,141649,562299797,2140939.175803068,7152,68109,591858709,1261735.9496228416,5602,2992,410,3176,53142.86644837502,105752.32607972198,89911.63416252042,92111.13673660232,73965.26240986004,35027.35007613593,16860.000336555437,30531.30536885623,78177160,8508,24617,318277919,2329385.310356834,4362,17397,2284141,132297.7674394177,3030,3513,46301744,-4557.677301782585,543,5441,35942185,452229.1575955391,1056,451,129,36,30883.555904332505,15155.89025669278,2193.2643002827767,1115.7446341808256,11307728,6463746,0.0125808385906286,4426515260,0.0234943910645915,696.8246718943446,72.80811730679214,1.3806252930247194,2805234
641,62314119,4,2021-09-05 09:46:50,35,393,79,4912406,164,2021-09-05 09:46:50,1953711,1825950.8749007783,2021-09-05 12:00:00,46159301,34,0.0002429708585279,22321,250725,3875097886,7011944.335205367,642,240484,1397758702,1875651.5475011277,16319,60742,379546729,1624741.7872691285,2084,90009,147411928,4861172.086401086,3856,3338,126,4772,87890.7562671175,67607.9924372507,86565.35482404775,93164.15033659268,87648.39768210429,26345.163190712377,40058.10423673228,15948.254094422977,48679332,11910,39366,286531361,5164949.015734491,399,12020,31905822,1409330.6866062295,821,5668,67139585,1286871.8095999898,1153,2981,45620653,328476.3327082711,850,80,307,230,44603.97059819196,10600.433794768518,6980.315763698207,4074.998169176135,8977113,1828743,0.0365844437392365,540611474,0.01144786096923,380.65360461921074,60.10813922007063,-3.908574566241115,1491032
