,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3204,59281381,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,24240,2021-05-11 05:42:03,14 days 00:00:00,59280312,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 06:44:00,24240,59280312,2048.0,1209600,2021-05-10 12:00:00,29538825,39483,22,0.00038481899546,2162,18429,73133252,684823.5,328266.33,14,14,28672,4704.0,294.66,202,202,413696,27264.0,1741.56,14,14,28672,4704.0,294.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538825,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3205,59281380,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,88886,2021-05-11 23:39:29,14 days 00:00:00,59280311,0 days 17:15:03,62103,0 days 17:15:00,62100,1 days 00:41:26,88886,59280311,2048.0,1209600,2021-05-10 12:00:00,29538826,39483,22,0.00038481899546,2163,18430,73135300,685159.5,328273.06,15,15,30720,5040.0,301.39,203,203,415744,27600.0,1748.29,15,15,30720,5040.0,301.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538826,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3206,59281383,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,28355,2021-05-11 06:50:38,14 days 00:00:00,59280314,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 07:52:35,28355,59280314,2048.0,1209600,2021-05-10 12:00:00,29538831,39483,22,0.00038481899546,2168,18435,73145540,686839.5,328342.93,20,20,40960,6720.0,371.26,208,208,425984,29280.0,1818.16,20,20,40960,6720.0,371.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538831,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3207,59281384,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,47383,2021-05-11 12:07:46,14 days 00:00:00,59280315,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 13:09:43,47383,59280315,2048.0,1209600,2021-05-10 12:00:00,29538848,39483,22,0.00038481899546,2185,18452,73180356,692551.5,328580.21,37,37,75776,12432.0,608.54,225,225,460800,34992.0,2055.44,37,37,75776,12432.0,608.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538848,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3208,59281387,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,59011,2021-05-11 15:21:34,14 days 00:00:00,59280318,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 16:23:31,59011,59280318,2048.0,1209600,2021-05-10 12:00:00,29538864,39483,22,0.00038481899546,2201,18468,73213124,697927.5,328861.32,53,53,108544,17808.0,889.65,241,241,493568,40368.0,2336.55,53,53,108544,17808.0,889.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538864,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3209,59281386,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,21003,2021-05-11 04:48:06,14 days 00:00:00,59280317,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 05:50:03,21003,59280317,2048.0,1209600,2021-05-10 12:00:00,29538867,39483,22,0.00038481899546,2204,18471,73219268,698935.5,328924.22,56,56,114688,18816.0,952.55,244,244,499712,41376.0,2399.45,56,56,114688,18816.0,952.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538867,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3210,59281385,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,76184,2021-05-11 20:07:47,14 days 00:00:00,59280316,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 21:09:44,76184,59280316,2048.0,1209600,2021-05-10 12:00:00,29538850,39483,22,0.00038481899546,2187,18454,73184452,693223.5,328599.68,39,39,79872,13104.0,628.01,227,227,464896,35664.0,2074.92,39,39,79872,13104.0,628.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538850,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3211,59281388,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 22:58:03,59439,2021-05-11 15:28:42,14 days 00:00:00,59280319,0 days 17:15:03,62103,0 days 17:15:00,62100,0 days 16:30:39,59439,59280319,2048.0,1209600,2021-05-10 12:00:00,29538863,39483,22,0.00038481899546,2200,18467,73211076,697591.5,328844.81,52,52,106496,17472.0,873.14,240,240,491520,40032.0,2320.04,52,52,106496,17472.0,873.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 10:58:03,29538863,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3212,59281390,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,73659,2021-05-11 19:29:39,14 days 00:00:00,59280321,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 20:27:39,73659,59280321,2048.0,1209600,2021-05-10 12:00:00,29538861,39720,22,0.00038481899546,2198,18465,73206980,696919.5,328818.79,50,50,102400,16800.0,847.12,238,238,487424,39360.0,2294.02,50,50,102400,16800.0,847.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538861,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3213,59281389,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,20024,2021-05-11 04:35:44,14 days 00:00:00,59280320,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 05:33:44,20024,59280320,2048.0,1209600,2021-05-10 12:00:00,29538862,39720,22,0.00038481899546,2199,18466,73209028,697255.5,328839.25,51,51,104448,17136.0,867.58,239,239,489472,39696.0,2314.48,51,51,104448,17136.0,867.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538862,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3214,59281395,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,42769,2021-05-11 10:54:49,14 days 00:00:00,59280326,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 11:52:49,42769,59280326,2048.0,1209600,2021-05-10 12:00:00,29538857,39720,22,0.00038481899546,2194,18461,73198788,695575.5,328708.98,46,46,94208,15456.0,737.31,234,234,479232,38016.0,2184.22,46,46,94208,15456.0,737.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538857,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3215,59281391,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,48569,2021-05-11 12:31:29,14 days 00:00:00,59280322,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 13:29:29,48569,59280322,2048.0,1209600,2021-05-10 12:00:00,29538860,39720,22,0.00038481899546,2197,18464,73204932,696583.5,328805.3,49,49,100352,16464.0,833.63,237,237,485376,39024.0,2280.53,49,49,100352,16464.0,833.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538860,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3216,59281392,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,78750,2021-05-11 20:54:30,14 days 00:00:00,59280323,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 21:52:30,78750,59280323,2048.0,1209600,2021-05-10 12:00:00,29538859,39720,22,0.00038481899546,2196,18463,73202884,696247.5,328783.42,48,48,98304,16128.0,811.75,236,236,483328,38688.0,2258.65,48,48,98304,16128.0,811.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538859,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3217,59281394,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,22719,2021-05-11 05:20:39,14 days 00:00:00,59280325,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 06:18:39,22719,59280325,2048.0,1209600,2021-05-10 12:00:00,29538849,39720,22,0.00038481899546,2186,18453,73182404,692887.5,328593.37,38,38,77824,12768.0,621.7,226,226,462848,35328.0,2068.61,38,38,77824,12768.0,621.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538849,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3218,59281398,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,20252,2021-05-11 04:39:32,14 days 00:00:00,59280329,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 05:37:32,20252,59280329,2048.0,1209600,2021-05-10 12:00:00,29538854,39720,22,0.00038481899546,2191,18458,73192644,694567.5,328670.56,43,43,88064,14448.0,698.89,231,231,473088,37008.0,2145.79,43,43,88064,14448.0,698.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538854,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3219,59281396,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,225208,2021-05-13 13:35:28,14 days 00:00:00,59280327,0 days 17:19:00,62340,0 days 17:18:57,62337,2 days 14:33:28,225208,59280327,2048.0,1209600,2021-05-10 12:00:00,29538858,39720,22,0.00038481899546,2195,18462,73200836,695911.5,328720.86,47,47,96256,15792.0,749.19,235,235,481280,38352.0,2196.1,47,47,96256,15792.0,749.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538858,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3220,59281397,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,48237,2021-05-11 12:25:57,14 days 00:00:00,59280328,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 13:23:57,48237,59280328,2048.0,1209600,2021-05-10 12:00:00,29538856,39720,22,0.00038481899546,2193,18460,73196740,695239.5,328695.59,45,45,92160,15120.0,723.91,233,233,477184,37680.0,2170.82,45,45,92160,15120.0,723.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538856,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3221,59281401,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625022,2021-05-10 05:43:03,2021-05-10 23:05:52,47111,2021-05-11 12:11:03,14 days 00:00:00,59280332,0 days 17:22:52,62572,0 days 17:22:49,62569,0 days 13:05:11,47111,59280332,2048.0,1209600,2021-05-10 12:00:00,29538851,39952,22,0.00038481899546,2188,18455,73186500,693559.5,328620.85,40,40,81920,13440.0,649.17,228,228,466944,36000.0,2096.08,40,40,81920,13440.0,649.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:52,29538851,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3222,59281400,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625022,2021-05-10 05:43:03,2021-05-10 23:05:52,70663,2021-05-11 18:43:35,14 days 00:00:00,59280331,0 days 17:22:52,62572,0 days 17:22:49,62569,0 days 19:37:43,70663,59280331,2048.0,1209600,2021-05-10 12:00:00,29538852,39952,22,0.00038481899546,2189,18456,73188548,693895.5,328633.93,41,41,83968,13776.0,662.26,229,229,468992,36336.0,2109.16,41,41,83968,13776.0,662.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:52,29538852,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3223,59281399,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,NODE_FAIL,1625021,2021-05-10 05:43:03,2021-05-10 23:02:00,61191,2021-05-11 16:01:51,14 days 00:00:00,59280330,0 days 17:19:00,62340,0 days 17:18:57,62337,0 days 16:59:51,61191,59280330,2048.0,1209600,2021-05-10 12:00:00,29538853,39720,22,0.00038481899546,2190,18457,73190596,694231.5,328653.56,42,42,86016,14112.0,681.89,230,230,471040,36672.0,2128.79,42,42,86016,14112.0,681.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:02:00,29538853,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3224,59281402,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1625022,2021-05-10 05:43:03,2021-05-10 23:05:52,116071,2021-05-12 07:20:23,14 days 00:00:00,59280333,0 days 17:22:52,62572,0 days 17:22:49,62569,1 days 08:14:31,116071,59280333,2048.0,1209600,2021-05-10 12:00:00,29538865,39952,22,0.00038481899546,2202,18469,73215172,698263.5,328877.71,54,54,110592,18144.0,906.04,242,242,495616,40704.0,2352.95,54,54,110592,18144.0,906.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:52,29538865,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3225,59281403,3,2021-05-10 05:43:00,22,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1646420,2021-05-10 05:43:03,2021-05-10 23:05:52,51354,2021-05-11 13:21:46,14 days 00:00:00,59280334,0 days 17:22:52,62572,0 days 17:22:49,62569,0 days 14:15:54,51354,59280334,2048.0,1209600,2021-05-10 12:00:00,29538866,39952,22,0.00038481899546,2203,18470,73217220,698599.5,328909.96,55,55,112640,18480.0,938.28,243,243,497664,41040.0,2385.19,55,55,112640,18480.0,938.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:52,29538866,4539,19746,68970634,876909.13,254,597,1162256,150078.02,91,91,186368,17471.87,48,48,98304,15368.56,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3226,59288249,3,2021-05-10 06:38:38,21,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1606224,2021-05-10 06:38:39,2021-05-10 19:17:51,29594,2021-05-11 03:31:05,5 days 00:00:00,59287181,0 days 12:39:13,45553,0 days 12:39:12,45552,0 days 08:13:14,29594,59287181,2048.0,432000,2021-05-10 12:00:00,29538649,26271,21,0.00038491096357,1986,18253,72772804,660679.5,326774.11,708,1148,2828472,144945.88,54716.7,26,26,53248,3120.0,249.35,26,26,53248,3120.0,249.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:17:51,29538649,4539,19746,68970634,876909.13,811,2334,5858860,226522.59,91,91,186368,17471.87,4,4,8192,435.92,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3227,59288248,3,2021-05-10 06:38:38,21,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1606224,2021-05-10 06:38:39,2021-05-10 19:17:51,29832,2021-05-11 03:35:03,5 days 00:00:00,59287180,0 days 12:39:13,45553,0 days 12:39:12,45552,0 days 08:17:12,29832,59287180,2048.0,432000,2021-05-10 12:00:00,29538648,26271,21,0.00038491096357,1985,18252,72770756,660559.5,326765.83,707,1147,2826424,144825.88,54708.41,25,25,51200,3000.0,241.06,25,25,51200,3000.0,241.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:17:51,29538648,4539,19746,68970634,876909.13,811,2334,5858860,226522.59,91,91,186368,17471.87,4,4,8192,435.92,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3228,59288251,3,2021-05-10 06:38:38,21,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1606224,2021-05-10 06:38:39,2021-05-10 19:17:52,30028,2021-05-11 03:38:20,5 days 00:00:00,59287183,0 days 12:39:14,45554,0 days 12:39:13,45553,0 days 08:20:28,30028,59287183,2048.0,432000,2021-05-10 12:00:00,29538651,26272,21,0.00038491096357,1988,18255,72776900,660919.5,326793.21,710,1150,2832568,145185.88,54735.79,28,28,57344,3360.0,268.44,28,28,57344,3360.0,268.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:17:52,29538651,4539,19746,68970634,876909.13,811,2334,5858860,226522.59,91,91,186368,17471.87,4,4,8192,435.92,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3229,59288250,3,2021-05-10 06:38:38,21,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1606224,2021-05-10 06:38:39,2021-05-10 19:17:51,39139,2021-05-11 06:10:10,5 days 00:00:00,59287182,0 days 12:39:13,45553,0 days 12:39:12,45552,0 days 10:52:19,39139,59287182,2048.0,432000,2021-05-10 12:00:00,29538650,26271,21,0.00038491096357,1987,18254,72774852,660799.5,326782.33,709,1149,2830520,145065.88,54724.92,27,27,55296,3240.0,257.57,27,27,55296,3240.0,257.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:17:51,29538650,4539,19746,68970634,876909.13,811,2334,5858860,226522.59,91,91,186368,17471.87,4,4,8192,435.92,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3230,59288253,3,2021-05-10 06:38:38,21,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1606224,2021-05-10 06:38:39,2021-05-10 19:17:52,24108,2021-05-11 01:59:40,5 days 00:00:00,59287185,0 days 12:39:14,45554,0 days 12:39:13,45553,0 days 06:41:48,24108,59287185,2048.0,432000,2021-05-10 12:00:00,29538653,26272,21,0.00038491096357,1990,18257,72780996,661159.5,326809.46,712,1152,2836664,145425.88,54752.04,30,30,61440,3600.0,284.69,30,30,61440,3600.0,284.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:17:52,29538653,4539,19746,68970634,876909.13,811,2334,5858860,226522.59,91,91,186368,17471.87,4,4,8192,435.92,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
3231,59288252,3,2021-05-10 06:38:38,21,19120,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1606224,2021-05-10 06:38:39,2021-05-10 19:17:52,28479,2021-05-11 03:12:31,5 days 00:00:00,59287184,0 days 12:39:14,45554,0 days 12:39:13,45553,0 days 07:54:39,28479,59287184,2048.0,432000,2021-05-10 12:00:00,29538652,26272,21,0.00038491096357,1989,18256,72778948,661039.5,326801.55,711,1151,2834616,145305.88,54744.13,29,29,59392,3480.0,276.78,29,29,59392,3480.0,276.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 07:17:52,29538652,4539,19746,68970634,876909.13,811,2334,5858860,226522.59,91,91,186368,17471.87,4,4,8192,435.92,0,0,0,0,0.0,0.0,0.0,0.0,4917320,64000,0.001104,44876631,0.00137,0.8058394160583942,1.2409420289855073,0.21587079198513004
