,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3399,64070146,3,2021-06-06 07:26:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:19,2021-06-06 13:11:52,6974,2021-06-06 15:08:06,0 days 02:00:00,64069067,0 days 05:45:33,20733,0 days 05:45:33,20733,0 days 01:56:14,6974,64069067,2048.0,7200,2021-06-06 12:00:00,49745935,4312,17,0.000360447215,4340,116471,317252368,3656239.87,1300270.19,449,5852,9839696,17048.0,13808.98,102,102,208896,204.0,112.54,102,102,208896,204.0,112.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745935,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3400,64070147,3,2021-06-06 07:26:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:19,2021-06-06 13:11:52,6974,2021-06-06 15:08:06,0 days 02:00:00,64069068,0 days 05:45:33,20733,0 days 05:45:33,20733,0 days 01:56:14,6974,64069068,2048.0,7200,2021-06-06 12:00:00,49745945,4312,17,0.000360447215,4350,116481,317272848,3656259.87,1300281.5,459,5862,9860176,17068.0,13820.29,112,112,229376,224.0,123.84,112,112,229376,224.0,123.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745945,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3401,64070149,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,1143,2021-06-06 13:30:55,0 days 02:00:00,64069070,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 00:19:03,1143,64069070,2048.0,7200,2021-06-06 12:00:00,49745947,4312,17,0.000360447215,4352,116483,317276944,3656263.87,1300283.69,461,5864,9864272,17072.0,13822.48,114,114,233472,228.0,126.04,114,114,233472,228.0,126.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745947,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3402,64070151,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,2991,2021-06-06 14:01:43,0 days 02:00:00,64069072,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 00:49:51,2991,64069072,2048.0,7200,2021-06-06 12:00:00,49745949,4312,17,0.000360447215,4354,116485,317281040,3656267.87,1300285.13,463,5866,9868368,17076.0,13823.92,116,116,237568,232.0,127.48,116,116,237568,232.0,127.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745949,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3403,64070153,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,940,2021-06-06 13:27:32,0 days 02:00:00,64069074,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 00:15:40,940,64069074,2048.0,7200,2021-06-06 12:00:00,49745946,4312,17,0.000360447215,4351,116482,317274896,3656261.87,1300283.43,460,5863,9862224,17070.0,13822.22,113,113,231424,226.0,125.78,113,113,231424,226.0,125.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745946,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3404,64070155,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,1817,2021-06-06 13:42:09,0 days 02:00:00,64069076,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 00:30:17,1817,64069076,2048.0,7200,2021-06-06 12:00:00,49745937,4312,17,0.000360447215,4342,116473,317256464,3656243.87,1300272.88,451,5854,9843792,17052.0,13811.67,104,104,212992,208.0,115.23,104,104,212992,208.0,115.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745937,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3405,64070157,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:15:56,6924,2021-06-06 15:11:20,0 days 02:00:00,64069078,0 days 05:49:36,20976,0 days 05:49:36,20976,0 days 01:55:24,6924,64069078,2048.0,7200,2021-06-06 12:00:00,49745923,4556,17,0.000360447215,4328,116459,317227792,3656215.87,1300253.83,437,5840,9815120,17024.0,13792.62,90,90,184320,180.0,96.18,90,90,184320,180.0,96.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745923,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3406,64070159,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:15:56,6917,2021-06-06 15:11:13,0 days 02:00:00,64069080,0 days 05:49:36,20976,0 days 05:49:36,20976,0 days 01:55:17,6917,64069080,2048.0,7200,2021-06-06 12:00:00,49745914,4556,17,0.000360447215,4319,116450,317209360,3656197.87,1300244.25,428,5831,9796688,17006.0,13783.04,81,81,165888,162.0,86.6,81,81,165888,162.0,86.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745914,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3407,64070162,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:15:56,2212,2021-06-06 13:52:48,0 days 02:00:00,64069083,0 days 05:49:35,20975,0 days 05:49:35,20975,0 days 00:36:52,2212,64069083,2048.0,7200,2021-06-06 12:00:00,49745916,4556,17,0.000360447215,4321,116452,317213456,3656201.87,1300246.78,430,5833,9800784,17010.0,13785.57,83,83,169984,166.0,89.12,83,83,169984,166.0,89.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745916,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3408,64070137,3,2021-06-06 07:26:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520729,2021-06-06 07:26:18,2021-06-06 13:07:11,5287,2021-06-06 14:35:18,0 days 02:00:00,64069058,0 days 05:40:53,20453,0 days 05:40:53,20453,0 days 01:28:07,5287,64069058,2048.0,7200,2021-06-06 12:00:00,49745938,4031,17,0.000360447215,4343,116474,317258512,3656245.87,1300273.39,452,5855,9845840,17054.0,13812.18,105,105,215040,210.0,115.74,105,105,215040,210.0,115.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:11,49745938,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3409,64070140,3,2021-06-06 07:26:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520729,2021-06-06 07:26:18,2021-06-06 13:07:11,4538,2021-06-06 14:22:49,0 days 02:00:00,64069061,0 days 05:40:53,20453,0 days 05:40:53,20453,0 days 01:15:38,4538,64069061,2048.0,7200,2021-06-06 12:00:00,49745940,4031,17,0.000360447215,4345,116476,317262608,3656249.87,1300275.43,454,5857,9849936,17058.0,13814.21,107,107,219136,214.0,117.77,107,107,219136,214.0,117.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:11,49745940,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3410,64070141,3,2021-06-06 07:26:18,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1520729,2021-06-06 07:26:18,2021-06-06 13:07:11,1496,2021-06-06 13:32:07,0 days 02:00:00,64069062,0 days 05:40:53,20453,0 days 05:40:53,20453,0 days 00:24:56,1496,64069062,2048.0,7200,2021-06-06 12:00:00,49745941,4031,17,0.000360447215,4346,116477,317264656,3656251.87,1300276.69,455,5858,9851984,17060.0,13815.48,108,108,221184,216.0,119.03,108,108,221184,216.0,119.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:11,49745941,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3411,64070143,3,2021-06-06 07:26:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:19,2021-06-06 13:07:11,6922,2021-06-06 15:02:33,0 days 02:00:00,64069064,0 days 05:40:52,20452,0 days 05:40:52,20452,0 days 01:55:22,6922,64069064,2048.0,7200,2021-06-06 12:00:00,49745942,4031,17,0.000360447215,4347,116478,317266704,3656253.87,1300277.1,456,5859,9854032,17062.0,13815.89,109,109,223232,218.0,119.45,109,109,223232,218.0,119.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:11,49745942,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3412,64070145,3,2021-06-06 07:26:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:19,2021-06-06 13:07:11,6325,2021-06-06 14:52:36,0 days 02:00:00,64069066,0 days 05:40:52,20452,0 days 05:40:52,20452,0 days 01:45:25,6325,64069066,2048.0,7200,2021-06-06 12:00:00,49745943,4031,17,0.000360447215,4348,116479,317268752,3656255.87,1300279.02,457,5860,9856080,17064.0,13817.81,110,110,225280,220.0,121.37,110,110,225280,220.0,121.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:07:11,49745943,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3413,64070148,3,2021-06-06 07:26:19,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:19,2021-06-06 13:11:52,6973,2021-06-06 15:08:05,0 days 02:00:00,64069069,0 days 05:45:33,20733,0 days 05:45:33,20733,0 days 01:56:13,6973,64069069,2048.0,7200,2021-06-06 12:00:00,49745952,4312,17,0.000360447215,4357,116488,317287184,3656273.87,1300289.84,466,5869,9874512,17082.0,13828.63,119,119,243712,238.0,132.19,119,119,243712,238.0,132.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745952,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3414,64070150,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,4044,2021-06-06 14:19:16,0 days 02:00:00,64069071,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 01:07:24,4044,64069071,2048.0,7200,2021-06-06 12:00:00,49745948,4312,17,0.000360447215,4353,116484,317278992,3656265.87,1300284.01,462,5865,9866320,17074.0,13822.8,115,115,235520,230.0,126.36,115,115,235520,230.0,126.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745948,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3415,64070152,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,6973,2021-06-06 15:08:05,0 days 02:00:00,64069073,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 01:56:13,6973,64069073,2048.0,7200,2021-06-06 12:00:00,49745950,4312,17,0.000360447215,4355,116486,317283088,3656269.87,1300285.97,464,5867,9870416,17078.0,13824.76,117,117,239616,234.0,128.31,117,117,239616,234.0,128.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745950,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3416,64070154,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:11:52,6973,2021-06-06 15:08:05,0 days 02:00:00,64069075,0 days 05:45:32,20732,0 days 05:45:32,20732,0 days 01:56:13,6973,64069075,2048.0,7200,2021-06-06 12:00:00,49745951,4312,17,0.000360447215,4356,116487,317285136,3656271.87,1300287.9,465,5868,9872464,17080.0,13826.69,118,118,241664,236.0,130.25,118,118,241664,236.0,130.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:52,49745951,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3417,64070156,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:15:56,5368,2021-06-06 14:45:24,0 days 02:00:00,64069077,0 days 05:49:36,20976,0 days 05:49:36,20976,0 days 01:29:28,5368,64069077,2048.0,7200,2021-06-06 12:00:00,49745934,4556,17,0.000360447215,4339,116470,317250320,3656237.87,1300268.7,448,5851,9837648,17046.0,13807.49,101,101,206848,202.0,111.05,101,101,206848,202.0,111.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745934,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3418,64070158,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:15:56,6440,2021-06-06 15:03:16,0 days 02:00:00,64069079,0 days 05:49:36,20976,0 days 05:49:36,20976,0 days 01:47:20,6440,64069079,2048.0,7200,2021-06-06 12:00:00,49745932,4556,17,0.000360447215,4337,116468,317246224,3656233.87,1300264.99,446,5849,9833552,17042.0,13803.78,99,99,202752,198.0,107.33,99,99,202752,198.0,107.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745932,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3419,64070160,3,2021-06-06 07:26:20,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:20,2021-06-06 13:15:56,2162,2021-06-06 13:51:58,0 days 02:00:00,64069081,0 days 05:49:36,20976,0 days 05:49:36,20976,0 days 00:36:02,2162,64069081,2048.0,7200,2021-06-06 12:00:00,49745915,4556,17,0.000360447215,4320,116451,317211408,3656199.87,1300246.18,429,5832,9798736,17008.0,13784.97,82,82,167936,164.0,88.52,82,82,167936,164.0,88.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745915,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3420,64070163,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:15:56,6917,2021-06-06 15:11:13,0 days 02:00:00,64069084,0 days 05:49:35,20975,0 days 05:49:35,20975,0 days 01:55:17,6917,64069084,2048.0,7200,2021-06-06 12:00:00,49745917,4556,17,0.000360447215,4322,116453,317215504,3656203.87,1300247.39,431,5834,9802832,17012.0,13786.18,84,84,172032,168.0,89.74,84,84,172032,168.0,89.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745917,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3421,64070165,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:15:56,664,2021-06-06 13:27:00,0 days 02:00:00,64069086,0 days 05:49:35,20975,0 days 05:49:35,20975,0 days 00:11:04,664,64069086,2048.0,7200,2021-06-06 12:00:00,49745919,4556,17,0.000360447215,4324,116455,317219600,3656207.87,1300250.58,433,5836,9806928,17016.0,13789.37,86,86,176128,172.0,92.93,86,86,176128,172.0,92.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745919,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3422,64070167,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:19:52,3742,2021-06-06 14:22:14,0 days 02:00:00,64069088,0 days 05:53:31,21211,0 days 05:53:31,21211,0 days 01:02:22,3742,64069088,2048.0,7200,2021-06-06 12:00:00,49745921,4792,17,0.000360447215,4326,116457,317223696,3656211.87,1300252.3,435,5838,9811024,17020.0,13791.09,88,88,180224,176.0,94.65,88,88,180224,176.0,94.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:52,49745921,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3423,64070169,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:19:52,1760,2021-06-06 13:49:12,0 days 02:00:00,64069090,0 days 05:53:31,21211,0 days 05:53:31,21211,0 days 00:29:20,1760,64069090,2048.0,7200,2021-06-06 12:00:00,49745922,4792,17,0.000360447215,4327,116458,317225744,3656213.87,1300253.34,436,5839,9813072,17022.0,13792.13,89,89,182272,178.0,95.69,89,89,182272,178.0,95.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:52,49745922,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3424,64070164,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:15:56,4557,2021-06-06 14:31:53,0 days 02:00:00,64069085,0 days 05:49:35,20975,0 days 05:49:35,20975,0 days 01:15:57,4557,64069085,2048.0,7200,2021-06-06 12:00:00,49745918,4556,17,0.000360447215,4323,116454,317217552,3656205.87,1300249.31,432,5835,9804880,17014.0,13788.1,85,85,174080,170.0,91.66,85,85,174080,170.0,91.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745918,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3425,64070166,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:15:56,5536,2021-06-06 14:48:12,0 days 02:00:00,64069087,0 days 05:49:35,20975,0 days 05:49:35,20975,0 days 01:32:16,5536,64069087,2048.0,7200,2021-06-06 12:00:00,49745920,4556,17,0.000360447215,4325,116456,317221648,3656209.87,1300250.76,434,5837,9808976,17018.0,13789.55,87,87,178176,174.0,93.11,87,87,178176,174.0,93.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:56,49745920,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3426,64070168,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:19:52,6920,2021-06-06 15:15:12,0 days 02:00:00,64069089,0 days 05:53:31,21211,0 days 05:53:31,21211,0 days 01:55:20,6920,64069089,2048.0,7200,2021-06-06 12:00:00,49745913,4792,17,0.000360447215,4318,116449,317207312,3656195.87,1300242.33,427,5830,9794640,17004.0,13781.12,80,80,163840,160.0,84.68,80,80,163840,160.0,84.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:52,49745913,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
3427,64070170,3,2021-06-06 07:26:21,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1518645,2021-06-06 07:26:21,2021-06-06 13:19:52,6919,2021-06-06 15:15:11,0 days 02:00:00,64069091,0 days 05:53:31,21211,0 days 05:53:31,21211,0 days 01:55:19,6919,64069091,2048.0,7200,2021-06-06 12:00:00,49745924,4792,17,0.000360447215,4329,116460,317229840,3656217.87,1300255.75,438,5841,9817168,17026.0,13794.54,91,91,186368,182.0,98.1,91,91,186368,182.0,98.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:52,49745924,2220,24109,81125780,1103223.6,215,1871,4495744,3250.94,173,173,354304,299.41,173,173,354304,299.41,0,0,0,0,0.0,0.0,0.0,0.0,8471974,71353,0.00123,85711224,0.002679,0.45912653975363943,2.178048780487805,0.7784294211781456
