,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3262,63167516,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:00:11,1700,2021-06-01 04:28:31,0 days 02:00:00,63166515,0 days 16:03:33,57813,0 days 16:03:33,57813,0 days 00:28:20,1700,63166515,2048.0,7200,2021-05-31 12:00:00,45410809,57611,17,0.00037088477993,2480,68977,237157824,3088758.42,1111608.39,953,3498,12219712,9498.0,2477.95,784,784,1605632,1568.0,912.57,784,784,1605632,1568.0,912.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:00:11,45410809,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3263,63167519,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,862,2021-06-01 04:20:46,0 days 02:00:00,63166518,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 00:14:22,862,63166518,2048.0,7200,2021-05-31 12:00:00,45410819,57984,17,0.00037088477993,2490,68987,237178304,3088778.42,1111620.38,963,3508,12240192,9518.0,2489.93,794,794,1626112,1588.0,924.55,794,794,1626112,1588.0,924.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410819,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3264,63167518,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,1210,2021-06-01 04:26:34,0 days 02:00:00,63166517,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 00:20:10,1210,63166517,2048.0,7200,2021-05-31 12:00:00,45410820,57984,17,0.00037088477993,2491,68988,237180352,3088780.42,1111620.61,964,3509,12242240,9520.0,2490.17,795,795,1628160,1590.0,924.79,795,795,1628160,1590.0,924.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410820,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3265,63167520,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,6938,2021-06-01 06:02:02,0 days 02:00:00,63166519,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 01:55:38,6938,63166519,2048.0,7200,2021-05-31 12:00:00,45410818,57984,17,0.00037088477993,2489,68986,237176256,3088776.42,1111618.45,962,3507,12238144,9516.0,2488.0,793,793,1624064,1586.0,922.63,793,793,1624064,1586.0,922.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410818,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3266,63167522,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,5481,2021-06-01 05:37:45,0 days 02:00:00,63166521,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 01:31:21,5481,63166521,2048.0,7200,2021-05-31 12:00:00,45410822,57984,17,0.00037088477993,2493,68990,237184448,3088784.42,1111621.81,966,3511,12246336,9524.0,2491.37,797,797,1632256,1594.0,925.99,797,797,1632256,1594.0,925.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410822,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3267,63167517,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,3102,2021-06-01 04:58:06,0 days 02:00:00,63166516,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 00:51:42,3102,63166516,2048.0,7200,2021-05-31 12:00:00,45410821,57984,17,0.00037088477993,2492,68989,237182400,3088782.42,1111620.95,965,3510,12244288,9522.0,2490.51,796,796,1630208,1592.0,925.13,796,796,1630208,1592.0,925.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410821,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3268,63167521,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,6911,2021-06-01 06:01:35,0 days 02:00:00,63166520,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 01:55:11,6911,63166520,2048.0,7200,2021-05-31 12:00:00,45410817,57984,17,0.00037088477993,2488,68985,237174208,3088774.42,1111616.53,961,3506,12236096,9514.0,2486.08,792,792,1622016,1584.0,920.71,792,792,1622016,1584.0,920.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410817,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3269,63167523,3,2021-05-31 11:56:38,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:38,2021-06-01 04:06:24,1468,2021-06-01 04:30:52,0 days 02:00:00,63166522,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 00:24:28,1468,63166522,2048.0,7200,2021-05-31 12:00:00,45410815,57984,17,0.00037088477993,2486,68983,237170112,3088770.42,1111615.47,959,3504,12232000,9510.0,2485.03,790,790,1617920,1580.0,919.65,790,790,1617920,1580.0,919.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410815,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3270,63167525,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:39,2021-06-01 04:06:24,1712,2021-06-01 04:34:56,0 days 02:00:00,63166524,0 days 16:09:45,58185,0 days 16:09:45,58185,0 days 00:28:32,1712,63166524,2048.0,7200,2021-05-31 12:00:00,45410814,57984,17,0.00037088477993,2485,68982,237168064,3088768.42,1111615.0,958,3503,12229952,9508.0,2484.55,789,789,1615872,1578.0,919.17,789,789,1615872,1578.0,919.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:24,45410814,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3271,63167526,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:39,2021-06-01 04:06:25,4865,2021-06-01 05:27:30,0 days 02:00:00,63166525,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 01:21:05,4865,63166525,2048.0,7200,2021-05-31 12:00:00,45410813,57985,17,0.00037088477993,2484,68981,237166016,3088766.42,1111613.64,957,3502,12227904,9506.0,2483.2,788,788,1613824,1576.0,917.82,788,788,1613824,1576.0,917.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:25,45410813,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3272,63167529,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:30,3365,2021-06-01 05:08:35,0 days 02:00:00,63166528,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 00:56:05,3365,63166528,2048.0,7200,2021-05-31 12:00:00,45410810,58350,17,0.00037088477993,2481,68978,237159872,3088760.42,1111608.86,954,3499,12221760,9500.0,2478.42,785,785,1607680,1570.0,913.04,785,785,1607680,1570.0,913.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:30,45410810,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3273,63167528,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:30,6934,2021-06-01 06:08:04,0 days 02:00:00,63166527,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 01:55:34,6934,63166527,2048.0,7200,2021-05-31 12:00:00,45410811,58350,17,0.00037088477993,2482,68979,237161920,3088762.42,1111609.8,955,3500,12223808,9502.0,2479.35,786,786,1609728,1572.0,913.98,786,786,1609728,1572.0,913.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:30,45410811,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3274,63167527,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1592938,2021-05-31 11:56:39,2021-06-01 04:06:25,6910,2021-06-01 06:01:35,0 days 02:00:00,63166526,0 days 16:09:46,58186,0 days 16:09:46,58186,0 days 01:55:10,6910,63166526,2048.0,7200,2021-05-31 12:00:00,45410812,57985,17,0.00037088477993,2483,68980,237163968,3088764.42,1111611.72,956,3501,12225856,9504.0,2481.28,787,787,1611776,1574.0,915.9,787,787,1611776,1574.0,915.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:06:25,45410812,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3275,63167530,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:30,6933,2021-06-01 06:08:03,0 days 02:00:00,63166529,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 01:55:33,6933,63166529,2048.0,7200,2021-05-31 12:00:00,45410806,58350,17,0.00037088477993,2477,68974,237151680,3088752.42,1111605.16,950,3495,12213568,9492.0,2474.71,781,781,1599488,1562.0,909.34,781,781,1599488,1562.0,909.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:30,45410806,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3276,63167531,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:30,2745,2021-06-01 04:58:15,0 days 02:00:00,63166530,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 00:45:45,2745,63166530,2048.0,7200,2021-05-31 12:00:00,45410768,58350,17,0.00037088477993,2439,68936,237073856,3088676.42,1111561.81,912,3457,12135744,9416.0,2431.37,743,743,1521664,1486.0,865.99,743,743,1521664,1486.0,865.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:30,45410768,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3277,63167534,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:31,1916,2021-06-01 04:44:27,0 days 02:00:00,63166533,0 days 16:15:52,58552,0 days 16:15:52,58552,0 days 00:31:56,1916,63166533,2048.0,7200,2021-05-31 12:00:00,45410717,58351,17,0.00037088477993,2388,68885,236969408,3088574.42,1111503.59,861,3406,12031296,9314.0,2373.15,692,692,1417216,1384.0,807.77,692,692,1417216,1384.0,807.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:31,45410717,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3278,63167533,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:30,4424,2021-06-01 05:26:14,0 days 02:00:00,63166532,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 01:13:44,4424,63166532,2048.0,7200,2021-05-31 12:00:00,45410766,58350,17,0.00037088477993,2437,68934,237069760,3088672.42,1111559.63,910,3455,12131648,9412.0,2429.18,741,741,1517568,1482.0,863.8,741,741,1517568,1482.0,863.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:30,45410766,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3279,63167532,3,2021-05-31 11:56:39,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:39,2021-06-01 04:12:30,6934,2021-06-01 06:08:04,0 days 02:00:00,63166531,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 01:55:34,6934,63166531,2048.0,7200,2021-05-31 12:00:00,45410715,58350,17,0.00037088477993,2386,68883,236965312,3088570.42,1111499.74,859,3404,12027200,9310.0,2369.3,690,690,1413120,1380.0,803.92,690,690,1413120,1380.0,803.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:30,45410715,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3280,63167541,3,2021-05-31 11:56:40,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:40,2021-06-01 04:12:31,3395,2021-06-01 05:09:06,0 days 02:00:00,63166540,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 00:56:35,3395,63166540,2048.0,7200,2021-05-31 12:00:00,45410720,58351,17,0.00037088477993,2391,68888,236975552,3088580.42,1111506.23,864,3409,12037440,9320.0,2375.78,695,695,1423360,1390.0,810.4,695,695,1423360,1390.0,810.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:31,45410720,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3281,63167539,3,2021-05-31 11:56:40,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:40,2021-06-01 04:12:31,6095,2021-06-01 05:54:06,0 days 02:00:00,63166538,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 01:41:35,6095,63166538,2048.0,7200,2021-05-31 12:00:00,45410718,58351,17,0.00037088477993,2389,68886,236971456,3088576.42,1111504.12,862,3407,12033344,9316.0,2373.68,693,693,1419264,1386.0,808.3,693,693,1419264,1386.0,808.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:31,45410718,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3282,63167540,3,2021-05-31 11:56:40,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:40,2021-06-01 04:12:31,1470,2021-06-01 04:37:01,0 days 02:00:00,63166539,0 days 16:15:51,58551,0 days 16:15:51,58551,0 days 00:24:30,1470,63166539,2048.0,7200,2021-05-31 12:00:00,45410719,58351,17,0.00037088477993,2390,68887,236973504,3088578.42,1111505.82,863,3408,12035392,9318.0,2375.37,694,694,1421312,1388.0,809.99,694,694,1421312,1388.0,809.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:12:31,45410719,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3283,63167542,3,2021-05-31 11:56:40,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:40,2021-06-01 04:18:25,6918,2021-06-01 06:13:43,0 days 02:00:00,63166541,0 days 16:21:45,58905,0 days 16:21:45,58905,0 days 01:55:18,6918,63166541,2048.0,7200,2021-05-31 12:00:00,45410721,58705,17,0.00037088477993,2392,68889,236977600,3088582.42,1111507.17,865,3410,12039488,9322.0,2376.72,696,696,1425408,1392.0,811.35,696,696,1425408,1392.0,811.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:18:25,45410721,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3284,63167543,3,2021-05-31 11:56:40,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1595021,2021-05-31 11:56:40,2021-06-01 04:18:25,3446,2021-06-01 05:15:51,0 days 02:00:00,63166542,0 days 16:21:45,58905,0 days 16:21:45,58905,0 days 00:57:26,3446,63166542,2048.0,7200,2021-05-31 12:00:00,45410767,58705,17,0.00037088477993,2438,68935,237071808,3088674.42,1111560.86,911,3456,12133696,9414.0,2430.41,742,742,1519616,1484.0,865.03,742,742,1519616,1484.0,865.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:18:25,45410767,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,175,175,358400,222.99,175,175,358400,222.99,0,0,0,0,0.0,0.0,0.0,0.0,7702668,73476,0.001267,82334910,0.002588,0.48956723338485314,2.042620363062352,0.7142334752996522
3285,63147166,3,2021-05-31 08:30:37,17,19145,256,786432,"billing=256,cpu=256,mem=786432M,node=4",50,COMPLETED,1447675,2021-05-31 08:30:37,2021-06-01 12:45:32,52,2021-06-01 12:46:24,0 days 02:50:00,63146165,1 days 04:14:55,101695,1 days 04:14:55,101695,0 days 00:00:52,52,63146165,3072.0,10200,2021-05-31 12:00:00,45412779,89132,17,0.00034355348914999993,4450,99499,375127392,4206231.78,1772226.32,1013,3964,13853792,10705.73,2964.23,3,192,589824,544.0,321.92,3,192,589824,544.0,321.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 00:45:32,45412779,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,3,193,622592,375.12,1,64,196608,75.31,0,0,0,0,0.0,0.0,0.0,0.0,7703021,197000,0.003397,314078008,0.009872,0.34410453808752023,2.906093612010598,1.0668097779845853
3286,63152379,3,2021-05-31 10:17:30,16,19145,64,196608,"billing=64,cpu=64,mem=196608M,node=1",3,COMPLETED,1449421,2021-05-31 12:50:44,2021-05-31 13:04:16,9011,2021-05-31 15:34:27,0 days 02:50:00,63151378,0 days 02:46:46,10006,0 days 00:13:32,812,0 days 02:30:11,9011,63151378,3072.0,10200,2021-05-31 12:00:00,45412778,3856,17,0.00034401263118,4449,99435,374930784,4206050.45,1772066.13,1012,3900,13657184,10524.4,2804.03,2,128,393216,362.67,161.72,2,128,393216,362.67,161.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:04:16,45412778,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,3,193,622592,375.12,1,64,196608,75.31,0,0,0,0,0.0,0.0,0.0,0.0,7703021,197000,0.003397,314078008,0.009872,0.34410453808752023,2.906093612010598,1.0668097779845853
3287,63152380,3,2021-05-31 10:17:30,17,19145,64,196608,"billing=64,cpu=64,mem=196608M,node=1",16,FAILED,1449421,2021-05-31 15:34:32,2021-06-01 11:06:55,88,2021-06-01 11:08:23,0 days 02:50:00,63151379,1 days 00:49:25,89365,0 days 19:32:23,70343,0 days 00:01:28,88,63151379,3072.0,10200,2021-05-31 12:00:00,45412777,83215,17,0.00034401263118,4448,99371,374734176,4205869.12,1772064.56,1011,3836,13460576,10343.07,2802.47,1,64,196608,181.33,160.16,1,64,196608,181.33,160.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 23:06:55,45412777,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,3,193,622592,375.12,1,64,196608,75.31,0,0,0,0,0.0,0.0,0.0,0.0,7703021,197000,0.003397,314078008,0.009872,0.34410453808752023,2.906093612010598,1.0668097779845853
3288,63152381,3,2021-05-31 10:17:30,17,19145,64,196608,"billing=64,cpu=64,mem=196608M,node=1",12,COMPLETED,1449421,2021-06-01 11:09:10,2021-06-01 12:18:48,9009,2021-06-01 14:48:57,0 days 02:50:00,63151380,1 days 02:01:18,93678,0 days 01:09:38,4178,0 days 02:30:09,9009,63151380,3072.0,10200,2021-05-31 12:00:00,45412776,87528,17,0.00034401263118,4447,99307,374537568,4205687.78,1771904.4,1010,3772,13263968,10161.73,2642.31,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 00:18:48,45412776,3787,31640,123019206,1364764.39,264,1363,4809400,2766.74,3,193,622592,375.12,1,64,196608,75.31,0,0,0,0,0.0,0.0,0.0,0.0,7703021,197000,0.003397,314078008,0.009872,0.34410453808752023,2.906093612010598,1.0668097779845853
3289,63147267,3,2021-05-31 08:34:54,46,12196,1,30720,"billing=1,cpu=1,gres/gpu=1,mem=30720M,node=1",1,COMPLETED,969775,2021-06-01 01:58:14,2021-06-01 01:58:14,5315,2021-06-01 03:26:49,0 days 02:00:00,63146266,0 days 17:23:20,62600,0 days 00:00:00,0,0 days 01:28:35,5315,63146266,30720.0,7200,2021-05-31 12:00:00,45413257,50294,46,0.00039884215230000003,50,678,2818086,79708.0,51658.45,14,14,430080,28.0,20.73,14,14,430080,28.0,20.73,14,14,430080,28.0,20.73,107,14,14,14,10804.0,28.0,28.0,28.0,3926.41,20.73,20.73,20.73,0 days 13:58:14,45413257,233,2445,9477836,115798.25,8,23,174080,53.71,3,3,92160,3.9,3,3,92160,3.9,355,8,3,3,20527.98,16.35,3.9,3.9,7702242,1767,3e-05,884916,2.8e-05,1.0714285714285714,0.9333333333333333,-0.06899287148695131
