,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
7017,62253894,3,2021-05-25 03:52:38,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:38,2021-05-26 19:15:00,16,2021-05-26 19:15:16,2 days 00:00:00,62252814,1 days 15:22:22,141742,1 days 15:22:22,141742,0 days 00:00:16,16,62252814,1290.0,172800,2021-05-25 12:00:00,40549052,112500,20,0.00017783534717,8062,147537,469875561,5423078.47,2119829.42,2612,6630,23269396,357247.2,138049.96,292,292,376680,14016.0,0.48,292,292,376680,14016.0,0.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549052,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7018,62253889,3,2021-05-25 03:52:36,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:36,2021-05-26 19:15:00,13,2021-05-26 19:15:13,2 days 00:00:00,62252809,1 days 15:22:24,141744,1 days 15:22:24,141744,0 days 00:00:13,13,62252809,1290.0,172800,2021-05-25 12:00:00,40549055,112500,20,0.00017783534717,8065,147540,469879431,5423222.47,2119829.43,2615,6633,23273266,357391.2,138049.97,295,295,380550,14160.0,0.5,295,295,380550,14160.0,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549055,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7019,62253892,3,2021-05-25 03:52:38,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:38,2021-05-26 19:15:00,16,2021-05-26 19:15:16,2 days 00:00:00,62252812,1 days 15:22:22,141742,1 days 15:22:22,141742,0 days 00:00:16,16,62252812,1290.0,172800,2021-05-25 12:00:00,40549053,112500,20,0.00017783534717,8063,147538,469876851,5423126.47,2119829.42,2613,6631,23270686,357295.2,138049.96,293,293,377970,14064.0,0.49,293,293,377970,14064.0,0.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549053,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7020,62253895,3,2021-05-25 03:52:38,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:38,2021-05-26 19:15:00,14,2021-05-26 19:15:14,2 days 00:00:00,62252815,1 days 15:22:22,141742,1 days 15:22:22,141742,0 days 00:00:14,14,62252815,1290.0,172800,2021-05-25 12:00:00,40549051,112500,20,0.00017783534717,8061,147536,469874271,5423030.47,2119829.41,2611,6629,23268106,357199.2,138049.95,291,291,375390,13968.0,0.48,291,291,375390,13968.0,0.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549051,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7021,62253897,3,2021-05-25 03:52:39,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:39,2021-05-26 19:15:00,16,2021-05-26 19:15:16,2 days 00:00:00,62252817,1 days 15:22:21,141741,1 days 15:22:21,141741,0 days 00:00:16,16,62252817,1290.0,172800,2021-05-25 12:00:00,40549050,112500,20,0.00017783534717,8060,147535,469872981,5422982.47,2119829.41,2610,6628,23266816,357151.2,138049.95,290,290,374100,13920.0,0.48,290,290,374100,13920.0,0.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549050,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7022,62253896,3,2021-05-25 03:52:39,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:39,2021-05-26 19:15:00,12,2021-05-26 19:15:12,2 days 00:00:00,62252816,1 days 15:22:21,141741,1 days 15:22:21,141741,0 days 00:00:12,12,62252816,1290.0,172800,2021-05-25 12:00:00,40549003,112500,20,0.00017783534717,8013,147488,469812351,5420726.47,2119829.3,2563,6581,23206186,354895.2,138049.84,243,243,313470,11664.0,0.37,243,243,313470,11664.0,0.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549003,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7023,62253903,3,2021-05-25 03:52:44,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:44,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252823,1 days 15:28:15,142095,1 days 15:28:15,142095,0 days 00:00:09,9,62252823,1290.0,172800,2021-05-25 12:00:00,40549044,112859,20,0.00017783534717,8054,147529,469865241,5422694.47,2119829.39,2604,6622,23259076,356863.2,138049.93,284,284,366360,13632.0,0.46,284,284,366360,13632.0,0.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549044,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7024,62253898,3,2021-05-25 03:52:40,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:40,2021-05-26 19:15:00,16,2021-05-26 19:15:16,2 days 00:00:00,62252818,1 days 15:22:20,141740,1 days 15:22:20,141740,0 days 00:00:16,16,62252818,1290.0,172800,2021-05-25 12:00:00,40549049,112500,20,0.00017783534717,8059,147534,469871691,5422934.47,2119829.4,2609,6627,23265526,357103.2,138049.94,289,289,372810,13872.0,0.47,289,289,372810,13872.0,0.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:15:00,40549049,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7025,62253900,3,2021-05-25 03:52:41,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:41,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252820,1 days 15:28:18,142098,1 days 15:28:18,142098,0 days 00:00:09,9,62252820,1290.0,172800,2021-05-25 12:00:00,40549047,112859,20,0.00017783534717,8057,147532,469869111,5422838.47,2119829.4,2607,6625,23262946,357007.2,138049.94,287,287,370230,13776.0,0.47,287,287,370230,13776.0,0.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549047,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7026,62253901,3,2021-05-25 03:52:42,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:42,2021-05-26 19:20:59,6,2021-05-26 19:21:05,2 days 00:00:00,62252821,1 days 15:28:17,142097,1 days 15:28:17,142097,0 days 00:00:06,6,62252821,1290.0,172800,2021-05-25 12:00:00,40549046,112859,20,0.00017783534717,8056,147531,469867821,5422790.47,2119829.4,2606,6624,23261656,356959.2,138049.94,286,286,368940,13728.0,0.47,286,286,368940,13728.0,0.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549046,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7027,62253899,3,2021-05-25 03:52:41,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:41,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252819,1 days 15:28:18,142098,1 days 15:28:18,142098,0 days 00:00:09,9,62252819,1290.0,172800,2021-05-25 12:00:00,40549048,112859,20,0.00017783534717,8058,147533,469870401,5422886.47,2119829.4,2608,6626,23264236,357055.2,138049.94,288,288,371520,13824.0,0.47,288,288,371520,13824.0,0.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549048,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7028,62253902,3,2021-05-25 03:52:42,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:42,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252822,1 days 15:28:17,142097,1 days 15:28:17,142097,0 days 00:00:09,9,62252822,1290.0,172800,2021-05-25 12:00:00,40549045,112859,20,0.00017783534717,8055,147530,469866531,5422742.47,2119829.39,2605,6623,23260366,356911.2,138049.93,285,285,367650,13680.0,0.46,285,285,367650,13680.0,0.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549045,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7029,62253904,3,2021-05-25 03:52:44,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:44,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252824,1 days 15:28:15,142095,1 days 15:28:15,142095,0 days 00:00:09,9,62252824,1290.0,172800,2021-05-25 12:00:00,40549043,112859,20,0.00017783534717,8053,147528,469863951,5422646.47,2119829.39,2603,6621,23257786,356815.2,138049.93,283,283,365070,13584.0,0.46,283,283,365070,13584.0,0.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549043,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7030,62253907,3,2021-05-25 03:52:45,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:45,2021-05-26 19:20:59,12,2021-05-26 19:21:11,2 days 00:00:00,62252827,1 days 15:28:14,142094,1 days 15:28:14,142094,0 days 00:00:12,12,62252827,1290.0,172800,2021-05-25 12:00:00,40549040,112859,20,0.00017783534717,8050,147525,469860081,5422502.47,2119829.38,2600,6618,23253916,356671.2,138049.92,280,280,361200,13440.0,0.45,280,280,361200,13440.0,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549040,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7031,62253906,3,2021-05-25 03:52:45,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:45,2021-05-26 19:20:59,12,2021-05-26 19:21:11,2 days 00:00:00,62252826,1 days 15:28:14,142094,1 days 15:28:14,142094,0 days 00:00:12,12,62252826,1290.0,172800,2021-05-25 12:00:00,40549041,112859,20,0.00017783534717,8051,147526,469861371,5422550.47,2119829.38,2601,6619,23255206,356719.2,138049.92,281,281,362490,13488.0,0.45,281,281,362490,13488.0,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549041,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7032,62253905,3,2021-05-25 03:52:45,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:45,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252825,1 days 15:28:14,142094,1 days 15:28:14,142094,0 days 00:00:09,9,62252825,1290.0,172800,2021-05-25 12:00:00,40549042,112859,20,0.00017783534717,8052,147527,469862661,5422598.47,2119829.39,2602,6620,23256496,356767.2,138049.93,282,282,363780,13536.0,0.46,282,282,363780,13536.0,0.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549042,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7033,62253912,3,2021-05-25 03:52:48,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:48,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252832,1 days 15:34:10,142450,1 days 15:34:10,142450,0 days 00:00:14,14,62252832,1290.0,172800,2021-05-25 12:00:00,40549037,113218,20,0.00017783534717,8047,147522,469856211,5422358.47,2119829.37,2597,6615,23250046,356527.2,138049.91,277,277,357330,13296.0,0.44,277,277,357330,13296.0,0.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549037,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7034,62253909,3,2021-05-25 03:52:47,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:47,2021-05-26 19:20:59,9,2021-05-26 19:21:08,2 days 00:00:00,62252829,1 days 15:28:12,142092,1 days 15:28:12,142092,0 days 00:00:09,9,62252829,1290.0,172800,2021-05-25 12:00:00,40549039,112859,20,0.00017783534717,8049,147524,469858791,5422454.47,2119829.38,2599,6617,23252626,356623.2,138049.92,279,279,359910,13392.0,0.45,279,279,359910,13392.0,0.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:20:59,40549039,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7035,62253910,3,2021-05-25 03:52:47,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:47,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252830,1 days 15:34:11,142451,1 days 15:34:11,142451,0 days 00:00:14,14,62252830,1290.0,172800,2021-05-25 12:00:00,40549038,113218,20,0.00017783534717,8048,147523,469857501,5422406.47,2119829.37,2598,6616,23251336,356575.2,138049.91,278,278,358620,13344.0,0.44,278,278,358620,13344.0,0.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549038,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7036,62253913,3,2021-05-25 03:52:48,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:48,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252833,1 days 15:34:10,142450,1 days 15:34:10,142450,0 days 00:00:14,14,62252833,1290.0,172800,2021-05-25 12:00:00,40549036,113218,20,0.00017783534717,8046,147521,469854921,5422310.47,2119829.37,2596,6614,23248756,356479.2,138049.91,276,276,356040,13248.0,0.43,276,276,356040,13248.0,0.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549036,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7037,62253915,3,2021-05-25 03:52:49,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:49,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252835,1 days 15:34:09,142449,1 days 15:34:09,142449,0 days 00:00:14,14,62252835,1290.0,172800,2021-05-25 12:00:00,40549035,113218,20,0.00017783534717,8045,147520,469853631,5422262.47,2119829.36,2595,6613,23247466,356431.2,138049.9,275,275,354750,13200.0,0.43,275,275,354750,13200.0,0.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549035,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7038,62253917,3,2021-05-25 03:52:50,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:50,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252837,1 days 15:34:08,142448,1 days 15:34:08,142448,0 days 00:00:14,14,62252837,1290.0,172800,2021-05-25 12:00:00,40549033,113218,20,0.00017783534717,8043,147518,469851051,5422166.47,2119829.36,2593,6611,23244886,356335.2,138049.9,273,273,352170,13104.0,0.43,273,273,352170,13104.0,0.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549033,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7039,62253918,3,2021-05-25 03:52:50,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:50,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252838,1 days 15:34:08,142448,1 days 15:34:08,142448,0 days 00:00:14,14,62252838,1290.0,172800,2021-05-25 12:00:00,40549004,113218,20,0.00017783534717,8014,147489,469813641,5420774.47,2119829.31,2564,6582,23207476,354943.2,138049.85,244,244,314760,11712.0,0.37,244,244,314760,11712.0,0.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549004,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7040,62253926,3,2021-05-25 03:52:53,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:53,2021-05-26 19:32:59,9,2021-05-26 19:33:08,2 days 00:00:00,62252846,1 days 15:40:06,142806,1 days 15:40:06,142806,0 days 00:00:09,9,62252846,1290.0,172800,2021-05-25 12:00:00,40548969,113579,20,0.00017783534717,7979,147454,469768491,5419094.47,2119829.25,2529,6547,23162326,353263.2,138049.79,209,209,269610,10032.0,0.32,209,209,269610,10032.0,0.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:32:59,40548969,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7041,62253921,3,2021-05-25 03:52:51,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:51,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252841,1 days 15:34:07,142447,1 days 15:34:07,142447,0 days 00:00:14,14,62252841,1290.0,172800,2021-05-25 12:00:00,40549002,113218,20,0.00017783534717,8012,147487,469811061,5420678.47,2119829.3,2562,6580,23204896,354847.2,138049.84,242,242,312180,11616.0,0.37,242,242,312180,11616.0,0.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40549002,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7042,62253920,3,2021-05-25 03:52:51,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:51,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252840,1 days 15:34:07,142447,1 days 15:34:07,142447,0 days 00:00:14,14,62252840,1290.0,172800,2021-05-25 12:00:00,40548986,113218,20,0.00017783534717,7996,147471,469790421,5419910.47,2119829.28,2546,6564,23184256,354079.2,138049.82,226,226,291540,10848.0,0.34,226,226,291540,10848.0,0.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40548986,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7043,62253922,3,2021-05-25 03:52:52,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:52,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252842,1 days 15:34:06,142446,1 days 15:34:06,142446,0 days 00:00:14,14,62252842,1290.0,172800,2021-05-25 12:00:00,40548971,113218,20,0.00017783534717,7981,147456,469771071,5419190.47,2119829.26,2531,6549,23164906,353359.2,138049.8,211,211,272190,10128.0,0.33,211,211,272190,10128.0,0.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40548971,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7044,62253925,3,2021-05-25 03:52:53,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:53,2021-05-26 19:26:58,14,2021-05-26 19:27:12,2 days 00:00:00,62252845,1 days 15:34:05,142445,1 days 15:34:05,142445,0 days 00:00:14,14,62252845,1290.0,172800,2021-05-25 12:00:00,40548970,113218,20,0.00017783534717,7980,147455,469769781,5419142.47,2119829.25,2530,6548,23163616,353311.2,138049.79,210,210,270900,10080.0,0.32,210,210,270900,10080.0,0.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:26:58,40548970,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7045,62253929,3,2021-05-25 03:52:54,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:54,2021-05-26 19:32:59,9,2021-05-26 19:33:08,2 days 00:00:00,62252849,1 days 15:40:05,142805,1 days 15:40:05,142805,0 days 00:00:09,9,62252849,1290.0,172800,2021-05-25 12:00:00,40548968,113579,20,0.00017783534717,7978,147453,469767201,5419046.47,2119829.25,2528,6546,23161036,353215.2,138049.79,208,208,268320,9984.0,0.32,208,208,268320,9984.0,0.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:32:59,40548968,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
7046,62253930,3,2021-05-25 03:52:54,20,8024,1,1290,"billing=1,cpu=1,mem=1290M,node=1",1,FAILED,763671,2021-05-25 03:52:54,2021-05-26 19:32:59,9,2021-05-26 19:33:08,2 days 00:00:00,62252850,1 days 15:40:05,142805,1 days 15:40:05,142805,0 days 00:00:09,9,62252850,1290.0,172800,2021-05-25 12:00:00,40548967,113579,20,0.00017783534717,7977,147452,469765911,5418998.47,2119829.25,2527,6545,23159746,353167.2,138049.79,207,207,267030,9936.0,0.31,207,207,267030,9936.0,0.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 07:32:59,40548967,1939,18984,69334503,771752.1,942,3788,11107648,98286.24,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6896581,1,0.0,16248998,0.000517,0.0,inf,inf
