,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
6192,63647739,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848976,2021-06-03 04:25:08,2021-06-04 02:11:35,2725,2021-06-04 02:57:00,2 days 12:10:00,63646667,0 days 21:46:56,78416,0 days 21:46:27,78387,0 days 00:45:25,2725,63646667,8000.0,216600,2021-06-03 12:00:00,47910472,51095,20,0.00041743018674,986,9388,45383808,103019.0,37761.04,787,787,6051968,46647.33,580.01,746,746,5968000,44884.33,437.66,746,746,5968000,44884.33,437.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:11:35,47910472,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6193,63647741,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848976,2021-06-03 04:25:08,2021-06-04 02:11:35,2173,2021-06-04 02:47:48,2 days 12:10:00,63646669,0 days 21:46:56,78416,0 days 21:46:27,78387,0 days 00:36:13,2173,63646669,8000.0,216600,2021-06-03 12:00:00,47910470,51095,20,0.00041743018674,984,9386,45367808,102898.67,37759.79,785,785,6035968,46527.0,578.76,744,744,5952000,44764.0,436.41,744,744,5952000,44764.0,436.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:11:35,47910470,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6194,63647742,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,475,2021-06-04 02:27:31,2 days 12:10:00,63646670,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:07:55,475,63646670,8000.0,216600,2021-06-03 12:00:00,47910469,51576,20,0.00041743018674,983,9385,45359808,102838.5,37759.66,784,784,6027968,46466.83,578.63,743,743,5944000,44703.83,436.28,743,743,5944000,44703.83,436.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910469,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6195,63647740,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848976,2021-06-03 04:25:08,2021-06-04 02:11:35,2330,2021-06-04 02:50:25,2 days 12:10:00,63646668,0 days 21:46:56,78416,0 days 21:46:27,78387,0 days 00:38:50,2330,63646668,8000.0,216600,2021-06-03 12:00:00,47910471,51095,20,0.00041743018674,985,9387,45375808,102958.83,37760.39,786,786,6043968,46587.17,579.36,745,745,5960000,44824.17,437.01,745,745,5960000,44824.17,437.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:11:35,47910471,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6196,63647743,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2003,2021-06-04 02:52:59,2 days 12:10:00,63646671,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:33:23,2003,63646671,8000.0,216600,2021-06-03 12:00:00,47910468,51576,20,0.00041743018674,982,9384,45351808,102778.33,37759.1,783,783,6019968,46406.67,578.07,742,742,5936000,44643.67,435.72,742,742,5936000,44643.67,435.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910468,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6197,63647747,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,1994,2021-06-04 02:52:50,2 days 12:10:00,63646675,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:33:14,1994,63646675,8000.0,216600,2021-06-03 12:00:00,47910465,51576,20,0.00041743018674,979,9381,45327808,102597.83,37757.8,780,780,5995968,46226.17,576.78,739,739,5912000,44463.17,434.42,739,739,5912000,44463.17,434.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910465,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6198,63647746,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,381,2021-06-04 02:25:57,2 days 12:10:00,63646674,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:06:21,381,63646674,8000.0,216600,2021-06-03 12:00:00,47910466,51576,20,0.00041743018674,980,9382,45335808,102658.0,37758.36,781,781,6003968,46286.33,577.33,740,740,5920000,44523.33,434.98,740,740,5920000,44523.33,434.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910466,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6199,63647753,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,414,2021-06-04 02:26:30,2 days 12:10:00,63646681,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:06:54,414,63646681,8000.0,216600,2021-06-03 12:00:00,47910621,51576,20,0.00041743018674,1135,9537,46575808,111983.83,37842.9,936,936,7243968,55612.17,661.87,895,895,7160000,53849.17,519.52,895,895,7160000,53849.17,519.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910621,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6200,63647756,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2282,2021-06-04 02:57:38,2 days 12:10:00,63646684,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:38:02,2282,63646684,8000.0,216600,2021-06-03 12:00:00,47910619,51576,20,0.00041743018674,1133,9535,46559808,111863.5,37841.71,934,934,7227968,55491.83,660.68,893,893,7144000,53728.83,518.33,893,893,7144000,53728.83,518.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910619,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6201,63647758,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2339,2021-06-04 02:58:35,2 days 12:10:00,63646686,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:38:59,2339,63646686,8000.0,216600,2021-06-03 12:00:00,47910614,51576,20,0.00041743018674,1128,9530,46519808,111562.67,37838.92,929,929,7187968,55191.0,657.89,888,888,7104000,53428.0,515.54,888,888,7104000,53428.0,515.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910614,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6202,63647745,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2285,2021-06-04 02:57:41,2 days 12:10:00,63646673,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:38:05,2285,63646673,8000.0,216600,2021-06-03 12:00:00,47910467,51576,20,0.00041743018674,981,9383,45343808,102718.17,37758.46,782,782,6011968,46346.5,577.44,741,741,5928000,44583.5,435.08,741,741,5928000,44583.5,435.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910467,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6203,63647748,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2214,2021-06-04 02:56:30,2 days 12:10:00,63646676,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:36:54,2214,63646676,8000.0,216600,2021-06-03 12:00:00,47910464,51576,20,0.00041743018674,978,9380,45319808,102537.67,37757.19,779,779,5987968,46166.0,576.16,738,738,5904000,44403.0,433.81,738,738,5904000,44403.0,433.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910464,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6204,63647749,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,440,2021-06-04 02:26:56,2 days 12:10:00,63646677,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:07:20,440,63646677,8000.0,216600,2021-06-03 12:00:00,47910463,51576,20,0.00041743018674,977,9379,45311808,102477.5,37757.07,778,778,5979968,46105.83,576.04,737,737,5896000,44342.83,433.69,737,737,5896000,44342.83,433.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910463,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6205,63647750,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2380,2021-06-04 02:59:16,2 days 12:10:00,63646678,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:39:40,2380,63646678,8000.0,216600,2021-06-03 12:00:00,47910624,51576,20,0.00041743018674,1138,9540,46599808,112164.33,37843.77,939,939,7267968,55792.67,662.74,898,898,7184000,54029.67,520.39,898,898,7184000,54029.67,520.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910624,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6206,63647751,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,601,2021-06-04 02:29:37,2 days 12:10:00,63646679,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:10:01,601,63646679,8000.0,216600,2021-06-03 12:00:00,47910623,51576,20,0.00041743018674,1137,9539,46591808,112104.17,37843.61,938,938,7259968,55732.5,662.58,897,897,7176000,53969.5,520.22,897,897,7176000,53969.5,520.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910623,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6207,63647752,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2132,2021-06-04 02:55:08,2 days 12:10:00,63646680,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:35:32,2132,63646680,8000.0,216600,2021-06-03 12:00:00,47910622,51576,20,0.00041743018674,1136,9538,46583808,112044.0,37843.01,937,937,7251968,55672.33,661.98,896,896,7168000,53909.33,519.63,896,896,7168000,53909.33,519.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910622,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6208,63647754,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2004,2021-06-04 02:53:00,2 days 12:10:00,63646682,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:33:24,2004,63646682,8000.0,216600,2021-06-03 12:00:00,47910620,51576,20,0.00041743018674,1134,9536,46567808,111923.67,37842.34,935,935,7235968,55552.0,661.31,894,894,7152000,53789.0,518.96,894,894,7152000,53789.0,518.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910620,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6209,63647757,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,731,2021-06-04 02:31:47,2 days 12:10:00,63646685,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:12:11,731,63646685,8000.0,216600,2021-06-03 12:00:00,47910618,51576,20,0.00041743018674,1132,9534,46551808,111803.33,37841.5,933,933,7219968,55431.67,660.48,892,892,7136000,53668.67,518.12,892,892,7136000,53668.67,518.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910618,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6210,63647759,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2136,2021-06-04 02:55:12,2 days 12:10:00,63646687,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:35:36,2136,63646687,8000.0,216600,2021-06-03 12:00:00,47910613,51576,20,0.00041743018674,1127,9529,46511808,111502.5,37838.33,928,928,7179968,55130.83,657.3,887,887,7096000,53367.83,514.95,887,887,7096000,53367.83,514.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910613,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6211,63647761,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2385,2021-06-04 02:59:21,2 days 12:10:00,63646689,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:39:45,2385,63646689,8000.0,216600,2021-06-03 12:00:00,47910598,51576,20,0.00041743018674,1112,9514,46391808,110600.0,37829.7,913,913,7059968,54228.33,648.67,872,872,6976000,52465.33,506.31,872,872,6976000,52465.33,506.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910598,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6212,63647763,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2416,2021-06-04 02:59:52,2 days 12:10:00,63646691,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:40:16,2416,63646691,8000.0,216600,2021-06-03 12:00:00,47910609,51576,20,0.00041743018674,1123,9525,46479808,111261.83,37835.87,924,924,7147968,54890.17,654.84,883,883,7064000,53127.17,512.49,883,883,7064000,53127.17,512.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910609,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6213,63647760,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,665,2021-06-04 02:30:41,2 days 12:10:00,63646688,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:11:05,665,63646688,8000.0,216600,2021-06-03 12:00:00,47910611,51576,20,0.00041743018674,1125,9527,46495808,111382.17,37837.17,926,926,7163968,55010.5,656.14,885,885,7080000,53247.5,513.79,885,885,7080000,53247.5,513.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910611,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6214,63647762,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1848604,2021-06-03 04:25:08,2021-06-04 02:19:36,2272,2021-06-04 02:57:28,2 days 12:10:00,63646690,0 days 21:54:57,78897,0 days 21:54:28,78868,0 days 00:37:52,2272,63646690,8000.0,216600,2021-06-03 12:00:00,47910610,51576,20,0.00041743018674,1124,9526,46487808,111322.0,37836.54,925,925,7155968,54950.33,655.51,884,884,7072000,53187.33,513.16,884,884,7072000,53187.33,513.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:19:36,47910610,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6215,63647767,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1846578,2021-06-03 04:25:08,2021-06-04 02:28:07,2224,2021-06-04 03:05:11,2 days 12:10:00,63646695,0 days 22:03:28,79408,0 days 22:02:59,79379,0 days 00:37:04,2224,63646695,8000.0,216600,2021-06-03 12:00:00,47910606,52087,20,0.00041743018674,1120,9522,46455808,111081.33,37834.54,921,921,7123968,54709.67,653.51,880,880,7040000,52946.67,511.16,880,880,7040000,52946.67,511.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:28:07,47910606,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6216,63647764,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1846578,2021-06-03 04:25:08,2021-06-04 02:28:07,404,2021-06-04 02:34:51,2 days 12:10:00,63646692,0 days 22:03:28,79408,0 days 22:02:59,79379,0 days 00:06:44,404,63646692,8000.0,216600,2021-06-03 12:00:00,47910608,52087,20,0.00041743018674,1122,9524,46471808,111201.67,37835.76,923,923,7139968,54830.0,654.73,882,882,7056000,53067.0,512.38,882,882,7056000,53067.0,512.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:28:07,47910608,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6217,63647765,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1846578,2021-06-03 04:25:08,2021-06-04 02:28:07,2172,2021-06-04 03:04:19,2 days 12:10:00,63646693,0 days 22:03:28,79408,0 days 22:02:59,79379,0 days 00:36:12,2172,63646693,8000.0,216600,2021-06-03 12:00:00,47910607,52087,20,0.00041743018674,1121,9523,46463808,111141.5,37835.16,922,922,7131968,54769.83,654.13,881,881,7048000,53006.83,511.78,881,881,7048000,53006.83,511.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:28:07,47910607,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6218,63647770,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1846578,2021-06-03 04:25:08,2021-06-04 02:28:07,4106,2021-06-04 03:36:33,2 days 12:10:00,63646698,0 days 22:03:28,79408,0 days 22:02:59,79379,0 days 01:08:26,4106,63646698,8000.0,216600,2021-06-03 12:00:00,47910603,52087,20,0.00041743018674,1117,9519,46431808,110900.83,37832.39,918,918,7099968,54529.17,651.36,877,877,7016000,52766.17,509.01,877,877,7016000,52766.17,509.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:28:07,47910603,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
6219,63647769,2,2021-06-03 04:24:39,20,2992,1,8000,"billing=1,cpu=1,mem=8000M,node=1",1,COMPLETED,1846578,2021-06-03 04:25:08,2021-06-04 02:28:07,3212,2021-06-04 03:21:39,2 days 12:10:00,63646697,0 days 22:03:28,79408,0 days 22:02:59,79379,0 days 00:53:32,3212,63646697,8000.0,216600,2021-06-03 12:00:00,47910604,52087,20,0.00041743018674,1118,9520,46439808,110961.0,37833.53,919,919,7107968,54589.33,652.5,878,878,7024000,52826.33,510.15,878,878,7024000,52826.33,510.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 14:28:07,47910604,9462,75230,253644492,4847977.63,2370,10745,32259922,337473.69,33,33,258000,1870.88,32,32,256000,1865.36,0,0,0,0,0.0,0.0,0.0,0.0,8065239,118916,0.000897,58482217,0.000662,1.3549848942598186,0.738015607580825,-0.30379030612178776
