,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
23591,69260602,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1819333,2021-07-07 07:57:51,2021-07-07 12:26:34,11018,2021-07-07 15:30:12,0 days 12:00:00,69259571,0 days 04:28:53,16133,0 days 04:28:43,16123,0 days 03:03:38,11018,69259571,6144.0,43200,2021-07-07 12:00:00,79933011,1594,18,0.00042379018860000004,28241,598901,4863178953,16323785.6,5412344.46,5830,27774,101259404,253896.6,119132.97,707,707,4343808,8484.0,1894.24,707,707,4343808,8484.0,1894.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:34,79933011,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23592,69260604,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1817406,2021-07-07 07:57:51,2021-07-07 12:26:34,19053,2021-07-07 17:44:07,0 days 12:00:00,69259573,0 days 04:28:53,16133,0 days 04:28:43,16123,0 days 05:17:33,19053,69259573,6144.0,43200,2021-07-07 12:00:00,79932964,1594,18,0.00042379018860000004,28194,598854,4862890185,16323221.6,5412193.0,5783,27727,100970636,253332.6,118981.51,660,660,4055040,7920.0,1742.78,660,660,4055040,7920.0,1742.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:34,79932964,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23593,69260598,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1819333,2021-07-07 07:57:51,2021-07-07 12:26:34,10950,2021-07-07 15:29:04,0 days 12:00:00,69259567,0 days 04:28:53,16133,0 days 04:28:43,16123,0 days 03:02:30,10950,69259567,6144.0,43200,2021-07-07 12:00:00,79933028,1594,18,0.00042379018860000004,28258,598918,4863283401,16323989.6,5412390.18,5847,27791,101363852,254100.6,119178.69,724,724,4448256,8688.0,1939.97,724,724,4448256,8688.0,1939.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:34,79933028,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23594,69260603,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820167,2021-07-07 07:57:51,2021-07-07 12:17:02,20065,2021-07-07 17:51:27,0 days 12:00:00,69259572,0 days 04:19:21,15561,0 days 04:19:11,15551,0 days 05:34:25,20065,69259572,6144.0,43200,2021-07-07 12:00:00,79932998,1022,18,0.00042379018860000004,28228,598888,4863099081,16323629.6,5412319.86,5817,27761,101179532,253740.6,119108.37,694,694,4263936,8328.0,1869.64,694,694,4263936,8328.0,1869.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:02,79932998,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23595,69260605,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820167,2021-07-07 07:57:51,2021-07-07 12:17:03,11519,2021-07-07 15:29:02,0 days 12:00:00,69259574,0 days 04:19:22,15562,0 days 04:19:12,15552,0 days 03:11:59,11519,69259574,6144.0,43200,2021-07-07 12:00:00,79932997,1023,18,0.00042379018860000004,28227,598887,4863092937,16323617.6,5412316.66,5816,27760,101173388,253728.6,119105.17,693,693,4257792,8316.0,1866.44,693,693,4257792,8316.0,1866.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:03,79932997,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23596,69260606,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820167,2021-07-07 07:57:51,2021-07-07 12:17:03,11614,2021-07-07 15:30:37,0 days 12:00:00,69259575,0 days 04:19:22,15562,0 days 04:19:12,15552,0 days 03:13:34,11614,69259575,6144.0,43200,2021-07-07 12:00:00,79932973,1023,18,0.00042379018860000004,28203,598863,4862945481,16323329.6,5412216.92,5792,27736,101025932,253440.6,119005.43,669,669,4110336,8028.0,1766.7,669,669,4110336,8028.0,1766.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:03,79932973,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23597,69260607,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820167,2021-07-07 07:57:51,2021-07-07 12:17:03,19931,2021-07-07 17:49:14,0 days 12:00:00,69259576,0 days 04:19:22,15562,0 days 04:19:12,15552,0 days 05:32:11,19931,69259576,6144.0,43200,2021-07-07 12:00:00,79932972,1023,18,0.00042379018860000004,28202,598862,4862939337,16323317.6,5412211.38,5791,27735,101019788,253428.6,118999.89,668,668,4104192,8016.0,1761.16,668,668,4104192,8016.0,1761.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:03,79932972,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23598,69260608,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820167,2021-07-07 07:57:51,2021-07-07 12:17:03,20560,2021-07-07 17:59:43,0 days 12:00:00,69259577,0 days 04:19:22,15562,0 days 04:19:12,15552,0 days 05:42:40,20560,69259577,6144.0,43200,2021-07-07 12:00:00,79932971,1023,18,0.00042379018860000004,28201,598861,4862933193,16323305.6,5412205.67,5790,27734,101013644,253416.6,118994.18,667,667,4098048,8004.0,1755.45,667,667,4098048,8004.0,1755.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:17:03,79932971,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23599,69260609,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1819333,2021-07-07 07:57:51,2021-07-07 12:26:34,5044,2021-07-07 13:50:38,0 days 12:00:00,69259578,0 days 04:28:53,16133,0 days 04:28:43,16123,0 days 01:24:04,5044,69259578,6144.0,43200,2021-07-07 12:00:00,79932970,1594,18,0.00042379018860000004,28200,598860,4862927049,16323293.6,5412204.27,5789,27733,101007500,253404.6,118992.78,666,666,4091904,7992.0,1754.05,666,666,4091904,7992.0,1754.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:34,79932970,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23600,69260610,2,2021-07-07 07:57:41,18,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820677,2021-07-07 07:57:51,2021-07-07 12:32:16,1613,2021-07-07 12:59:09,0 days 12:00:00,69259579,0 days 04:34:35,16475,0 days 04:34:25,16465,0 days 00:26:53,1613,69259579,6144.0,43200,2021-07-07 12:00:00,79932969,1936,18,0.00042379018860000004,28199,598859,4862920905,16323281.6,5412203.82,5788,27732,101001356,253392.6,118992.33,665,665,4085760,7980.0,1753.6,665,665,4085760,7980.0,1753.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:16,79932969,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23601,69260611,2,2021-07-07 07:57:41,18,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820677,2021-07-07 07:57:51,2021-07-07 12:32:16,5116,2021-07-07 13:57:32,0 days 12:00:00,69259580,0 days 04:34:35,16475,0 days 04:34:25,16465,0 days 01:25:16,5116,69259580,6144.0,43200,2021-07-07 12:00:00,79932968,1936,18,0.00042379018860000004,28198,598858,4862914761,16323269.6,5412202.4,5787,27731,100995212,253380.6,118990.91,664,664,4079616,7968.0,1752.18,664,664,4079616,7968.0,1752.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:32:16,79932968,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23602,69260616,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4893,2021-07-07 13:57:11,0 days 12:00:00,69259585,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:21:33,4893,69259585,6144.0,43200,2021-07-07 12:00:00,79932953,2138,18,0.00042379018860000004,28183,598843,4862822601,16323089.6,5412169.7,5772,27716,100903052,253200.6,118958.21,649,649,3987456,7788.0,1719.48,649,649,3987456,7788.0,1719.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79932953,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23603,69260613,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:37,4966,2021-07-07 13:58:23,0 days 12:00:00,69259582,0 days 04:37:56,16676,0 days 04:37:46,16666,0 days 01:22:46,4966,69259582,6144.0,43200,2021-07-07 12:00:00,79932966,2137,18,0.00042379018860000004,28196,598856,4862902473,16323245.6,5412199.67,5785,27729,100982924,253356.6,118988.18,662,662,4067328,7944.0,1749.45,662,662,4067328,7944.0,1749.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:37,79932966,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23604,69260614,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:37,4955,2021-07-07 13:58:12,0 days 12:00:00,69259583,0 days 04:37:56,16676,0 days 04:37:46,16666,0 days 01:22:35,4955,69259583,6144.0,43200,2021-07-07 12:00:00,79932965,2137,18,0.00042379018860000004,28195,598855,4862896329,16323233.6,5412198.29,5784,27728,100976780,253344.6,118986.8,661,661,4061184,7932.0,1748.08,661,661,4061184,7932.0,1748.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:37,79932965,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23605,69260612,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:37,4851,2021-07-07 13:56:28,0 days 12:00:00,69259581,0 days 04:37:56,16676,0 days 04:37:46,16666,0 days 01:20:51,4851,69259581,6144.0,43200,2021-07-07 12:00:00,79932967,2137,18,0.00042379018860000004,28197,598857,4862908617,16323257.6,5412201.05,5786,27730,100989068,253368.6,118989.56,663,663,4073472,7956.0,1750.83,663,663,4073472,7956.0,1750.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:37,79932967,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23606,69260615,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4888,2021-07-07 13:57:06,0 days 12:00:00,69259584,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:21:28,4888,69259584,6144.0,43200,2021-07-07 12:00:00,79932963,2138,18,0.00042379018860000004,28193,598853,4862884041,16323209.6,5412191.64,5782,27726,100964492,253320.6,118980.15,659,659,4048896,7908.0,1741.43,659,659,4048896,7908.0,1741.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79932963,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23607,69260617,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4871,2021-07-07 13:56:49,0 days 12:00:00,69259586,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:21:11,4871,69259586,6144.0,43200,2021-07-07 12:00:00,79932962,2138,18,0.00042379018860000004,28192,598852,4862877897,16323197.6,5412190.29,5781,27725,100958348,253308.6,118978.8,658,658,4042752,7896.0,1740.07,658,658,4042752,7896.0,1740.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79932962,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23608,69260619,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4705,2021-07-07 13:54:03,0 days 12:00:00,69259588,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:18:25,4705,69259588,6144.0,43200,2021-07-07 12:00:00,79932960,2138,18,0.00042379018860000004,28190,598850,4862865609,16323173.6,5412188.21,5779,27723,100946060,253284.6,118976.73,656,656,4030464,7872.0,1738.0,656,656,4030464,7872.0,1738.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79932960,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23609,69260620,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1819333,2021-07-07 07:57:51,2021-07-07 12:26:34,5112,2021-07-07 13:51:46,0 days 12:00:00,69259589,0 days 04:28:53,16133,0 days 04:28:43,16123,0 days 01:25:12,5112,69259589,6144.0,43200,2021-07-07 12:00:00,79932959,1594,18,0.00042379018860000004,28189,598849,4862859465,16323161.6,5412186.79,5778,27722,100939916,253272.6,118975.31,655,655,4024320,7860.0,1736.58,655,655,4024320,7860.0,1736.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:34,79932959,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23610,69260618,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4916,2021-07-07 13:57:34,0 days 12:00:00,69259587,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:21:56,4916,69259587,6144.0,43200,2021-07-07 12:00:00,79933045,2138,18,0.00042379018860000004,28275,598935,4863387849,16324193.6,5412437.52,5864,27808,101468300,254304.6,119226.03,741,741,4552704,8892.0,1987.3,741,741,4552704,8892.0,1987.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79933045,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23611,69260621,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4699,2021-07-07 13:53:57,0 days 12:00:00,69259590,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:18:19,4699,69259590,6144.0,43200,2021-07-07 12:00:00,79932958,2138,18,0.00042379018860000004,28188,598848,4862853321,16323149.6,5412185.49,5777,27721,100933772,253260.6,118974.0,654,654,4018176,7848.0,1735.27,654,654,4018176,7848.0,1735.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79932958,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23612,69260623,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4713,2021-07-07 13:54:11,0 days 12:00:00,69259592,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:18:33,4713,69259592,6144.0,43200,2021-07-07 12:00:00,79933013,2138,18,0.00042379018860000004,28243,598903,4863191241,16323809.6,5412348.93,5832,27776,101271692,253920.6,119137.44,709,709,4356096,8508.0,1898.71,709,709,4356096,8508.0,1898.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79933013,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23613,69260625,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4977,2021-07-07 13:58:35,0 days 12:00:00,69259594,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:22:57,4977,69259594,6144.0,43200,2021-07-07 12:00:00,79933010,2138,18,0.00042379018860000004,28240,598900,4863172809,16323773.6,5412343.07,5829,27773,101253260,253884.6,119131.58,706,706,4337664,8472.0,1892.85,706,706,4337664,8472.0,1892.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79933010,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23614,69260627,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4971,2021-07-07 13:58:29,0 days 12:00:00,69259596,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:22:51,4971,69259596,6144.0,43200,2021-07-07 12:00:00,79933009,2138,18,0.00042379018860000004,28239,598899,4863166665,16323761.6,5412341.69,5828,27772,101247116,253872.6,119130.2,705,705,4331520,8460.0,1891.47,705,705,4331520,8460.0,1891.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79933009,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23615,69260629,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4855,2021-07-07 13:56:33,0 days 12:00:00,69259598,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:20:55,4855,69259598,6144.0,43200,2021-07-07 12:00:00,79933007,2138,18,0.00042379018860000004,28237,598897,4863154377,16323737.6,5412339.01,5826,27770,101234828,253848.6,119127.52,703,703,4319232,8436.0,1888.8,703,703,4319232,8436.0,1888.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79933007,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23616,69260631,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1819333,2021-07-07 07:57:51,2021-07-07 12:26:34,4894,2021-07-07 13:48:08,0 days 12:00:00,69259600,0 days 04:28:53,16133,0 days 04:28:43,16123,0 days 01:21:34,4894,69259600,6144.0,43200,2021-07-07 12:00:00,79933005,1594,18,0.00042379018860000004,28235,598895,4863142089,16323713.6,5412336.31,5824,27768,101222540,253824.6,119124.82,701,701,4306944,8412.0,1886.09,701,701,4306944,8412.0,1886.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:26:34,79933005,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23617,69260633,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4850,2021-07-07 13:56:28,0 days 12:00:00,69259602,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:20:50,4850,69259602,6144.0,43200,2021-07-07 12:00:00,79933003,2138,18,0.00042379018860000004,28233,598893,4863129801,16323689.6,5412333.61,5822,27766,101210252,253800.6,119122.12,699,699,4294656,8388.0,1883.39,699,699,4294656,8388.0,1883.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79933003,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
23618,69260622,2,2021-07-07 07:57:41,16,19031,1,6144,"billing=1,cpu=1,mem=6144M,node=1",1,COMPLETED,1820657,2021-07-07 07:57:51,2021-07-07 12:35:38,4727,2021-07-07 13:54:25,0 days 12:00:00,69259591,0 days 04:37:57,16677,0 days 04:37:47,16667,0 days 01:18:47,4727,69259591,6144.0,43200,2021-07-07 12:00:00,79932957,2138,18,0.00042379018860000004,28187,598847,4862847177,16323137.6,5412184.18,5776,27720,100927628,253248.6,118972.69,653,653,4012032,7836.0,1733.96,653,653,4012032,7836.0,1733.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:38,79932957,8925,78463,325525418,4846545.72,1355,8282,19388333,57480.6,645,645,2460832,5587.24,339,339,1408952,2957.93,0,0,0,0,0.0,0.0,0.0,0.0,12608316,90000,0.000679,227187393,0.002641,0.25709958349110185,3.889543446244477,1.3582917847384361
