,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
25387,69122543,2,2021-07-06 10:01:26,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:01:26,2021-07-06 15:04:46,1227,2021-07-06 15:25:13,0 days 20:00:00,69121543,0 days 05:03:20,18200,0 days 05:03:20,18200,0 days 00:20:27,1227,69121543,1900.0,72000,2021-07-06 12:00:00,78801495,11086,48,0.00041875964972,650,3715,18553680,110808.8,51068.71,153,367,701072,7608.0,268.87,150,300,570000,6000.0,265.45,150,300,570000,6000.0,265.45,1012,154,150,150,37283.6,3096.0,3000.0,3000.0,13189.19,133.41,132.73,132.73,0 days 03:04:46,78801495,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25388,69122548,2,2021-07-06 10:01:26,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:01:26,2021-07-06 15:04:47,1231,2021-07-06 15:25:18,0 days 20:00:00,69121548,0 days 05:03:21,18201,0 days 05:03:21,18201,0 days 00:20:31,1231,69121548,1900.0,72000,2021-07-06 12:00:00,78801493,11087,48,0.00041875964972,648,3711,18546080,110728.8,51067.34,151,363,693472,7528.0,267.51,148,296,562400,5920.0,264.09,148,296,562400,5920.0,264.09,1010,152,148,148,37243.6,3056.0,2960.0,2960.0,13188.5,132.73,132.04,132.04,0 days 03:04:47,78801493,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25389,69122536,2,2021-07-06 10:01:25,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:01:25,2021-07-06 15:04:46,1230,2021-07-06 15:25:16,0 days 20:00:00,69121536,0 days 05:03:21,18201,0 days 05:03:21,18201,0 days 00:20:30,1230,69121536,1900.0,72000,2021-07-06 12:00:00,78801497,11086,48,0.00041875964972,652,3719,18561280,110888.8,51070.07,155,371,708672,7688.0,270.23,152,304,577600,6080.0,266.81,152,304,577600,6080.0,266.81,1014,156,152,152,37323.6,3136.0,3040.0,3040.0,13189.87,134.09,133.41,133.41,0 days 03:04:46,78801497,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25390,69122539,2,2021-07-06 10:01:25,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:01:25,2021-07-06 15:04:46,1224,2021-07-06 15:25:10,0 days 20:00:00,69121539,0 days 05:03:21,18201,0 days 05:03:21,18201,0 days 00:20:24,1224,69121539,1900.0,72000,2021-07-06 12:00:00,78801496,11086,48,0.00041875964972,651,3717,18557480,110848.8,51069.39,154,369,704872,7648.0,269.55,151,302,573800,6040.0,266.13,151,302,573800,6040.0,266.13,1013,155,151,151,37303.6,3116.0,3020.0,3020.0,13189.53,133.75,133.07,133.07,0 days 03:04:46,78801496,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25391,69122546,2,2021-07-06 10:01:26,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:01:26,2021-07-06 15:04:47,1226,2021-07-06 15:25:13,0 days 20:00:00,69121546,0 days 05:03:21,18201,0 days 05:03:21,18201,0 days 00:20:26,1226,69121546,1900.0,72000,2021-07-06 12:00:00,78801494,11087,48,0.00041875964972,649,3713,18549880,110768.8,51068.03,152,365,697272,7568.0,268.19,149,298,566200,5960.0,264.77,149,298,566200,5960.0,264.77,1011,153,149,149,37263.6,3076.0,2980.0,2980.0,13188.84,133.07,132.39,132.39,0 days 03:04:47,78801494,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25392,69122553,2,2021-07-06 10:01:28,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794712,2021-07-06 10:01:29,2021-07-06 15:04:47,1232,2021-07-06 15:25:19,0 days 20:00:00,69121553,0 days 05:03:19,18199,0 days 05:03:18,18198,0 days 00:20:32,1232,69121553,1900.0,72000,2021-07-06 12:00:00,78801492,11087,48,0.00041875964972,647,3709,18542280,110688.8,51066.66,150,361,689672,7488.0,266.82,147,294,558600,5880.0,263.4,147,294,558600,5880.0,263.4,1009,151,147,147,37223.6,3036.0,2940.0,2940.0,13188.16,132.39,131.7,131.7,0 days 03:04:47,78801492,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25393,69122566,2,2021-07-06 10:01:35,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:35,2021-07-06 15:04:47,1228,2021-07-06 15:25:15,0 days 20:00:00,69121567,0 days 05:03:12,18192,0 days 05:03:12,18192,0 days 00:20:28,1228,69121567,1900.0,72000,2021-07-06 12:00:00,78801491,11087,48,0.00041875964972,646,3707,18538480,110648.8,51065.98,149,359,685872,7448.0,266.14,146,292,554800,5840.0,262.72,146,292,554800,5840.0,262.72,1008,150,146,146,37203.6,3016.0,2920.0,2920.0,13187.82,132.05,131.36,131.36,0 days 03:04:47,78801491,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25394,69122576,2,2021-07-06 10:01:38,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:38,2021-07-06 15:46:57,1218,2021-07-06 16:07:15,0 days 20:00:00,69121577,0 days 05:45:19,20719,0 days 05:45:19,20719,0 days 00:20:18,1218,69121577,1900.0,72000,2021-07-06 12:00:00,78801489,13617,48,0.00041875964972,644,3703,18530880,110568.8,51064.56,147,355,678272,7368.0,264.72,144,288,547200,5760.0,261.31,144,288,547200,5760.0,261.31,1006,148,144,144,37163.6,2976.0,2880.0,2880.0,13187.11,131.34,130.65,130.65,0 days 03:46:57,78801489,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25395,69122572,2,2021-07-06 10:01:37,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:37,2021-07-06 15:06:55,1330,2021-07-06 15:29:05,0 days 20:00:00,69121573,0 days 05:05:18,18318,0 days 05:05:18,18318,0 days 00:22:10,1330,69121573,1900.0,72000,2021-07-06 12:00:00,78801490,11215,48,0.00041875964972,645,3705,18534680,110608.8,51065.24,148,357,682072,7408.0,265.4,145,290,551000,5800.0,261.98,145,290,551000,5800.0,261.98,1007,149,145,145,37183.6,2996.0,2900.0,2900.0,13187.45,131.68,130.99,130.99,0 days 03:06:55,78801490,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25396,69122581,2,2021-07-06 10:01:39,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:39,2021-07-06 15:46:57,1216,2021-07-06 16:07:13,0 days 20:00:00,69121582,0 days 05:45:18,20718,0 days 05:45:18,20718,0 days 00:20:16,1216,69121582,1900.0,72000,2021-07-06 12:00:00,78801488,13617,48,0.00041875964972,643,3701,18527080,110528.8,51063.89,146,353,674472,7328.0,264.05,143,286,543400,5720.0,260.63,143,286,543400,5720.0,260.63,1005,147,143,143,37143.6,2956.0,2860.0,2860.0,13186.77,131.0,130.31,130.31,0 days 03:46:57,78801488,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25397,69122586,2,2021-07-06 10:01:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:40,2021-07-06 15:46:57,1225,2021-07-06 16:07:22,0 days 20:00:00,69121587,0 days 05:45:17,20717,0 days 05:45:17,20717,0 days 00:20:25,1225,69121587,1900.0,72000,2021-07-06 12:00:00,78801510,13617,48,0.00041875964972,665,3745,18610680,111408.8,51078.9,168,397,758072,8208.0,279.06,165,330,627000,6600.0,275.64,165,330,627000,6600.0,275.64,1027,169,165,165,37583.6,3396.0,3300.0,3300.0,13194.28,138.51,137.82,137.82,0 days 03:46:57,78801510,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25398,69122585,2,2021-07-06 10:01:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:40,2021-07-06 15:46:57,1229,2021-07-06 16:07:26,0 days 20:00:00,69121586,0 days 05:45:17,20717,0 days 05:45:17,20717,0 days 00:20:29,1229,69121586,1900.0,72000,2021-07-06 12:00:00,78801509,13617,48,0.00041875964972,664,3743,18606880,111368.8,51078.22,167,395,754272,8168.0,278.38,164,328,623200,6560.0,274.96,164,328,623200,6560.0,274.96,1026,168,164,164,37563.6,3376.0,3280.0,3280.0,13193.94,138.17,137.48,137.48,0 days 03:46:57,78801509,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25399,69122589,2,2021-07-06 10:01:40,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:40,2021-07-06 15:46:57,1229,2021-07-06 16:07:26,0 days 20:00:00,69121590,0 days 05:45:17,20717,0 days 05:45:17,20717,0 days 00:20:29,1229,69121590,1900.0,72000,2021-07-06 12:00:00,78801511,13617,48,0.00041875964972,666,3747,18614480,111448.8,51079.58,169,399,761872,8248.0,279.74,166,332,630800,6640.0,276.32,166,332,630800,6640.0,276.32,1028,170,166,166,37603.6,3416.0,3320.0,3320.0,13194.62,138.85,138.16,138.16,0 days 03:46:57,78801511,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25400,69122593,2,2021-07-06 10:01:42,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:42,2021-07-06 15:46:57,1219,2021-07-06 16:07:16,0 days 20:00:00,69121594,0 days 05:45:15,20715,0 days 05:45:15,20715,0 days 00:20:19,1219,69121594,1900.0,72000,2021-07-06 12:00:00,78801523,13617,48,0.00041875964972,678,3771,18660080,111928.8,51087.73,181,423,807472,8728.0,287.89,178,356,676400,7120.0,284.47,178,356,676400,7120.0,284.47,1040,182,178,178,37843.6,3656.0,3560.0,3560.0,13198.7,142.92,142.24,142.24,0 days 03:46:57,78801523,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25401,69122600,2,2021-07-06 10:01:43,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:43,2021-07-06 15:46:57,1224,2021-07-06 16:07:21,0 days 20:00:00,69121602,0 days 05:45:14,20714,0 days 05:45:14,20714,0 days 00:20:24,1224,69121602,1900.0,72000,2021-07-06 12:00:00,78801531,13617,48,0.00041875964972,686,3787,18690480,112248.8,51093.17,189,439,837872,9048.0,293.33,186,372,706800,7440.0,289.91,186,372,706800,7440.0,289.91,1048,190,186,186,38003.6,3816.0,3720.0,3720.0,13201.41,145.64,144.96,144.96,0 days 03:46:57,78801531,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25402,69122597,2,2021-07-06 10:01:43,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:43,2021-07-06 15:46:57,1217,2021-07-06 16:07:14,0 days 20:00:00,69121599,0 days 05:45:14,20714,0 days 05:45:14,20714,0 days 00:20:17,1217,69121599,1900.0,72000,2021-07-06 12:00:00,78801532,13617,48,0.00041875964972,687,3789,18694280,112288.8,51093.85,190,441,841672,9088.0,294.01,187,374,710600,7480.0,290.59,187,374,710600,7480.0,290.59,1049,191,187,187,38023.6,3836.0,3740.0,3740.0,13201.75,145.98,145.3,145.3,0 days 03:46:57,78801532,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25403,69122613,2,2021-07-06 10:01:48,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:48,2021-07-06 15:46:58,1217,2021-07-06 16:07:15,0 days 20:00:00,69121615,0 days 05:45:10,20710,0 days 05:45:10,20710,0 days 00:20:17,1217,69121615,1900.0,72000,2021-07-06 12:00:00,78801528,13618,48,0.00041875964972,683,3781,18679080,112128.8,51091.13,186,433,826472,8928.0,291.29,183,366,695400,7320.0,287.87,183,366,695400,7320.0,287.87,1045,187,183,183,37943.6,3756.0,3660.0,3660.0,13200.4,144.62,143.94,143.94,0 days 03:46:58,78801528,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25404,69122610,2,2021-07-06 10:01:48,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:48,2021-07-06 15:46:58,1228,2021-07-06 16:07:26,0 days 20:00:00,69121612,0 days 05:45:10,20710,0 days 05:45:10,20710,0 days 00:20:28,1228,69121612,1900.0,72000,2021-07-06 12:00:00,78801529,13618,48,0.00041875964972,684,3783,18682880,112168.8,51091.81,187,435,830272,8968.0,291.97,184,368,699200,7360.0,288.55,184,368,699200,7360.0,288.55,1046,188,184,184,37963.6,3776.0,3680.0,3680.0,13200.73,144.96,144.27,144.27,0 days 03:46:58,78801529,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25405,69122606,2,2021-07-06 10:01:47,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:47,2021-07-06 15:46:58,1225,2021-07-06 16:07:23,0 days 20:00:00,69121608,0 days 05:45:11,20711,0 days 05:45:11,20711,0 days 00:20:25,1225,69121608,1900.0,72000,2021-07-06 12:00:00,78801530,13618,48,0.00041875964972,685,3785,18686680,112208.8,51092.49,188,437,834072,9008.0,292.65,185,370,703000,7400.0,289.23,185,370,703000,7400.0,289.23,1047,189,185,185,37983.6,3796.0,3700.0,3700.0,13201.07,145.3,144.62,144.62,0 days 03:46:58,78801530,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25406,69122621,2,2021-07-06 10:01:50,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:50,2021-07-06 15:46:58,1228,2021-07-06 16:07:26,0 days 20:00:00,69121623,0 days 05:45:08,20708,0 days 05:45:08,20708,0 days 00:20:28,1228,69121623,1900.0,72000,2021-07-06 12:00:00,78801525,13618,48,0.00041875964972,680,3775,18667680,112008.8,51089.08,183,427,815072,8808.0,289.24,180,360,684000,7200.0,285.83,180,360,684000,7200.0,285.83,1042,184,180,180,37883.6,3696.0,3600.0,3600.0,13199.37,143.6,142.91,142.91,0 days 03:46:58,78801525,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25407,69122619,2,2021-07-06 10:01:50,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:50,2021-07-06 15:46:58,1226,2021-07-06 16:07:24,0 days 20:00:00,69121621,0 days 05:45:08,20708,0 days 05:45:08,20708,0 days 00:20:26,1226,69121621,1900.0,72000,2021-07-06 12:00:00,78801526,13618,48,0.00041875964972,681,3777,18671480,112048.8,51089.76,184,429,818872,8848.0,289.93,181,362,687800,7240.0,286.51,181,362,687800,7240.0,286.51,1043,185,181,181,37903.6,3716.0,3620.0,3620.0,13199.71,143.94,143.25,143.25,0 days 03:46:58,78801526,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25408,69122624,2,2021-07-06 10:01:50,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:50,2021-07-06 15:46:58,1217,2021-07-06 16:07:15,0 days 20:00:00,69121626,0 days 05:45:08,20708,0 days 05:45:08,20708,0 days 00:20:17,1217,69121626,1900.0,72000,2021-07-06 12:00:00,78801524,13618,48,0.00041875964972,679,3773,18663880,111968.8,51088.41,182,425,811272,8768.0,288.57,179,358,680200,7160.0,285.15,179,358,680200,7160.0,285.15,1041,183,179,179,37863.6,3676.0,3580.0,3580.0,13199.03,143.26,142.57,142.57,0 days 03:46:58,78801524,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25409,69122633,2,2021-07-06 10:01:53,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:53,2021-07-06 15:46:58,1228,2021-07-06 16:07:26,0 days 20:00:00,69121635,0 days 05:45:05,20705,0 days 05:45:05,20705,0 days 00:20:28,1228,69121635,1900.0,72000,2021-07-06 12:00:00,78801512,13618,48,0.00041875964972,667,3749,18618280,111488.8,51080.26,170,401,765672,8288.0,280.42,167,334,634600,6680.0,277.01,167,334,634600,6680.0,277.01,1029,171,167,167,37623.6,3436.0,3340.0,3340.0,13194.96,139.19,138.5,138.5,0 days 03:46:58,78801512,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25410,69122615,2,2021-07-06 10:01:48,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:48,2021-07-06 15:46:58,1230,2021-07-06 16:07:28,0 days 20:00:00,69121617,0 days 05:45:10,20710,0 days 05:45:10,20710,0 days 00:20:30,1230,69121617,1900.0,72000,2021-07-06 12:00:00,78801527,13618,48,0.00041875964972,682,3779,18675280,112088.8,51090.45,185,431,822672,8888.0,290.61,182,364,691600,7280.0,287.19,182,364,691600,7280.0,287.19,1044,186,182,182,37923.6,3736.0,3640.0,3640.0,13200.05,144.28,143.59,143.59,0 days 03:46:58,78801527,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25411,69122628,2,2021-07-06 10:01:51,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:51,2021-07-06 15:46:58,1217,2021-07-06 16:07:15,0 days 20:00:00,69121630,0 days 05:45:07,20707,0 days 05:45:07,20707,0 days 00:20:17,1217,69121630,1900.0,72000,2021-07-06 12:00:00,78801522,13618,48,0.00041875964972,677,3769,18656280,111888.8,51087.05,180,421,803672,8688.0,287.21,177,354,672600,7080.0,283.8,177,354,672600,7080.0,283.8,1039,181,177,177,37823.6,3636.0,3540.0,3540.0,13198.36,142.58,141.9,141.9,0 days 03:46:58,78801522,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25412,69122639,2,2021-07-06 10:01:54,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:54,2021-07-06 15:46:58,1219,2021-07-06 16:07:17,0 days 20:00:00,69121641,0 days 05:45:04,20704,0 days 05:45:04,20704,0 days 00:20:19,1219,69121641,1900.0,72000,2021-07-06 12:00:00,78801520,13618,48,0.00041875964972,675,3765,18648680,111808.8,51085.69,178,417,796072,8608.0,285.86,175,350,665000,7000.0,282.44,175,350,665000,7000.0,282.44,1037,179,175,175,37783.6,3596.0,3500.0,3500.0,13197.68,141.9,141.22,141.22,0 days 03:46:58,78801520,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25413,69122637,2,2021-07-06 10:01:54,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:54,2021-07-06 15:46:58,1226,2021-07-06 16:07:24,0 days 20:00:00,69121639,0 days 05:45:04,20704,0 days 05:45:04,20704,0 days 00:20:26,1226,69121639,1900.0,72000,2021-07-06 12:00:00,78801521,13618,48,0.00041875964972,676,3767,18652480,111848.8,51086.37,179,419,799872,8648.0,286.53,176,352,668800,7040.0,283.12,176,352,668800,7040.0,283.12,1038,180,176,176,37803.6,3616.0,3520.0,3520.0,13198.02,142.24,141.56,141.56,0 days 03:46:58,78801521,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
25414,69122643,2,2021-07-06 10:01:55,45,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,COMPLETED,1794731,2021-07-06 10:01:55,2021-07-06 15:49:26,1218,2021-07-06 16:09:44,0 days 20:00:00,69121645,0 days 05:47:31,20851,0 days 05:47:31,20851,0 days 00:20:18,1218,69121645,1900.0,72000,2021-07-06 12:00:00,78801519,13766,48,0.00041875964972,674,3763,18644880,111768.8,51085.02,177,415,792272,8568.0,285.18,174,348,661200,6960.0,281.76,174,348,661200,6960.0,281.76,1036,178,174,174,37763.6,3576.0,3480.0,3480.0,13197.34,141.57,140.88,140.88,0 days 03:49:26,78801519,827,5064,35913858,253130.74,152,643,5794698,10204.16,93,186,353400,3377.81,64,128,243200,2325.57,1140,189,93,64,48965.68,3005.0,1688.9,1162.78,12473212,25000,0.000189,83581560,0.000971,0.1946446961894954,5.137566137566137,1.6365794532316824
