,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3433,59257639,2,2021-05-10 02:46:47,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:46:47,2021-05-12 07:03:15,78541,2021-05-13 04:52:16,0 days 23:59:00,59256570,2 days 04:16:28,188188,2 days 04:16:28,188188,0 days 21:49:01,78541,59256570,533.0,86340,2021-05-10 12:00:00,29535037,154995,19,0.00033662910581000005,3286,175831,708746601,5830270.57,3065456.5,825,44974,120663833,1063193.68,751022.02,426,6390,3405870,153253.5,53256.27,426,6390,3405870,153253.5,53256.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:03:15,29535037,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3434,59257635,2,2021-05-10 02:46:46,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:46:46,2021-05-12 06:55:53,83627,2021-05-13 06:09:40,0 days 23:59:00,59256566,2 days 04:09:07,187747,2 days 04:09:07,187747,0 days 23:13:47,83627,59256566,533.0,86340,2021-05-10 12:00:00,29535038,154553,19,0.00033662910581000005,3287,175846,708754596,5830630.32,3065783.75,826,44989,120671828,1063553.43,751349.28,427,6405,3413865,153613.25,53583.52,427,6405,3413865,153613.25,53583.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 18:55:53,29535038,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3435,59257652,2,2021-05-10 02:46:51,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:46:51,2021-05-12 07:15:38,68141,2021-05-13 02:11:19,0 days 23:59:00,59256583,2 days 04:28:47,188927,2 days 04:28:47,188927,0 days 18:55:41,68141,59256583,533.0,86340,2021-05-10 12:00:00,29535050,155738,19,0.00033662910581000005,3299,176026,708850536,5834947.32,3069096.55,838,45169,120767768,1067870.43,754662.07,439,6585,3509805,157930.25,56896.32,439,6585,3509805,157930.25,56896.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:15:38,29535050,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3436,59257655,2,2021-05-10 02:46:51,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:46:51,2021-05-12 07:15:38,58135,2021-05-12 23:24:33,0 days 23:59:00,59256586,2 days 04:28:47,188927,2 days 04:28:47,188927,0 days 16:08:55,58135,59256586,533.0,86340,2021-05-10 12:00:00,29535049,155738,19,0.00033662910581000005,3298,176011,708842541,5834587.57,3068854.32,837,45154,120759773,1067510.68,754419.84,438,6570,3501810,157570.5,56654.09,438,6570,3501810,157570.5,56654.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:15:38,29535049,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3437,59257658,2,2021-05-10 02:46:52,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:46:52,2021-05-12 07:15:38,85336,2021-05-13 06:57:54,0 days 23:59:00,59256589,2 days 04:28:46,188926,2 days 04:28:46,188926,0 days 23:42:16,85336,59256589,533.0,86340,2021-05-10 12:00:00,29535052,155738,19,0.00033662910581000005,3301,176056,708866526,5835666.82,3069575.33,840,45199,120783758,1068589.93,755140.85,441,6615,3525795,158649.75,57375.1,441,6615,3525795,158649.75,57375.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:15:38,29535052,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3438,59257661,2,2021-05-10 02:46:52,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:46:52,2021-05-12 07:20:55,52188,2021-05-12 21:50:43,0 days 23:59:00,59256592,2 days 04:34:03,189243,2 days 04:34:03,189243,0 days 14:29:48,52188,59256592,533.0,86340,2021-05-10 12:00:00,29535053,156055,19,0.00033662910581000005,3302,176071,708874521,5836026.57,3069930.9,841,45214,120791753,1068949.68,755496.42,442,6630,3533790,159009.5,57730.67,442,6630,3533790,159009.5,57730.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:20:55,29535053,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3439,59257667,2,2021-05-10 02:47:00,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,TIMEOUT,1429104,2021-05-10 02:47:00,2021-05-12 07:20:55,86358,2021-05-13 07:20:13,0 days 23:59:00,59256598,2 days 04:33:55,189235,2 days 04:33:55,189235,0 days 23:59:18,86358,59256598,533.0,86340,2021-05-10 12:00:00,29535054,156055,19,0.00033662910581000005,3303,176086,708882516,5836386.32,3070148.35,842,45229,120799748,1069309.43,755713.87,443,6645,3541785,159369.25,57948.12,443,6645,3541785,159369.25,57948.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:20:55,29535054,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3440,59257680,2,2021-05-10 02:47:03,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,TIMEOUT,1429104,2021-05-10 02:47:03,2021-05-12 07:20:56,86357,2021-05-13 07:20:13,0 days 23:59:00,59256611,2 days 04:33:53,189233,2 days 04:33:53,189233,0 days 23:59:17,86357,59256611,533.0,86340,2021-05-10 12:00:00,29535057,156056,19,0.00033662910581000005,3306,176131,708906501,5837465.57,3071227.81,845,45274,120823733,1070388.68,756793.34,446,6690,3565770,160448.5,59027.58,446,6690,3565770,160448.5,59027.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:20:56,29535057,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3441,59257672,2,2021-05-10 02:47:02,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,TIMEOUT,1429104,2021-05-10 02:47:02,2021-05-12 07:20:56,86357,2021-05-13 07:20:13,0 days 23:59:00,59256603,2 days 04:33:54,189234,2 days 04:33:54,189234,0 days 23:59:17,86357,59256603,533.0,86340,2021-05-10 12:00:00,29535055,156056,19,0.00033662910581000005,3304,176101,708890511,5836746.07,3070508.17,843,45244,120807743,1069669.18,756073.7,444,6660,3549780,159729.0,58307.94,444,6660,3549780,159729.0,58307.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:20:56,29535055,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3442,59257677,2,2021-05-10 02:47:02,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,TIMEOUT,1429104,2021-05-10 02:47:02,2021-05-12 07:20:56,86357,2021-05-13 07:20:13,0 days 23:59:00,59256608,2 days 04:33:54,189234,2 days 04:33:54,189234,0 days 23:59:17,86357,59256608,533.0,86340,2021-05-10 12:00:00,29535056,156056,19,0.00033662910581000005,3305,176116,708898506,5837105.82,3070867.99,844,45259,120815738,1070028.93,756433.52,445,6675,3557775,160088.75,58667.76,445,6675,3557775,160088.75,58667.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:20:56,29535056,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3443,59257683,2,2021-05-10 02:47:04,16,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:04,2021-05-12 07:20:56,50738,2021-05-12 21:26:34,0 days 23:59:00,59256614,2 days 04:33:52,189232,2 days 04:33:52,189232,0 days 14:05:38,50738,59256614,533.0,86340,2021-05-10 12:00:00,29535058,156056,19,0.00033662910581000005,3307,176146,708914496,5837825.32,3071587.63,846,45289,120831728,1070748.43,757153.16,447,6705,3573765,160808.25,59387.4,447,6705,3573765,160808.25,59387.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:20:56,29535058,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3444,59257691,2,2021-05-10 02:47:04,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:04,2021-05-12 07:59:54,48088,2021-05-12 21:21:22,0 days 23:59:00,59256622,2 days 05:12:50,191570,2 days 05:12:50,191570,0 days 13:21:28,48088,59256622,533.0,86340,2021-05-10 12:00:00,29535060,158394,19,0.00033662910581000005,3309,176176,708930486,5838544.82,3072057.69,848,45319,120847718,1071467.93,757623.22,449,6735,3589755,161527.75,59857.46,449,6735,3589755,161527.75,59857.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:54,29535060,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3445,59257693,2,2021-05-10 02:47:05,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:05,2021-05-12 07:59:54,46767,2021-05-12 20:59:21,0 days 23:59:00,59256624,2 days 05:12:49,191569,2 days 05:12:49,191569,0 days 12:59:27,46767,59256624,533.0,86340,2021-05-10 12:00:00,29535051,158394,19,0.00033662910581000005,3300,176041,708858531,5835307.07,3069380.47,839,45184,120775763,1068230.18,754945.99,440,6600,3517800,158290.0,57180.24,440,6600,3517800,158290.0,57180.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:54,29535051,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3446,59257697,2,2021-05-10 02:47:05,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:05,2021-05-12 07:59:54,54449,2021-05-12 23:07:23,0 days 23:59:00,59256628,2 days 05:12:49,191569,2 days 05:12:49,191569,0 days 15:07:29,54449,59256628,533.0,86340,2021-05-10 12:00:00,29535062,158394,19,0.00033662910581000005,3311,176206,708946476,5839264.32,3072617.87,850,45349,120863708,1072187.43,758183.4,451,6765,3605745,162247.25,60417.64,451,6765,3605745,162247.25,60417.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:54,29535062,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3447,59257704,2,2021-05-10 02:47:06,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:06,2021-05-12 07:59:54,49354,2021-05-12 21:42:28,0 days 23:59:00,59256635,2 days 05:12:48,191568,2 days 05:12:48,191568,0 days 13:42:34,49354,59256635,533.0,86340,2021-05-10 12:00:00,29535063,158394,19,0.00033662910581000005,3312,176221,708954471,5839624.07,3072844.74,851,45364,120871703,1072547.18,758410.27,452,6780,3613740,162607.0,60644.51,452,6780,3613740,162607.0,60644.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:54,29535063,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3448,59257706,2,2021-05-10 02:47:07,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:07,2021-05-12 07:59:54,50742,2021-05-12 22:05:36,0 days 23:59:00,59256637,2 days 05:12:47,191567,2 days 05:12:47,191567,0 days 14:05:42,50742,59256637,533.0,86340,2021-05-10 12:00:00,29535064,158394,19,0.00033662910581000005,3313,176236,708962466,5839983.82,3073050.38,852,45379,120879698,1072906.93,758615.91,453,6795,3621735,162966.75,60850.15,453,6795,3621735,162966.75,60850.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:54,29535064,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3449,59257686,2,2021-05-10 02:47:04,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:04,2021-05-12 07:59:54,62076,2021-05-13 01:14:30,0 days 23:59:00,59256617,2 days 05:12:50,191570,2 days 05:12:50,191570,0 days 17:14:36,62076,59256617,533.0,86340,2021-05-10 12:00:00,29535059,158394,19,0.00033662910581000005,3308,176161,708922491,5838185.07,3071799.04,847,45304,120839723,1071108.18,757364.57,448,6720,3581760,161168.0,59598.81,448,6720,3581760,161168.0,59598.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:54,29535059,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3450,59258716,2,2021-05-10 02:57:14,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,TIMEOUT,1428829,2021-05-10 02:57:14,2021-05-12 07:59:55,86356,2021-05-13 07:59:11,0 days 23:59:00,59257647,2 days 05:02:41,190961,2 days 05:02:41,190961,0 days 23:59:16,86356,59257647,533.0,86340,2021-05-10 12:00:00,29535068,158395,19,0.00033662840731999994,3317,176296,708994446,5841422.82,3074104.05,856,45439,120911678,1074345.93,759669.58,457,6855,3653715,164405.75,61903.82,457,6855,3653715,164405.75,61903.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:55,29535068,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3451,59257734,2,2021-05-10 02:47:21,19,6082,15,7995,"billing=15,cpu=15,mem=7995M,node=1",1,COMPLETED,1429104,2021-05-10 02:47:21,2021-05-12 07:59:55,38433,2021-05-12 18:40:28,0 days 23:59:00,59256665,2 days 05:12:34,191554,2 days 05:12:34,191554,0 days 10:40:33,38433,59256665,533.0,86340,2021-05-10 12:00:00,29535065,158395,19,0.00033662910581000005,3314,176251,708970461,5840343.57,3073261.81,853,45394,120887693,1073266.68,758827.33,454,6810,3629730,163326.5,61061.58,454,6810,3629730,163326.5,61061.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 19:59:55,29535065,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,216,3240,1726920,62103.83,199,2985,1591005,57049.03,0,0,0,0,0.0,0.0,0.0,0.0,4913752,160354,0.00121,698140439,0.00799,0.15143929912390486,6.603305785123968,1.8875704001695337
3452,59253631,2,2021-05-10 02:04:35,49,18889,24,128000,"billing=4,cpu=24,gres/gpu=2,mem=128000M,node=1",1,CANCELLED,1651937,2021-05-10 02:04:35,2021-05-10 16:33:07,38261,2021-05-11 03:10:48,1 days 23:59:00,59252562,0 days 14:28:32,52112,0 days 14:28:32,52112,0 days 10:37:41,38261,59252562,5333.33,172740,2021-05-10 12:00:00,29536098,16387,49,0.00037770881326,104,1825,14291984,55134.67,24722.17,2,16,98304,576.0,0.38,0,0,0,0.0,0.0,0,0,0,0.0,0.0,364,4,0,0,11531.33,144.0,0.0,0.0,5407.92,0.09,0.0,0.0,0 days 04:33:07,29536098,853,5403,38779640,237061.31,209,1013,6966528,29053.89,41,271,1408000,7728.84,27,257,736000,7526.02,1120,243,44,30,43524.59,7787.57,1109.55,906.73,4915301,10000,7.5e-05,16872277,0.000193,0.38860103626943,2.5733333333333337,0.9452020753685753
3453,59267969,2,2021-05-10 03:54:33,50,18745,6,184320,"billing=5,cpu=6,gres/gpu=1,mem=184320M,node=1",1,COMPLETED,1688972,2021-05-10 03:54:33,2021-05-11 05:13:13,331060,2021-05-15 01:10:53,7 days 00:00:00,59266900,1 days 01:18:40,91120,1 days 01:18:40,91120,3 days 19:57:40,331060,59266900,30720.0,604800,2021-05-10 12:00:00,29536076,61993,50,0.00039255432794,82,1031,6228368,14442.67,8208.92,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,214,0,0,0,3375.33,0.0,0.0,0.0,2081.4,0.0,0.0,0.0,0 days 17:13:13,29536076,853,5403,38779640,237061.31,92,783,3813680,47858.65,7,42,1064960,4624.13,7,42,1064960,4624.13,1120,93,7,7,43524.59,6010.49,770.69,770.69,4915243,19000,0.000143,22560866,0.000258,0.554263565891473,1.804195804195804,0.59011495466171
3454,59268004,2,2021-05-10 03:54:42,50,18745,6,184320,"billing=5,cpu=6,gres/gpu=1,mem=184320M,node=1",1,TIMEOUT,1688972,2021-05-10 03:54:42,2021-05-13 04:42:36,604813,2021-05-20 04:42:49,7 days 00:00:00,59266935,3 days 00:47:54,262074,3 days 00:47:54,262074,7 days 00:00:13,604813,59266935,30720.0,604800,2021-05-10 12:00:00,29536077,232956,50,0.00039255432794,83,1037,6412688,15450.67,8760.69,1,6,184320,1008.0,551.77,1,6,184320,1008.0,551.77,1,6,184320,1008.0,551.77,215,1,1,1,3543.33,168.0,168.0,168.0,2173.37,91.96,91.96,91.96,2 days 16:42:36,29536077,853,5403,38779640,237061.31,92,783,3813680,47858.65,7,42,1064960,4624.13,7,42,1064960,4624.13,1120,93,7,7,43524.59,6010.49,770.69,770.69,4915243,19000,0.000143,22560866,0.000258,0.554263565891473,1.804195804195804,0.59011495466171
3455,59261388,2,2021-05-10 03:14:11,19,1795,40,92160,"billing=40,cpu=40,mem=92160M,node=1",1,COMPLETED,764427,2021-05-10 03:14:11,2021-05-10 12:11:05,45127,2021-05-11 00:43:12,1 days 00:00:00,59260320,0 days 08:56:54,32214,0 days 08:56:54,32214,0 days 12:32:07,45127,59260320,2304.0,86400,2021-05-10 12:00:00,29532820,665,19,0.0003788769246000001,1069,23878,127329464,2241284.0,1381346.13,51,70,118200,1568.0,351.86,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:11:05,29532820,7934,74633,320747246,5633712.08,1205,12531,31511900,207163.42,1,40,92160,927.21,1,40,92160,927.21,0,0,0,0,0.0,0.0,0.0,0.0,4913347,160354,0.00121,263197443,0.003012,0.40172642762284194,2.4892561983471073,0.9119839503289974
3456,59264030,2,2021-05-10 03:37:53,49,7737,8,49152,"billing=2,cpu=8,gres/gpu=2,mem=49152M,node=1",1,COMPLETED,1594087,2021-05-10 03:37:53,2021-05-10 12:20:24,66,2021-05-10 12:21:30,1 days 12:00:00,59262961,0 days 08:42:31,31351,0 days 08:42:31,31351,0 days 00:01:06,66,59262961,6144.0,129600,2021-05-10 12:00:00,29536097,1224,49,0.0003791679629100001,103,1817,14242832,54846.67,24722.02,1,8,49152,288.0,0.23,1,8,49152,288.0,0.23,1,8,49152,288.0,0.23,362,2,2,2,11459.33,72.0,72.0,72.0,5407.88,0.06,0.06,0.06,0 days 00:20:24,29536097,853,5403,38779640,237061.31,209,1013,6966528,29053.89,0,0,0,0.0,0,0,0,0.0,1120,243,0,0,43524.59,7787.57,0.0,0.0,4913958,2516,1.9e-05,4113608,4.7e-05,0.4042553191489362,2.4736842105263155,0.9057086225436181
3457,59263606,2,2021-05-10 03:34:22,49,7737,8,49152,"billing=2,cpu=8,gres/gpu=2,mem=49152M,node=1",1,COMPLETED,1594087,2021-05-10 03:34:22,2021-05-10 12:11:04,103,2021-05-10 12:12:47,1 days 12:00:00,59262538,0 days 08:36:42,31002,0 days 08:36:42,31002,0 days 00:01:43,103,59262538,6144.0,129600,2021-05-10 12:00:00,29536096,664,49,0.00037916819574,102,1809,14193680,54558.67,24721.79,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,360,0,0,0,11387.33,0.0,0.0,0.0,5407.82,0.0,0.0,0.0,0 days 00:11:04,29536096,853,5403,38779640,237061.31,209,1013,6966528,29053.89,0,0,0,0.0,0,0,0,0.0,1120,243,0,0,43524.59,7787.57,0.0,0.0,4913958,2516,1.9e-05,4113608,4.7e-05,0.4042553191489362,2.4736842105263155,0.9057086225436181
3458,59285147,2,2021-05-10 06:09:14,34,15844,1,25000,"billing=6,cpu=1,mem=25000M,node=1",1,COMPLETED,1809225,2021-05-10 06:09:14,2021-05-16 00:10:32,401125,2021-05-20 15:35:57,5 days 01:00:00,59284081,5 days 18:01:18,496878,5 days 18:01:18,496878,4 days 15:25:25,401125,59284081,25000.0,435600,2021-05-10 12:00:00,29532285,475832,34,0.00041908188732999997,534,19930,101276504,1026775.0,472315.34,85,177,4085760,23448.0,7029.59,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 12:10:32,29532285,7934,74633,320747246,5633712.08,81,109,3722240,9357.46,60,819,2270000,110807.66,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4914838,160354,0.00121,123958868,0.001419,0.8527131782945736,1.1727272727272726,0.1593320385692558
3459,59287351,2,2021-05-10 06:29:31,47,18883,6,64000,"billing=1,cpu=6,gres/gpu=1,mem=64000M,node=1",1,FAILED,1467626,2021-05-10 06:29:31,2021-05-10 12:02:51,38,2021-05-10 12:03:29,0 days 04:00:00,59286282,0 days 05:33:20,20000,0 days 05:33:20,20000,0 days 00:00:38,38,59286282,10666.67,14400,2021-05-10 12:00:00,29536353,171,47,0.00033913832166,359,6050,36352392,164328.27,115035.8,20,110,1154048,444.0,227.88,18,108,1152000,432.0,216.18,18,108,1152000,432.0,216.18,918,20,18,18,26499.3,84.0,72.0,72.0,17325.14,47.73,36.03,36.03,0 days 00:02:51,29536353,853,5403,38779640,237061.31,170,1048,9164192,4310.39,152,912,9728000,2514.73,117,702,7488000,1897.27,1120,170,152,117,43524.59,646.56,419.12,316.21,4915295,9000,6.8e-05,38302743,0.000438,0.1552511415525114,6.4411764705882355,1.8627112052003394
3460,59287338,2,2021-05-10 06:29:24,47,18883,6,64000,"billing=1,cpu=6,gres/gpu=1,mem=64000M,node=1",1,COMPLETED,1467626,2021-05-10 06:29:24,2021-05-10 12:02:51,8514,2021-05-10 14:24:45,0 days 04:00:00,59286269,0 days 05:33:27,20007,0 days 05:33:27,20007,0 days 02:21:54,8514,59286269,10666.67,14400,2021-05-10 12:00:00,29536346,171,47,0.00033913832166,352,6008,35904392,164160.27,114938.53,13,68,706048,276.0,130.6,11,66,704000,264.0,118.9,11,66,704000,264.0,118.9,911,13,11,11,26471.3,56.0,44.0,44.0,17308.93,31.52,19.82,19.82,0 days 00:02:51,29536346,853,5403,38779640,237061.31,170,1048,9164192,4310.39,152,912,9728000,2514.73,117,702,7488000,1897.27,1120,170,152,117,43524.59,646.56,419.12,316.21,4915295,9000,6.8e-05,38302743,0.000438,0.1552511415525114,6.4411764705882355,1.8627112052003394
